<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MAGN;D;20220504;000000;44.84;44.84;43.005;44.005;4427320;0
MAGN;D;20220505;000000;44.215;44.75;43.875;44.585;3392060;0
MAGN;D;20220506;000000;44.555;44.7;43.825;43.905;4028660;0
MAGN;D;20220511;000000;43.98;44.7;43.64;44.4;3570760;0
MAGN;D;20220512;000000;44.435;44.48;42.3;42.7;3699830;0
MAGN;D;20220513;000000;43;43.19;42.015;42.69;2507840;0
MAGN;D;20220516;000000;42.56;43.6;42.17;43.535;3758360;0
MAGN;D;20220517;000000;43.675;44.79;43.555;44.7;4746660;0
MAGN;D;20220518;000000;44.81;45.87;44.805;45.75;8345890;0
MAGN;D;20220519;000000;45.75;45.75;44.88;45.005;4097460;0
MAGN;D;20220520;000000;45.12;45.55;43.06;43.345;8960010;0
MAGN;D;20220523;000000;43.8;43.8;40.465;40.875;12751690;0
MAGN;D;20220524;000000;41;41.105;37.7;38.37;24411880;0
MAGN;D;20220525;000000;38.7;39.46;38.05;39.2;8006170;0
MAGN;D;20220526;000000;39;39.7;38.56;38.915;10459810;0
MAGN;D;20220527;000000;39.035;39.21;38.32;38.745;5808640;0
MAGN;D;20220530;000000;38.5;38.91;36.9;36.95;13987760;0
MAGN;D;20220531;000000;36.95;37;35.585;35.71;11359950;0
MAGN;D;20220601;000000;35.71;36.5;35.2;35.55;10917570;0
MAGN;D;20220602;000000;35.73;35.965;34.315;34.89;12225520;0
MAGN;D;20220603;000000;34.865;34.865;31.47;33.02;41629220;0
MAGN;D;20220606;000000;33.22;33.5;31.255;31.475;20237240;0
MAGN;D;20220607;000000;31.475;31.815;29.645;31.38;24319560;0
MAGN;D;20220608;000000;31.92;32.435;31.5;32.025;11425740;0
MAGN;D;20220609;000000;32.095;32.27;30.7;30.895;9712020;0
MAGN;D;20220610;000000;30.885;31.2;30.405;30.785;6700970;0
MAGN;D;20220614;000000;30.8;30.985;30.2;30.82;5919270;0
MAGN;D;20220615;000000;30.8;32.4;30.615;32.07;11471600;0
MAGN;D;20220616;000000;32.11;33.625;32.11;33.2;17684090;0
MAGN;D;20220617;000000;33.3;33.6;32.71;33.275;10532860;0
MAGN;D;20220620;000000;33.345;34.96;33.1;34.3;16104970;0
MAGN;D;20220621;000000;34.4;34.7;33.55;34.49;15745370;0
MAGN;D;20220622;000000;34.25;34.355;33.24;33.89;11715690;0
MAGN;D;20220623;000000;33.75;35.14;33.435;34.855;12894280;0
MAGN;D;20220624;000000;34.86;35.32;33.51;33.845;18808190;0
MAGN;D;20220627;000000;33.71;33.75;33.035;33.5;13113710;0
MAGN;D;20220628;000000;33.5;33.75;32.445;33.01;11619420;0
MAGN;D;20220629;000000;33.01;33.54;31.66;33.405;14313330;0
MAGN;D;20220630;000000;33.495;33.735;31.725;32.095;18178580;0
MAGN;D;20220701;000000;32;32.77;31.32;32.38;10434790;0
MAGN;D;20220704;000000;32.385;32.8;31.3;31.31;9605550;0
MAGN;D;20220705;000000;31.3;31.52;30.83;31.095;14096960;0
MAGN;D;20220706;000000;31.1;32.695;30.93;32.16;22974090;0
MAGN;D;20220707;000000;32.2;32.87;31.3;32.25;17108380;0
MAGN;D;20220708;000000;32.23;32.28;31.4;31.5;10056960;0
MAGN;D;20220711;000000;31.65;31.825;30.66;30.755;11840890;0
MAGN;D;20220712;000000;30.755;30.78;29.5;29.99;15341750;0
MAGN;D;20220713;000000;29.9;29.97;28.235;28.55;24266860;0
MAGN;D;20220714;000000;28.45;29.18;27.8;27.97;18927080;0
MAGN;D;20220715;000000;27.9;28;26.8;27.495;32989220;0
MAGN;D;20220718;000000;27.8;27.895;27.03;27.11;13959840;0
MAGN;D;20220719;000000;27.11;27.12;26.21;26.56;25377110;0
MAGN;D;20220720;000000;26.545;26.97;25.9;26.175;18727150;0
MAGN;D;20220721;000000;26.155;26.175;25.5;25.725;18604200;0
MAGN;D;20220722;000000;25.695;26.585;25.545;26.53;14141700;0
MAGN;D;20220725;000000;26.44;26.905;26.26;26.84;10717690;0
MAGN;D;20220726;000000;26.95;27.46;26.91;27.46;11896500;0
MAGN;D;20220727;000000;27.535;28;27.17;27.54;15654240;0
MAGN;D;20220728;000000;27.585;27.665;26.515;26.61;19071740;0
MAGN;D;20220729;000000;26.65;26.715;26.025;26.47;20380300;0
MAGN;D;20220801;000000;26.945;28.1;26.48;27.8;73364610;0
MAGN;D;20220802;000000;27.8;28.185;26.53;26.59;37100950;0
MAGN;D;20220803;000000;23.935;24.9;22.75;24.12;154782470;0
MAGN;D;20220804;000000;24.3;24.3;23.52;23.92;36663370;0
MAGN;D;20220805;000000;24.005;24.235;23.13;23.46;30657330;0
MAGN;D;20220808;000000;24.17;24.19;23.46;23.81;20108150;0
MAGN;D;20220809;000000;23.775;24.38;23.42;24.27;20906170;0
MAGN;D;20220810;000000;24.27;24.95;23.9;24.55;29712800;0
MAGN;D;20220811;000000;24.75;25.85;24.355;25.28;40020780;0
MAGN;D;20220812;000000;25.28;26.14;25;26.07;25235350;0
MAGN;D;20220815;000000;25.855;27.14;25.705;27.015;29906270;0
MAGN;D;20220816;000000;27.2;27.62;26.66;27.1;29438800;0
MAGN;D;20220817;000000;27.1;27.295;26.365;26.725;18882410;0
MAGN;D;20220818;000000;26.68;26.695;26.13;26.41;14107550;0
MAGN;D;20220819;000000;26.325;27;26.01;27;13666300;0
MAGN;D;20220822;000000;26.805;27.25;26.575;26.9;11866650;0
MAGN;D;20220823;000000;26.935;27.47;26.84;27.105;11254270;0
MAGN;D;20220824;000000;27.105;27.3;26.95;26.965;5388210;0
MAGN;D;20220825;000000;26.95;27.165;26.635;26.82;10934690;0
MAGN;D;20220826;000000;26.79;27.285;26.7;27.28;7495020;0
MAGN;D;20220829;000000;27.3;28.18;27.3;28.16;18307490;0
MAGN;D;20220830;000000;28.3;29.07;28.21;28.265;26465460;0
MAGN;D;20220831;000000;28.535;29.85;28.25;29.22;18460880;0
MAGN;D;20220901;000000;29.25;29.6;28.8;29.405;12479110;0
MAGN;D;20220902;000000;29.405;30.1;29.085;30;13186500;0
MAGN;D;20220905;000000;30.085;30.42;29.7;30.4;12468200;0
MAGN;D;20220906;000000;30.4;30.5;28.525;29.17;27463770;0
MAGN;D;20220907;000000;29;29.37;28.67;28.745;12349620;0
MAGN;D;20220908;000000;28.75;28.85;28.1;28.66;12625320;0
MAGN;D;20220909;000000;28.66;29.13;28.6;28.985;9086110;0
MAGN;D;20220912;000000;28.8;29.9;28.785;29.73;14694130;0
MAGN;D;20220913;000000;29.73;29.9;29.31;29.445;10413350;0
MAGN;D;20220914;000000;29.34;29.4;28.41;29.27;11094060;0
MAGN;D;20220915;000000;29.27;29.815;29.09;29.785;11823690;0
MAGN;D;20220916;000000;29.85;30.275;29.5;30.23;16825150;0
MAGN;D;20220919;000000;30.185;30.76;29.65;29.965;15645920;0
MAGN;D;20220920;000000;30.005;30.005;27.36;28.22;48760560;0
MAGN;D;20220921;000000;26.36;27.595;26.005;27.18;22118270;0
MAGN;D;20220922;000000;27.17;28.355;27.15;28.23;16462280;0
MAGN;D;20220923;000000;28.2;28.23;24.65;25.5;56418400;0
MAGN;D;20220926;000000;24.99;25.235;22;23.16;51152440;0
MAGN;D;20220927;000000;23.445;24.4;21.66;23.41;43484850;0
MAGN;D;20220928;000000;23.4;23.75;22.66;23.185;28227020;0
MAGN;D;20220929;000000;23.185;23.39;22;22.615;24731730;0
MAGN;D;20220930;000000;22.8;24.895;22.18;24.24;48254900;0
MAGN;D;20221003;000000;24.48;26.195;23.76;26;33124110;0
MAGN;D;20221004;000000;26.3;26.3;24.96;25.29;22205410;0
MAGN;D;20221005;000000;25.175;25.445;23.82;25.22;25533860;0
MAGN;D;20221006;000000;25.51;25.975;24.6;24.93;12773180;0
MAGN;D;20221007;000000;24.93;24.93;23.9;24.02;14628100;0
MAGN;D;20221010;000000;23.64;25.58;23.37;25.35;28615400;0
MAGN;D;20221011;000000;25.35;26.52;25.17;26.28;21017600;0
MAGN;D;20221012;000000;26.31;27.28;25.685;26.42;22287650;0
MAGN;D;20221013;000000;26.42;26.8;25.9;26.135;15471580;0
MAGN;D;20221014;000000;26.1;26.485;25.59;26.155;15732130;0
MAGN;D;20221017;000000;26.26;28.16;26.24;28.135;35036430;0
MAGN;D;20221018;000000;28.2;28.65;27.34;27.575;32087710;0
MAGN;D;20221019;000000;27.42;27.87;26.22;26.67;48451150;0
MAGN;D;20221020;000000;26.83;28.24;26.505;28.04;45556910;0
MAGN;D;20221021;000000;28;29.125;27.645;28.805;47637790;0
MAGN;D;20221024;000000;28.805;29.8;28.325;29.53;48452140;0
MAGN;D;20221025;000000;29.63;30.09;29.5;29.85;25980300;0
MAGN;D;20221026;000000;29.895;30.915;29.37;30.545;32407510;0
MAGN;D;20221027;000000;30.6;32.655;30.315;32.35;54807140;0
MAGN;D;20221028;000000;32.35;32.64;31.625;32.03;28393570;0
MAGN;D;20221031;000000;32.04;32.21;30.8;31.17;25364060;0
MAGN;D;20221101;000000;31.255;31.6;30.585;31.085;20773330;0
MAGN;D;20221102;000000;31.1;31.18;30.025;30.46;9672500;0
MAGN;D;20221103;000000;30.4;31.505;29.865;31.5;33879770;0
MAGN;D;20221107;000000;32.14;33.23;31.645;32.935;41813090;0
MAGN;D;20221108;000000;32.995;33.41;32.035;32.285;25749610;0
MAGN;D;20221109;000000;32;32;30.51;30.785;33190290;0
MAGN;D;20221110;000000;30.8;31.5;30.4;31.22;28206030;0
MAGN;D;20221111;000000;31.315;31.475;30.6;30.98;19136040;0
MAGN;D;20221114;000000;31.035;31.65;30.5;30.99;23763420;0
MAGN;D;20221115;000000;31.07;31.3;29;29.895;29809520;0
MAGN;D;20221116;000000;30.07;30.69;29.905;30.505;19310080;0
MAGN;D;20221117;000000;30.51;30.63;29.86;30.16;9703030;0
MAGN;D;20221118;000000;30.055;30.195;29.8;30.15;8667380;0
MAGN;D;20221121;000000;30.19;30.19;29.585;30.04;14952250;0
MAGN;D;20221122;000000;29.985;31.395;29.79;31.24;40810140;0
MAGN;D;20221123;000000;31.26;31.7;30.83;31.035;28430200;0
MAGN;D;20221124;000000;31;31.23;30.775;30.92;7786640;0
MAGN;D;20221125;000000;30.9;31.07;30.46;30.81;12529080;0
MAGN;D;20221128;000000;30.69;31.105;30.45;30.84;13842940;0
MAGN;D;20221129;000000;31.05;31.62;30.875;31.6;19044830;0
MAGN;D;20221130;000000;31.655;31.985;31.18;31.565;20669650;0
MAGN;D;20221201;000000;31.645;31.77;31.405;31.515;8491700;0
MAGN;D;20221202;000000;31.545;31.62;31.05;31.24;10520290;0
MAGN;D;20221205;000000;31.31;31.655;31.03;31.23;11461010;0
MAGN;D;20221206;000000;31.285;31.415;31.085;31.205;6849000;0
MAGN;D;20221207;000000;31.175;31.295;30.745;31.25;11500120;0
MAGN;D;20221208;000000;31.25;31.865;31.1;31.64;21771630;0
MAGN;D;20221209;000000;31.75;31.96;31.345;31.55;14727340;0
MAGN;D;20221212;000000;31.715;32.095;31.5;31.875;13564460;0
MAGN;D;20221213;000000;31.875;32.325;31.475;32.2;27493940;0
MAGN;D;20221214;000000;32.21;32.27;31.775;31.945;8969940;0
MAGN;D;20221215;000000;31.76;31.845;31.05;31.345;19809080;0
MAGN;D;20221216;000000;31.3;31.715;31.285;31.64;10694170;0
MAGN;D;20221219;000000;31.6;33.15;31.515;32.93;25956920;0
MAGN;D;20221220;000000;32.95;34.2;32.3;32.46;58099910;0
MAGN;D;20221221;000000;32.53;32.79;31.25;31.85;30599150;0
MAGN;D;20221222;000000;31.7;32.425;31.525;31.89;12724740;0
MAGN;D;20221223;000000;31.91;32.16;31.64;31.87;5588820;0
MAGN;D;20221226;000000;31.855;32.13;31.8;32.075;6849220;0
MAGN;D;20221227;000000;32.26;32.395;32.09;32.14;6206560;0
MAGN;D;20221228;000000;32.03;32.4;31.82;32.14;8620520;0
MAGN;D;20221229;000000;32.13;32.35;32.1;32.21;3231360;0
MAGN;D;20221230;000000;32.25;32.965;32.12;32.865;11047160;0
MAGN;D;20230103;000000;32.9;33.485;32.72;33.395;7371200;0
MAGN;D;20230104;000000;33.31;33.63;33.03;33.275;5691000;0
MAGN;D;20230105;000000;33.15;33.275;32.905;33.125;4943960;0
MAGN;D;20230106;000000;33.1;33.44;33.01;33.36;3464170;0
MAGN;D;20230109;000000;33.55;33.555;33.11;33.26;7415790;0
MAGN;D;20230110;000000;33.165;33.415;32.88;33.29;9150940;0
MAGN;D;20230111;000000;33.3;33.74;33.18;33.61;8507940;0
MAGN;D;20230112;000000;33.62;33.925;33.305;33.84;8212940;0
MAGN;D;20230113;000000;33.8;34.4;33.565;34.075;8256340;0
MAGN;D;20230116;000000;34.105;34.73;34.105;34.64;9230230;0
MAGN;D;20230117;000000;34.67;34.86;34.025;34.18;10593320;0
MAGN;D;20230118;000000;34.105;34.695;34.085;34.495;7560850;0
MAGN;D;20230119;000000;34.495;34.56;33.87;33.99;8032420;0
MAGN;D;20230120;000000;33.99;34.15;33.505;33.78;12115960;0
MAGN;D;20230123;000000;33.73;34.125;33.625;34.05;6560860;0
MAGN;D;20230124;000000;34.13;34.49;33.835;33.91;8794480;0
MAGN;D;20230125;000000;33.87;34.045;33.605;33.985;6284330;0
MAGN;D;20230126;000000;34.025;34.085;33.76;33.935;4387350;0
MAGN;D;20230127;000000;33.9;34.39;33.9;34.325;6042190;0
MAGN;D;20230130;000000;34.4;35.485;34.19;35.465;26986680;0
MAGN;D;20230131;000000;35.54;35.985;35.28;35.945;17563950;0
MAGN;D;20230201;000000;36;36.83;35.905;36.68;20398340;0
MAGN;D;20230202;000000;36.79;38.25;36.53;37.95;34128940;0
MAGN;D;20230203;000000;37.88;38.495;37.21;38.135;24112210;0
MAGN;D;20230206;000000;38.35;38.795;38.13;38.405;19786470;0
MAGN;D;20230207;000000;38.38;38.625;37.65;38.08;12490970;0
MAGN;D;20230208;000000;38.1;38.4;37.545;37.77;12595880;0
MAGN;D;20230209;000000;37.6;38.47;37.555;38.14;11611450;0
MAGN;D;20230210;000000;38;38.56;37.96;38.465;13530480;0
MAGN;D;20230213;000000;38.515;38.9;38.345;38.405;9375010;0
MAGN;D;20230214;000000;38.36;38.45;37.115;37.385;18356050;0
MAGN;D;20230215;000000;37.3;37.35;35.26;35.835;24518520;0
MAGN;D;20230216;000000;35.835;36.73;35.815;36.345;13967440;0
MAGN;D;20230217;000000;36.35;36.895;35.98;36.535;11180900;0
MAGN;D;20230220;000000;36.33;37.25;35.81;36.83;14347840;0
MAGN;D;20230221;000000;36.885;38.51;36.885;38.31;26616920;0
MAGN;D;20230222;000000;38.31;38.9;38;38.8;18471480;0
MAGN;D;20230224;000000;38.8;39.5;38.265;38.825;19277380;0
MAGN;D;20230227;000000;38.65;39.37;38.305;39.095;14417570;0
MAGN;D;20230228;000000;39.21;39.51;38.9;39.07;11011380;0
MAGN;D;20230301;000000;39.16;39.495;39;39.47;9525620;0
MAGN;D;20230302;000000;39.6;39.9;38.43;38.94;21407170;0
MAGN;D;20230303;000000;38.89;39.68;38.735;39.68;9957040;0
MAGN;D;20230306;000000;39.85;40.09;39.56;39.985;16739780;0
MAGN;D;20230307;000000;40.075;40.87;39.6;40.665;19407820;0
MAGN;D;20230309;000000;40.79;41.545;40.46;41.31;24121870;0
MAGN;D;20230310;000000;41.17;42.27;41.015;42.11;22622010;0
MAGN;D;20230313;000000;42.12;42.67;41.015;41.515;24477010;0
MAGN;D;20230314;000000;41.5;41.5;40.75;41.28;13329860;0
MAGN;D;20230315;000000;41.28;41.61;40.6;40.9;12436960;0
MAGN;D;20230316;000000;40.87;40.87;39.66;40.25;29933090;0
MAGN;D;20230317;000000;40.255;40.92;39.43;39.89;32370470;0
MAGN;D;20230320;000000;39.89;40.28;39.5;40.155;25531040;0
MAGN;D;20230321;000000;40.28;40.52;39.205;39.595;19529340;0
MAGN;D;20230322;000000;39.495;39.745;39.22;39.35;13832880;0
MAGN;D;20230323;000000;39.345;39.49;38.94;39.155;15017080;0
MAGN;D;20230324;000000;39.295;39.295;38.77;38.905;13856610;0
MAGN;D;20230327;000000;38.985;39.48;38.925;39.395;20951360;0
MAGN;D;20230328;000000;39.45;39.75;38.91;39.15;17018470;0
MAGN;D;20230329;000000;39.15;40.65;38.96;40.6;48704330;0
MAGN;D;20230330;000000;40.6;41;40.02;40.245;27135320;0
MAGN;D;20230331;000000;40.21;40.245;39.51;39.94;22341900;0
MAGN;D;20230403;000000;40.25;40.395;39.85;40.2;14978960;0
MAGN;D;20230404;000000;40.25;40.5;39.905;40.135;12096690;0
MAGN;D;20230405;000000;40.145;40.945;39.71;40.79;19194060;0
MAGN;D;20230406;000000;40.94;41.45;40.095;40.42;25867270;0
MAGN;D;20230407;000000;40.42;40.8;39.9;40.365;19985720;0
MAGN;D;20230410;000000;40.425;41.4;40.25;41.37;28943220;0
MAGN;D;20230411;000000;41.49;41.82;40.25;40.73;29981870;0
MAGN;D;20230412;000000;40.815;40.97;40.42;40.65;12924300;0
MAGN;D;20230413;000000;40.82;41.15;40.37;40.7;14276690;0
MAGN;D;20230414;000000;40.775;40.845;40;40.44;17067820;0
MAGN;D;20230417;000000;40.52;40.795;40.35;40.76;13300190;0
MAGN;D;20230418;000000;40.845;41.4;40.28;41.285;25259930;0
MAGN;D;20230419;000000;41.405;42.02;41.005;41.635;51483330;0
MAGN;D;20230420;000000;41.705;41.855;40.56;41.44;26080440;0
MAGN;D;20230421;000000;41.555;41.8;41;41.175;21391680;0
MAGN;D;20230424;000000;41.1;41.49;40.65;41.035;22994660;0
MAGN;D;20230425;000000;41;41.145;40.7;40.865;8772860;0
MAGN;D;20230426;000000;40.875;40.97;40.06;40.145;14371280;0
MAGN;D;20230427;000000;40.2;40.2;39.56;39.98;17880110;0
MAGN;D;20230428;000000;39.98;40.12;39.405;39.61;10637050;0
MAGN;D;20230502;000000;39.56;39.88;38.095;38.555;20955370;0
MAGN;D;20230503;000000;38.5;39.145;37.82;38.105;28076090;0
MAGN;D;20230504;000000;38.32;38.52;37.455;38.21;16150740;0
MAGN;D;20230505;000000;38.295;38.43;37.78;37.915;11958960;0
MAGN;D;20230508;000000;37.985;38.415;37.845;38.235;7123160;0
MAGN;D;20230510;000000;38.325;39.25;38.255;39.205;19026200;0
MAGN;D;20230511;000000;39.295;39.59;38.1;38.645;22615750;0
MAGN;D;20230512;000000;38.74;39;38.255;38.925;8884430;0
MAGN;D;20230515;000000;38.915;39.85;38.86;39.835;13978320;0
MAGN;D;20230516;000000;39.935;40.225;39.82;40.15;12269740;0
MAGN;D;20230517;000000;40.18;40.4;39.255;39.63;18787040;0
MAGN;D;20230518;000000;39.68;39.8;39.15;39.42;11862320;0
MAGN;D;20230519;000000;39.18;39.455;39;39.265;8118650;0
MAGN;D;20230522;000000;39.425;39.495;39.055;39.325;6752440;0
MAGN;D;20230523;000000;39.185;39.395;38.6;39.12;12679080;0
MAGN;D;20230524;000000;39.12;39.59;38.76;39.51;9559440;0
MAGN;D;20230525;000000;39.555;40.18;38.91;39.89;26949410;0
MAGN;D;20230526;000000;40;40.125;39.5;39.76;11851260;0
MAGN;D;20230529;000000;39.95;41.155;39.9;40.82;42085290;0
MAGN;D;20230530;000000;40.6;41.495;40.45;40.705;28372110;0
MAGN;D;20230531;000000;40.555;40.95;40.45;40.67;13882010;0
MAGN;D;20230601;000000;40.67;41;40.575;40.725;11705630;0
MAGN;D;20230602;000000;40.76;41.435;40.525;41.365;14994660;0
MAGN;D;20230605;000000;41.435;41.685;40.245;40.39;21084000;0
MAGN;D;20230606;000000;40.375;41.3;39.98;41.15;18013570;0
MAGN;D;20230607;000000;41;41.935;40.775;41.145;26521330;0
MAGN;D;20230608;000000;41.145;41.5;40.65;41.165;12898780;0
MAGN;D;20230609;000000;41.24;41.53;40.88;41.035;7502170;0
MAGN;D;20230613;000000;41.035;42.9;41.005;42.895;24746590;0
MAGN;D;20230614;000000;42.895;43.2;42.445;43.165;24180210;0
MAGN;D;20230615;000000;43.3;44.4;42.88;43.885;36231190;0
MAGN;D;20230616;000000;43.985;44.095;43.185;44.04;13843340;0
MAGN;D;20230619;000000;44.1;46.4;42.42;46.25;71501760;0
MAGN;D;20230620;000000;46.24;46.585;44.85;45.52;30695740;0
MAGN;D;20230621;000000;45.54;46.925;45.07;46.58;31026470;0
MAGN;D;20230622;000000;46.58;47;45.51;45.92;19063600;0
MAGN;D;20230623;000000;45.8;46.615;44.475;44.745;28034890;0
MAGN;D;20230626;000000;46;46.3;43.34;44.925;27645290;0
MAGN;D;20230627;000000;45.03;47.57;44.63;47.17;63030710;0
MAGN;D;20230628;000000;47.15;47.65;46.085;46.205;32275400;0
MAGN;D;20230629;000000;46.3;46.755;45.83;46.64;16584750;0
MAGN;D;20230630;000000;46.81;47.55;46.5;47.41;26595330;0
MAGN;D;20230703;000000;47.61;48.63;47.305;47.57;36618600;0
MAGN;D;20230704;000000;47.57;48.17;46.815;47.39;22071810;0
MAGN;D;20230705;000000;47.56;48.12;47.41;47.635;15005420;0
MAGN;D;20230706;000000;47.695;48;47.12;47.46;13727960;0
MAGN;D;20230707;000000;47.31;47.62;46.775;47.555;11683940;0
MAGN;D;20230710;000000;47.75;48.39;47.405;48.265;13264830;0
MAGN;D;20230711;000000;48.25;48.51;47.9;48.265;9056190;0
MAGN;D;20230712;000000;48.3;49.84;48.2;49.725;26075960;0
MAGN;D;20230713;000000;49.8;50.485;49.11;49.44;21782720;0
MAGN;D;20230714;000000;49.4;50.8;49.005;50.77;19147400;0
MAGN;D;20230717;000000;50.5;51.5;49.8;51.39;26583260;0
MAGN;D;20230718;000000;51.6;52.995;51.08;51.925;42121870;0
MAGN;D;20230719;000000;51.9;52.18;50.655;51.27;26397750;0
MAGN;D;20230720;000000;51.315;51.935;50.69;50.925;27982770;0
MAGN;D;20230721;000000;50.925;51.8;50.6;51.755;17370820;0
MAGN;D;20230724;000000;51.9;52.38;51.64;52.28;14834090;0
MAGN;D;20230725;000000;52.435;52.73;52.14;52.595;16808110;0
MAGN;D;20230726;000000;52.65;52.87;51.84;52.29;15967940;0
MAGN;D;20230727;000000;52.45;53.455;52.12;53.21;28763840;0
MAGN;D;20230728;000000;53.37;53.5;52.805;53.04;15103260;0
MAGN;D;20230731;000000;53.255;53.73;52.92;53.5;25314150;0
MAGN;D;20230801;000000;53.63;53.65;53.05;53.39;17475880;0
MAGN;D;20230802;000000;53.39;53.445;52.855;53.205;19630550;0
MAGN;D;20230803;000000;53.205;54.945;52.99;54.76;40960100;0
MAGN;D;20230804;000000;54.925;55.2;52;53.415;48161990;0
MAGN;D;20230807;000000;53.705;54.655;52.42;53.31;21444820;0
MAGN;D;20230808;000000;53.255;53.34;51.7;52.555;29176520;0
MAGN;D;20230809;000000;52.8;53.285;52.23;52.56;19008220;0
MAGN;D;20230810;000000;52.82;52.99;52.05;52.93;22601670;0
MAGN;D;20230811;000000;53;53.8;52;53.015;25593420;0
MAGN;D;20230814;000000;53.3;53.76;51;51.49;40098400;0
MAGN;D;20230815;000000;51.34;52.73;51;51.56;17367060;0
MAGN;D;20230816;000000;51.6;51.935;48.805;50.085;36865260;0
MAGN;D;20230817;000000;50.43;51.34;49.8;51.22;27799150;0
MAGN;D;20230818;000000;51.33;51.88;50.45;51.68;18522450;0
MAGN;D;20230821;000000;51.945;52.26;51.41;52.145;20245020;0
MAGN;D;20230822;000000;52.1;53.63;51.615;53.335;62800180;0
MAGN;D;20230823;000000;53.47;53.98;51.86;52.065;37176650;0
MAGN;D;20230824;000000;52.12;53.495;52.12;53.42;17194270;0
MAGN;D;20230825;000000;53.42;54.1;53.005;53.85;19572740;0
MAGN;D;20230828;000000;54.07;55.035;53.85;54.915;30576810;0
MAGN;D;20230829;000000;55.09;55.15;53.505;53.895;43347880;0
MAGN;D;20230830;000000;53.89;54.89;53.215;54.5;33238340;0
MAGN;D;20230831;000000;54.535;55.9;54.4;55.765;33278430;0
MAGN;D;20230901;000000;55.9;55.9;54.8;55.3;15067810;0
MAGN;D;20230904;000000;55.5;55.9;55.22;55.415;17080130;0
MAGN;D;20230905;000000;55.595;55.595;54.05;54.485;27006960;0
MAGN;D;20230906;000000;54.5;54.56;52.56;53.04;36551810;0
MAGN;D;20230907;000000;53.1;53.59;52.3;52.88;26508510;0
MAGN;D;20230908;000000;52.88;53.215;51.7;52.04;18196140;0
MAGN;D;20230911;000000;51.955;52.3;50.9;51.67;18802270;0
MAGN;D;20230912;000000;51.755;52.765;51.7;52.685;18503830;0
MAGN;D;20230913;000000;52.855;52.855;51.85;52;10929260;0
MAGN;D;20230914;000000;52;52.05;50.675;51.755;17315680;0
MAGN;D;20230915;000000;51.755;52.61;51.31;52.165;12332050;0
MAGN;D;20230918;000000;52.54;52.54;51.1;51.215;16133910;0
MAGN;D;20230919;000000;51.215;51.215;50.065;50.58;22780770;0
MAGN;D;20230920;000000;50.615;51.17;50.005;50.405;18201080;0
MAGN;D;20230921;000000;50.085;50.55;49.3;49.47;22489070;0
MAGN;D;20230922;000000;49.48;51.18;49.12;51.135;19568830;0
MAGN;D;20230925;000000;51.17;51.585;50.33;50.645;8917720;0
MAGN;D;20230926;000000;50.6;52.07;50.26;51.84;25202530;0
MAGN;D;20230927;000000;52.025;52.2;51.605;52.095;11804230;0
MAGN;D;20230928;000000;52.1;52.355;51.35;52.215;13531440;0
MAGN;D;20230929;000000;52.26;52.525;51.885;52.46;12506340;0
MAGN;D;20231002;000000;52.65;53.195;52.46;52.82;16743040;0
MAGN;D;20231003;000000;52.955;52.955;51.41;51.6;17018400;0
MAGN;D;20231004;000000;51.5;52.775;51.16;52.125;16333350;0
MAGN;D;20231005;000000;52.25;52.335;51.67;51.995;7934040;0
MAGN;D;20231006;000000;51.995;53.295;51.67;52.84;14653200;0
MAGN;D;20231009;000000;52.96;53.26;52.07;52.35;13930820;0
MAGN;D;20231010;000000;52.435;52.7;52.09;52.695;9084840;0
MAGN;D;20231011;000000;52.74;52.955;51.285;51.42;18307250;0
MAGN;D;20231012;000000;51.25;52.6;51.01;52.325;17383180;0
MAGN;D;20231013;000000;52.345;52.7;52.255;52.695;8562700;0
MAGN;D;20231016;000000;52.75;53.945;52.51;53.9;19761760;0
MAGN;D;20231017;000000;53.9;53.95;53.31;53.515;12639080;0
MAGN;D;20231018;000000;53.62;53.74;52.55;53.395;17847270;0
MAGN;D;20231019;000000;53.4;53.74;53.005;53.27;12916430;0
MAGN;D;20231020;000000;53.4;53.4;52.25;52.93;15688200;0
MAGN;D;20231023;000000;52.94;53.295;52.69;52.93;10755340;0
MAGN;D;20231024;000000;52.93;53.135;52.6;52.79;8452220;0
MAGN;D;20231025;000000;52.81;53.49;52.64;53.385;11617210;0
MAGN;D;20231026;000000;53.395;53.65;52.38;52.455;13695400;0
MAGN;D;20231027;000000;52.455;53.275;52.36;53.15;13150170;0
MAGN;D;20231030;000000;53.015;53.735;52.705;52.93;15419700;0
MAGN;D;20231031;000000;53;53.135;51.67;51.86;12064360;0
MAGN;D;20231101;000000;51.71;52.895;51.665;52.53;13589610;0
MAGN;D;20231102;000000;52.55;52.845;52.08;52.34;10571300;0
MAGN;D;20231103;000000;52.34;52.9;51.9;52.46;7445790;0
MAGN;D;20231106;000000;52.465;52.845;52.085;52.32;9820480;0
MAGN;D;20231107;000000;52.2;52.54;52.085;52.48;12118870;0
MAGN;D;20231108;000000;52.46;52.63;52.04;52.17;10365420;0
MAGN;D;20231109;000000;52.3;52.325;51.55;51.86;14845630;0
MAGN;D;20231110;000000;51.84;52.295;51.55;51.97;13693590;0
MAGN;D;20231113;000000;51.85;52.595;51.805;52.22;9657700;0
