<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RGBI;D;20160926;000000;134.62;134.64;134.31;134.35;18762995117;0
RGBI;D;20160927;000000;134.38;134.48;134.3;134.31;13011190032;0
RGBI;D;20160928;000000;134.33;134.35;134.16;134.26;13718552384;0
RGBI;D;20160929;000000;134.29;134.66;134.28;134.66;15802449725;0
RGBI;D;20160930;000000;134.65;134.69;134.54;134.56;14430250470;0
RGBI;D;20161003;000000;134.62;135.09;134.62;135.07;10868739759;0
RGBI;D;20161004;000000;135;135.16;134.95;134.95;10117610246;0
RGBI;D;20161005;000000;134.88;134.94;134.74;134.74;8799641628;0
RGBI;D;20161006;000000;134.72;134.74;134.36;134.41;9052606388;0
RGBI;D;20161007;000000;134.33;134.5;134.12;134.18;5090180471;0
RGBI;D;20161010;000000;134.22;134.24;133.96;134.01;7295443181;0
RGBI;D;20161011;000000;134.03;134.07;133.84;133.84;10361654260;0
RGBI;D;20161012;000000;133.79;133.81;133.61;133.7;6490126388;0
RGBI;D;20161013;000000;133.73;133.75;133.29;133.37;3643832768;0
RGBI;D;20161014;000000;133.4;133.59;133.37;133.55;7973800272;0
RGBI;D;20161017;000000;133.6;133.6;133.09;133.09;9462310647;0
RGBI;D;20161018;000000;133.11;133.11;132.79;132.88;6414745585;0
RGBI;D;20161019;000000;132.87;133.47;132.79;133.39;11365967361;0
RGBI;D;20161020;000000;133.37;133.53;133.34;133.47;5585841725;0
RGBI;D;20161021;000000;133.51;133.67;133.35;133.67;6553037430;0
RGBI;D;20161024;000000;133.64;133.76;133.52;133.71;3867602535;0
RGBI;D;20161025;000000;133.68;133.73;133.55;133.56;3181395223;0
RGBI;D;20161026;000000;133.56;133.61;133.39;133.41;6109411461;0
RGBI;D;20161027;000000;133.42;133.45;133.15;133.15;18528854224;0
RGBI;D;20161028;000000;133.17;133.22;132.8;132.83;7118329820;0
RGBI;D;20161031;000000;132.92;132.92;132.69;132.77;8575904241;0
RGBI;D;20161101;000000;132.76;132.87;132.74;132.76;10171625469;0
RGBI;D;20161102;000000;132.8;132.88;132.37;132.47;12302519437;0
RGBI;D;20161103;000000;132.44;132.53;132.2;132.53;10794191629;0
RGBI;D;20161107;000000;132.51;133.03;132.51;133.03;13127730925;0
RGBI;D;20161108;000000;133.07;133.34;133.07;133.3;4754487574;0
RGBI;D;20161109;000000;133.28;133.48;133.11;133.16;18408111171;0
RGBI;D;20161110;000000;133.19;133.24;132.77;132.77;11770562710;0
RGBI;D;20161111;000000;132.78;132.78;131.72;131.72;28392881100;0
RGBI;D;20161114;000000;131.69;131.77;131.3;131.48;11530000105;0
RGBI;D;20161115;000000;131.5;132;131.5;131.99;11944795865;0
RGBI;D;20161116;000000;132.03;132.23;131.77;131.79;6674597681;0
RGBI;D;20161117;000000;131.85;132.04;131.82;132.04;6974455150;0
RGBI;D;20161118;000000;132.04;132.07;131.75;132.01;6292938671;0
RGBI;D;20161121;000000;132;132.34;132;132.29;4435647806;0
RGBI;D;20161122;000000;132.31;132.57;132.31;132.37;6300914271;0
RGBI;D;20161123;000000;132.38;132.48;132.04;132.04;11681035176;0
RGBI;D;20161124;000000;131.99;132.22;131.7;132.09;5546462139;0
RGBI;D;20161125;000000;132.12;132.12;131.81;131.81;13030670162;0
RGBI;D;20161128;000000;131.82;131.85;131.72;131.85;1693246480;0
RGBI;D;20161129;000000;131.87;132.03;131.77;131.8;5452427269;0
RGBI;D;20161130;000000;131.82;131.82;131.59;131.74;10040554454;0
RGBI;D;20161201;000000;131.8;132.08;131.72;132.08;16133705482;0
RGBI;D;20161202;000000;132.14;132.25;132.09;132.14;6725123095;0
RGBI;D;20161205;000000;132.16;132.27;132.05;132.26;8190241071;0
RGBI;D;20161206;000000;132.28;132.48;132.25;132.48;15061245737;0
RGBI;D;20161207;000000;132.54;132.91;132.52;132.91;25348925810;0
RGBI;D;20161208;000000;132.9;133.21;132.81;133.19;14911575317;0
RGBI;D;20161209;000000;133.18;133.48;133.18;133.47;19032035290;0
RGBI;D;20161212;000000;133.46;133.94;133.46;133.94;12783180803;0
RGBI;D;20161213;000000;133.77;134.06;133.77;133.95;18381485250;0
RGBI;D;20161214;000000;133.98;134.21;133.97;134.21;23996722708;0
RGBI;D;20161215;000000;134.11;134.16;133.86;133.92;24648515091;0
RGBI;D;20161216;000000;133.94;134.07;133.93;134.03;9053105943;0
RGBI;D;20161219;000000;133.99;134.06;133.9;134;5300017572;0
RGBI;D;20161220;000000;134.02;134.11;134.01;134.01;9799826265;0
RGBI;D;20161221;000000;134.02;134.09;133.94;133.94;8378338983;0
RGBI;D;20161222;000000;133.94;134.1;133.84;134.04;11484624341;0
RGBI;D;20161223;000000;134;134.22;133.54;134.22;13547016056;0
RGBI;D;20161226;000000;134.27;134.27;134.05;134.09;4275213173;0
RGBI;D;20161227;000000;134.11;134.27;134.09;134.25;7539692899;0
RGBI;D;20161228;000000;134.27;134.41;134.17;134.36;16500792736;0
RGBI;D;20161229;000000;134.42;134.77;134.41;134.74;6094383653;0
RGBI;D;20161230;000000;134.79;135.08;134.71;134.72;2870214677;0
RGBI;D;20170103;000000;134.78;134.89;134.65;134.89;83662159;0
RGBI;D;20170104;000000;134.89;135.32;134.89;135.31;24077997;0
RGBI;D;20170105;000000;135.22;135.38;135.2;135.33;32803211;0
RGBI;D;20170106;000000;135.25;135.49;135.15;135.47;85103945;0
RGBI;D;20170109;000000;135.49;135.62;135.2;135.62;6346680243;0
RGBI;D;20170110;000000;135.64;135.99;135.64;135.99;21022546987;0
RGBI;D;20170111;000000;136.03;136.12;135.82;136.05;17945633407;0
RGBI;D;20170112;000000;136;136.41;135.8;136.41;17485831361;0
RGBI;D;20170113;000000;136.4;136.52;136.34;136.51;12632673378;0
RGBI;D;20170116;000000;136.51;136.51;136.37;136.37;5196519114;0
RGBI;D;20170117;000000;136.37;136.54;136.37;136.54;17275871478;0
RGBI;D;20170118;000000;136.52;136.55;136.38;136.42;10823076469;0
RGBI;D;20170119;000000;136.41;136.46;136.1;136.18;19500145870;0
RGBI;D;20170120;000000;136.31;136.4;136.23;136.28;10765847071;0
RGBI;D;20170123;000000;136.3;136.32;136.24;136.25;6923619715;0
RGBI;D;20170124;000000;136.27;136.3;136.09;136.09;11632309839;0
RGBI;D;20170125;000000;136.09;136.13;135.68;135.68;18904576996;0
RGBI;D;20170126;000000;135.65;135.66;134.98;135;27572870938;0
RGBI;D;20170127;000000;135.03;135.49;134.86;135.49;23020525992;0
RGBI;D;20170130;000000;135.54;135.72;135.45;135.68;5080834685;0
RGBI;D;20170131;000000;135.68;135.7;135.37;135.69;16537113452;0
RGBI;D;20170201;000000;135.69;135.86;135.65;135.82;10933257610;0
RGBI;D;20170202;000000;135.81;136.09;135.81;136.07;21123275369;0
RGBI;D;20170203;000000;136.1;136.25;136;136;17010967754;0
RGBI;D;20170206;000000;136.02;136.03;135.78;135.94;6716774732;0
RGBI;D;20170207;000000;135.97;136.04;135.68;135.68;7121458422;0
RGBI;D;20170208;000000;135.76;135.81;135.61;135.64;7833678064;0
RGBI;D;20170209;000000;135.65;135.78;135.65;135.73;6945122386;0
RGBI;D;20170210;000000;135.68;135.89;135.63;135.87;9393815072;0
RGBI;D;20170213;000000;135.86;136.01;135.73;135.97;5134698736;0
RGBI;D;20170214;000000;135.99;135.99;135.81;135.94;4309353098;0
RGBI;D;20170215;000000;135.96;135.97;135.61;135.61;19589319083;0
RGBI;D;20170216;000000;135.58;135.71;135.36;135.36;14747455106;0
RGBI;D;20170217;000000;135.35;135.36;134.94;134.95;10444573738;0
RGBI;D;20170220;000000;134.97;135.16;134.92;135.04;6624520886;0
RGBI;D;20170221;000000;135.04;135.14;134.85;135.1;5548667587;0
RGBI;D;20170222;000000;135.13;135.14;134.93;134.95;13405759578;0
RGBI;D;20170224;000000;134.98;135.15;134.88;135.09;9977278;0
RGBI;D;20170227;000000;135.14;135.14;134.72;134.92;5461698268;0
RGBI;D;20170228;000000;134.95;134.95;134.69;134.71;6429167063;0
RGBI;D;20170301;000000;134.74;134.81;134.48;134.8;18779218196;0
RGBI;D;20170302;000000;134.83;134.85;134.52;134.52;11688125466;0
RGBI;D;20170303;000000;134.56;134.75;134.53;134.75;19947518777;0
RGBI;D;20170306;000000;134.82;135.08;134.74;135.03;6186474707;0
RGBI;D;20170307;000000;135.06;135.16;134.87;135.16;2965147804;0
RGBI;D;20170309;000000;135.08;135.1;134.73;135;12228105145;0
RGBI;D;20170310;000000;135.01;135.35;134.96;135.33;13464663747;0
RGBI;D;20170313;000000;135.35;135.5;135.15;135.48;10791639931;0
RGBI;D;20170314;000000;135.48;135.57;135.45;135.56;9749864575;0
RGBI;D;20170315;000000;135.56;135.87;135.44;135.86;13693198140;0
RGBI;D;20170316;000000;135.92;136.22;135.92;136.22;51053176183;0
RGBI;D;20170317;000000;136.23;136.32;136.09;136.32;25357955183;0
RGBI;D;20170320;000000;136.34;136.57;136.34;136.49;12300723652;0
RGBI;D;20170321;000000;136.49;136.55;136.39;136.5;19280601469;0
RGBI;D;20170322;000000;136.51;136.54;136.2;136.21;14709062575;0
RGBI;D;20170323;000000;136.21;136.39;136.21;136.32;16835740907;0
RGBI;D;20170324;000000;136.31;136.57;136.3;136.51;16408889401;0
RGBI;D;20170327;000000;136.5;136.52;136.15;136.52;16016752898;0
RGBI;D;20170328;000000;136.51;136.58;136.43;136.53;8806466487;0
RGBI;D;20170329;000000;136.55;136.73;136.46;136.49;8393636933;0
RGBI;D;20170330;000000;136.55;136.84;136.55;136.84;15421892987;0
RGBI;D;20170331;000000;136.83;137;136.76;136.77;9779431674;0
RGBI;D;20170403;000000;136.78;136.95;136.69;136.7;3888391773;0
RGBI;D;20170404;000000;136.68;136.71;136.52;136.58;7630545541;0
RGBI;D;20170405;000000;136.63;137;136.63;136.94;22731485219;0
RGBI;D;20170406;000000;136.94;137.08;136.81;137.06;13824602981;0
RGBI;D;20170407;000000;137.1;137.11;136.58;136.84;13148984966;0
RGBI;D;20170410;000000;136.87;136.92;136.42;136.43;6765540874;0
RGBI;D;20170411;000000;136.46;136.59;136.38;136.4;15342760324;0
RGBI;D;20170412;000000;136.45;136.45;136.16;136.16;7823487466;0
RGBI;D;20170413;000000;136.19;136.36;136.19;136.3;22750381254;0
RGBI;D;20170414;000000;136.31;136.64;136.31;136.53;6688648405;0
RGBI;D;20170417;000000;136.55;136.6;136.42;136.6;5558636834;0
RGBI;D;20170418;000000;136.63;136.68;136.5;136.53;9592298414;0
RGBI;D;20170419;000000;136.56;136.79;136.4;136.79;17228459390;0
RGBI;D;20170420;000000;136.8;137.04;136.63;137.04;18273240514;0
RGBI;D;20170421;000000;137.03;137.65;137.01;137.65;21993055807;0
RGBI;D;20170424;000000;137.64;138.3;137.64;138.17;9533711701;0
RGBI;D;20170425;000000;138.21;138.3;137.88;138;8328789483;0
RGBI;D;20170426;000000;138.01;138.01;137.81;137.92;7580894488;0
RGBI;D;20170427;000000;137.93;137.98;137.82;137.85;5860647180;0
RGBI;D;20170428;000000;137.87;138.34;137.86;138.34;13297758086;0
RGBI;D;20170502;000000;138.34;138.48;138.24;138.45;3752063070;0
RGBI;D;20170503;000000;138.46;138.57;138.35;138.5;8186530607;0
RGBI;D;20170504;000000;138.52;138.52;138.14;138.14;7532098601;0
RGBI;D;20170505;000000;138.07;138.08;137.47;137.57;15559649221;0
RGBI;D;20170510;000000;137.53;138.05;137.3;137.96;9390566194;0
RGBI;D;20170511;000000;137.85;138.54;137.85;138.47;11833198305;0
RGBI;D;20170512;000000;138.51;138.59;138.4;138.58;17825311903;0
RGBI;D;20170515;000000;138.6;138.76;138.57;138.68;7546606308;0
RGBI;D;20170516;000000;138.69;138.83;138.6;138.6;12139573573;0
RGBI;D;20170517;000000;138.6;138.7;138.38;138.38;6010860618;0
RGBI;D;20170518;000000;138.38;138.38;137.91;138;7587262153;0
RGBI;D;20170519;000000;138;138.51;138;138.51;6492252939;0
RGBI;D;20170522;000000;138.54;138.74;138.45;138.7;10080945879;0
RGBI;D;20170523;000000;138.69;138.74;138.57;138.67;6010748897;0
RGBI;D;20170524;000000;138.7;138.85;138.47;138.48;13450316899;0
RGBI;D;20170525;000000;138.5;138.68;138.4;138.4;4080511996;0
RGBI;D;20170526;000000;138.41;138.41;138.02;138.07;13633589817;0
RGBI;D;20170529;000000;138.11;138.21;137.99;138.19;1235111373;0
RGBI;D;20170530;000000;138.2;138.47;138.07;138.09;3846266850;0
RGBI;D;20170531;000000;138.15;138.2;137.86;138;14077924553;0
RGBI;D;20170601;000000;137.96;138.29;137.96;138.21;15848402873;0
RGBI;D;20170602;000000;138.3;138.4;138.14;138.39;10251106992;0
RGBI;D;20170605;000000;138.38;138.48;138.22;138.43;5670499587;0
RGBI;D;20170606;000000;138.45;138.52;138.37;138.4;6255432149;0
RGBI;D;20170607;000000;138.34;138.54;138.29;138.49;9433693490;0
RGBI;D;20170608;000000;138.48;138.49;138.31;138.33;10739023511;0
RGBI;D;20170609;000000;138.29;138.53;138.26;138.53;5243564834;0
RGBI;D;20170613;000000;138.54;138.65;138.5;138.65;8463104647;0
RGBI;D;20170614;000000;138.68;138.7;138.47;138.51;19468661293;0
RGBI;D;20170615;000000;138.52;138.54;138.11;138.11;26394021720;0
RGBI;D;20170616;000000;138.12;138.12;137.69;137.69;26984893214;0
RGBI;D;20170619;000000;137.67;137.74;137.14;137.18;26700161982;0
RGBI;D;20170620;000000;137.23;137.37;137.12;137.2;30814176490;0
RGBI;D;20170621;000000;137.15;137.34;137.11;137.33;17083335429;0
RGBI;D;20170622;000000;137.3;137.55;137.15;137.54;24094397156;0
RGBI;D;20170623;000000;137.55;137.86;137.41;137.85;8496947354;0
RGBI;D;20170626;000000;137.84;138.2;137.83;138.11;13120043379;0
RGBI;D;20170627;000000;138.09;138.15;137.97;137.98;17304128833;0
RGBI;D;20170628;000000;137.95;137.95;137.72;137.76;11853222988;0
RGBI;D;20170629;000000;137.78;138.06;137.77;137.86;17695634151;0
RGBI;D;20170630;000000;137.87;137.92;137.65;137.82;5427414704;0
RGBI;D;20170703;000000;137.86;138.04;137.84;137.84;3499241623;0
RGBI;D;20170704;000000;137.85;137.95;137.78;137.89;2043688609;0
RGBI;D;20170705;000000;137.89;137.89;137.54;137.54;19866527899;0
RGBI;D;20170706;000000;137.52;137.55;137.15;137.19;22565880651;0
RGBI;D;20170707;000000;137.19;137.26;136.85;136.94;21395990145;0
RGBI;D;20170710;000000;136.95;137.18;136.95;137.15;7192987957;0
RGBI;D;20170711;000000;137.17;137.22;136.96;136.97;9185940673;0
RGBI;D;20170712;000000;136.99;137.21;136.92;137.21;17666334860;0
RGBI;D;20170713;000000;137.18;137.42;137.16;137.37;9326061759;0
RGBI;D;20170714;000000;137.35;137.63;137.32;137.63;17119516470;0
RGBI;D;20170717;000000;137.64;137.8;137.61;137.71;6825798007;0
RGBI;D;20170718;000000;137.7;137.7;137.56;137.67;9761733207;0
RGBI;D;20170719;000000;137.67;137.9;137.61;137.61;9576733267;0
RGBI;D;20170720;000000;137.65;137.66;137.5;137.62;16268456924;0
RGBI;D;20170721;000000;137.64;137.99;137.64;137.86;19552138687;0
RGBI;D;20170724;000000;137.85;137.85;137.24;137.24;17319279831;0
RGBI;D;20170725;000000;137.25;137.27;137.12;137.26;13554830701;0
RGBI;D;20170726;000000;137.31;137.42;137.19;137.42;11853390732;0
RGBI;D;20170727;000000;137.43;137.72;137.37;137.72;10658243739;0
RGBI;D;20170728;000000;137.72;137.87;137.68;137.68;10999032743;0
RGBI;D;20170731;000000;137.67;137.67;137.48;137.6;6741080064;0
RGBI;D;20170801;000000;137.61;137.68;137.56;137.61;5935028838;0
RGBI;D;20170802;000000;137.64;137.77;137.46;137.52;18287004124;0
RGBI;D;20170803;000000;137.51;137.7;137.47;137.7;24528266937;0
RGBI;D;20170804;000000;137.75;138.05;137.75;138.05;16585631288;0
RGBI;D;20170807;000000;138.06;138.28;138.06;138.2;7674766017;0
RGBI;D;20170808;000000;138.17;138.21;138.04;138.04;7215177489;0
RGBI;D;20170809;000000;138.08;138.1;137.99;138.04;2333621396;0
RGBI;D;20170810;000000;138.03;138.2;137.94;138.19;9273848859;0
RGBI;D;20170811;000000;138.18;138.18;137.8;138.09;6315161512;0
RGBI;D;20170814;000000;138.08;138.33;138;138.32;7803657581;0
RGBI;D;20170815;000000;138.3;138.5;138.24;138.25;15278676183;0
RGBI;D;20170816;000000;138.34;138.38;138.19;138.29;15302861501;0
RGBI;D;20170817;000000;138.29;138.39;138.23;138.36;21507197958;0
RGBI;D;20170818;000000;138.39;138.45;138.33;138.4;4104075597;0
RGBI;D;20170821;000000;138.42;138.5;138.32;138.4;9100403795;0
RGBI;D;20170822;000000;138.46;138.46;138.37;138.38;10967165086;0
RGBI;D;20170823;000000;138.39;138.45;138.35;138.45;6092990334;0
RGBI;D;20170824;000000;138.45;138.48;138.38;138.44;11497421565;0
RGBI;D;20170825;000000;138.43;138.49;138.4;138.41;7623418506;0
RGBI;D;20170828;000000;138.38;138.51;138.32;138.43;2957012489;0
RGBI;D;20170829;000000;138.38;138.38;138.24;138.25;11736951277;0
RGBI;D;20170830;000000;138.25;138.38;138.2;138.37;17825194673;0
RGBI;D;20170831;000000;138.4;138.62;138.34;138.62;20933691911;0
RGBI;D;20170901;000000;138.61;139.06;138.61;139.06;28391317509;0
RGBI;D;20170904;000000;139.09;139.27;139.05;139.12;2587479453;0
RGBI;D;20170905;000000;139.09;139.32;139.03;139.32;33347829051;0
RGBI;D;20170906;000000;139.35;139.88;139.35;139.88;28028433538;0
RGBI;D;20170907;000000;139.86;140.04;139.84;140.02;22608858531;0
RGBI;D;20170908;000000;140;140.07;139.97;140.01;14129076447;0
RGBI;D;20170911;000000;139.99;140.01;139.91;139.98;5467392279;0
RGBI;D;20170912;000000;139.97;140.01;139.87;139.87;11778006045;0
RGBI;D;20170913;000000;139.89;139.96;139.79;139.84;19142252923;0
RGBI;D;20170914;000000;139.87;139.97;139.85;139.91;20344740089;0
RGBI;D;20170915;000000;139.87;139.96;139.77;139.96;28519661934;0
RGBI;D;20170918;000000;139.98;140.09;139.84;139.84;16964050175;0
RGBI;D;20170919;000000;139.83;139.86;139.71;139.73;11049384596;0
RGBI;D;20170920;000000;139.73;139.9;139.7;139.88;10174714726;0
RGBI;D;20170921;000000;139.91;140.03;139.77;139.79;10129179814;0
RGBI;D;20170922;000000;139.86;139.92;139.82;139.86;7584194241;0
RGBI;D;20170925;000000;139.89;140.13;139.79;139.79;11975519443;0
RGBI;D;20170926;000000;139.8;139.85;139.57;139.58;19144091574;0
RGBI;D;20170927;000000;139.59;139.62;139.08;139.12;41023082953;0
RGBI;D;20170928;000000;139.13;139.48;139.11;139.48;38186373364;0
RGBI;D;20170929;000000;139.41;139.72;139.36;139.66;21146214242;0
RGBI;D;20171002;000000;139.65;139.7;139.53;139.54;14830052872;0
RGBI;D;20171003;000000;139.52;139.63;139.49;139.5;13312029329;0
RGBI;D;20171004;000000;139.49;139.69;139.44;139.69;24377955566;0
RGBI;D;20171005;000000;139.67;139.99;139.67;139.98;16992392197;0
RGBI;D;20171006;000000;139.96;140.05;139.9;139.94;15390110168;0
RGBI;D;20171009;000000;139.86;140.02;139.71;139.82;4417193391;0
RGBI;D;20171010;000000;139.81;140;139.66;140;18692279849;0
RGBI;D;20171011;000000;139.99;140.28;139.96;140.24;30720473159;0
RGBI;D;20171012;000000;140.23;140.48;140.19;140.46;36765755810;0
RGBI;D;20171013;000000;140.46;140.7;140.45;140.7;18866382000;0
RGBI;D;20171016;000000;140.69;140.8;140.62;140.62;26731390814;0
RGBI;D;20171017;000000;140.65;140.66;140.4;140.43;13579693099;0
RGBI;D;20171018;000000;140.43;140.58;140.43;140.58;41863757007;0
RGBI;D;20171019;000000;140.57;140.59;140.49;140.59;11434277918;0
RGBI;D;20171020;000000;140.64;140.73;140.49;140.53;22939729260;0
RGBI;D;20171023;000000;140.52;140.58;140.41;140.53;4873738741;0
RGBI;D;20171024;000000;140.51;140.56;140.47;140.47;15517622764;0
RGBI;D;20171025;000000;140.48;140.5;140.41;140.43;16116489625;0
RGBI;D;20171026;000000;140.43;140.43;140.29;140.37;14800104669;0
RGBI;D;20171027;000000;140.38;140.42;140.1;140.1;30940249471;0
RGBI;D;20171030;000000;140.09;140.28;140;140.24;11001342832;0
RGBI;D;20171031;000000;140.24;140.29;140.16;140.16;14172068329;0
RGBI;D;20171101;000000;140.19;140.27;140.14;140.21;17604636440;0
RGBI;D;20171102;000000;140.22;140.29;140.22;140.22;17843536545;0
RGBI;D;20171103;000000;140.28;140.36;140.14;140.14;12172397106;0
RGBI;D;20171107;000000;140.13;140.21;140.08;140.13;15667644037;0
RGBI;D;20171108;000000;140.14;140.17;139.89;139.91;22941407841;0
RGBI;D;20171109;000000;139.88;139.92;139.79;139.91;10278134504;0
RGBI;D;20171110;000000;139.91;139.98;139.9;139.9;29429920961;0
RGBI;D;20171113;000000;139.89;139.94;139.6;139.6;13897590280;0
RGBI;D;20171114;000000;139.61;139.64;139.38;139.49;14041489748;0
RGBI;D;20171115;000000;139.49;139.54;139.39;139.54;10301451710;0
RGBI;D;20171116;000000;139.54;139.72;139.48;139.72;22310853025;0
RGBI;D;20171117;000000;139.72;139.91;139.72;139.9;9099892416;0
RGBI;D;20171120;000000;139.9;139.97;139.84;139.86;7628572226;0
RGBI;D;20171121;000000;139.89;139.95;139.8;139.83;7051600749;0
RGBI;D;20171122;000000;139.83;140.04;139.83;140.03;16696961500;0
RGBI;D;20171123;000000;140.03;140.19;139.98;140.17;21232813513;0
RGBI;D;20171124;000000;140.17;140.22;140.13;140.18;7411463342;0
RGBI;D;20171127;000000;140.18;140.29;140.16;140.26;6214735970.52;0
RGBI;D;20171128;000000;140.42;140.44;140.27;140.37;20497119704.5;0
RGBI;D;20171129;000000;140.35;140.55;140.35;140.47;17286632645.8;0
RGBI;D;20171130;000000;140.47;140.47;140.28;140.38;17029765994.7;0
RGBI;D;20171201;000000;140.38;140.51;140.34;140.51;11358521453.3;0
RGBI;D;20171204;000000;140.53;140.53;140.36;140.41;16907872488.1;0
RGBI;D;20171205;000000;140.41;140.56;140.32;140.56;12801033939.1;0
RGBI;D;20171206;000000;140.51;140.6;140.32;140.57;10909109222.6;0
RGBI;D;20171207;000000;140.61;140.66;140.55;140.66;7895501587.96;0
RGBI;D;20171208;000000;140.65;140.73;140.65;140.7;5344621741.09;0
RGBI;D;20171211;000000;140.79;140.79;140.63;140.72;4891006022.32;0
RGBI;D;20171212;000000;140.71;140.8;140.65;140.77;17975120295.9;0
RGBI;D;20171213;000000;140.75;140.77;140.62;140.69;8833427364.29;0
RGBI;D;20171214;000000;140.7;140.78;140.68;140.74;13406858131.9;0
RGBI;D;20171215;000000;140.74;141.03;140.68;141.03;11085522661.7;0
RGBI;D;20171218;000000;141.02;141.17;140.96;141.09;16330325737.1;0
RGBI;D;20171219;000000;141.07;141.25;141.04;141.15;19269023940.7;0
RGBI;D;20171220;000000;141.15;141.34;141.14;141.33;21412565298.8;0
RGBI;D;20171221;000000;141.33;141.45;141.31;141.36;15360526180.9;0
RGBI;D;20171222;000000;141.42;141.49;141.34;141.35;13530355768.4;0
RGBI;D;20171225;000000;141.32;141.48;141.31;141.43;3861358847.18;0
RGBI;D;20171226;000000;141.43;141.48;141.37;141.4;13069551358.4;0
RGBI;D;20171227;000000;141.4;141.61;141.35;141.41;27651695229.9;0
RGBI;D;20171228;000000;141.41;141.59;141.32;141.44;17234690668.9;0
RGBI;D;20171229;000000;141.45;141.69;141.45;141.49;4924506264.69;0
RGBI;D;20180103;000000;141.55;141.77;141.53;141.77;24771675.11;0
RGBI;D;20180104;000000;141.85;141.91;141.66;141.91;33462603.15;0
RGBI;D;20180105;000000;141.93;141.99;141.93;141.96;78681643.68;0
RGBI;D;20180109;000000;141.94;142.07;141.57;142.07;23624189439.2;0
RGBI;D;20180110;000000;142.08;142.41;142.08;142.33;18664580031.3;0
RGBI;D;20180111;000000;142.28;142.28;142.03;142.04;8573413153.1;0
RGBI;D;20180112;000000;142.03;142.2;142.02;142.2;21972340790.8;0
RGBI;D;20180115;000000;142.19;142.49;142.19;142.45;17020054739.1;0
RGBI;D;20180116;000000;142.46;142.46;142.35;142.35;11566443311.9;0
RGBI;D;20180117;000000;142.34;142.35;142.11;142.13;21067376737.8;0
RGBI;D;20180118;000000;142.16;142.26;142.12;142.24;28030307837.9;0
RGBI;D;20180119;000000;142.27;142.33;142.25;142.31;10287425573.1;0
RGBI;D;20180122;000000;142.38;142.38;142.22;142.34;4187701053.26;0
RGBI;D;20180123;000000;142.34;142.38;142.27;142.28;13864924614.5;0
RGBI;D;20180124;000000;142.27;142.54;142.27;142.44;25645030475.5;0
RGBI;D;20180125;000000;142.43;142.82;142.43;142.54;27634632633.5;0
RGBI;D;20180126;000000;142.55;142.55;142.33;142.34;13275794725.4;0
RGBI;D;20180129;000000;142.39;142.41;142.19;142.2;9442517822.09;0
RGBI;D;20180130;000000;142.17;142.67;142.14;142.67;51321319204.9;0
RGBI;D;20180131;000000;142.79;143.15;142.69;143.13;39838073531.5;0
RGBI;D;20180201;000000;143.16;143.34;143.16;143.25;38074845632.1;0
RGBI;D;20180202;000000;143.21;143.42;143.19;143.39;33595311475;0
RGBI;D;20180205;000000;143.58;143.66;143.24;143.44;29861668141.4;0
RGBI;D;20180206;000000;143.46;143.46;143.26;143.31;33755148886.6;0
RGBI;D;20180207;000000;143.32;143.86;143.32;143.86;52030053286.8;0
RGBI;D;20180208;000000;143.96;144.07;143.65;143.71;28181349500.1;0
RGBI;D;20180209;000000;143.72;143.83;143.62;143.83;21518680923.7;0
RGBI;D;20180212;000000;143.83;143.94;143.81;143.88;13978979747;0
RGBI;D;20180213;000000;143.89;143.98;143.86;143.86;13752918510.6;0
RGBI;D;20180214;000000;143.89;144.03;143.86;143.93;26976752710.5;0
RGBI;D;20180215;000000;143.92;144.11;143.92;144.09;46277098468.6;0
RGBI;D;20180216;000000;144.09;144.49;144.09;144.49;49779325363.3;0
RGBI;D;20180219;000000;144.47;144.61;144.45;144.55;15051373428.2;0
RGBI;D;20180220;000000;144.59;144.59;144.41;144.41;29279797378.9;0
RGBI;D;20180221;000000;144.41;144.58;144.37;144.58;21329695416.4;0
RGBI;D;20180222;000000;144.53;144.62;144.45;144.57;25831007646.6;0
RGBI;D;20180226;000000;144.59;145.11;144.58;145.04;16605524886.6;0
RGBI;D;20180227;000000;144.99;145.06;144.77;144.77;35645464394.8;0
RGBI;D;20180228;000000;144.78;144.9;144.65;144.72;16123800766.8;0
RGBI;D;20180301;000000;144.66;144.79;144.61;144.61;27868159675.2;0
RGBI;D;20180302;000000;144.59;144.64;144.46;144.46;9314526509.16;0
RGBI;D;20180305;000000;144.42;144.47;144.34;144.47;12408537182.3;0
RGBI;D;20180306;000000;144.47;144.62;144.44;144.62;9497435521.02;0
RGBI;D;20180307;000000;144.64;144.71;144.62;144.71;10304009551;0
RGBI;D;20180309;000000;144.71;144.88;144.67;144.86;169316771.4;0
RGBI;D;20180312;000000;144.92;144.92;144.7;144.72;17787409332.3;0
RGBI;D;20180313;000000;144.75;144.84;144.71;144.71;16306754967.3;0
RGBI;D;20180314;000000;144.74;144.77;144.66;144.66;30841037610.5;0
RGBI;D;20180315;000000;144.73;144.73;144.41;144.41;21690196801.7;0
RGBI;D;20180316;000000;144.41;144.41;144.27;144.37;11995966243.6;0
RGBI;D;20180319;000000;144.41;144.46;144.33;144.38;11373794048.7;0
RGBI;D;20180320;000000;144.38;144.6;144.35;144.6;21642692273.6;0
RGBI;D;20180321;000000;144.62;144.9;144.58;144.9;34744807323;0
