<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MTLR;D;20140820;000000;32.1;35.5;31.8;34.8;2454284;0
MTLR;D;20140821;000000;35.6;38;34.8;36.7;3166787;0
MTLR;D;20140822;000000;37;38.7;34.2;36.7;2097159;0
MTLR;D;20140825;000000;36.8;37.9;36.1;36.8;925031;0
MTLR;D;20140826;000000;36.8;37.2;35.3;35.4;747055;0
MTLR;D;20140827;000000;35.5;35.9;34.7;34.8;597067;0
MTLR;D;20140828;000000;35.7;35.7;30.3;33.7;862578;0
MTLR;D;20140829;000000;31.3;34.9;31.3;32.9;825833;0
MTLR;D;20140901;000000;33.1;34.6;33.1;34.3;717272;0
MTLR;D;20140902;000000;33.9;37.3;33.9;36.9;2355051;0
MTLR;D;20140903;000000;37;37.9;36.1;36.3;1390333;0
MTLR;D;20140904;000000;37.1;37.1;35.9;36.7;1491590;0
MTLR;D;20140905;000000;36.6;36.8;35.7;36.2;460524;0
MTLR;D;20140908;000000;36.2;36.4;34.3;34.8;1137503;0
MTLR;D;20140909;000000;34.8;36.1;34.6;35.5;485161;0
MTLR;D;20140910;000000;35.5;36.3;35.1;36;761012;0
MTLR;D;20140911;000000;36.5;36.8;35.3;35.6;565640;0
MTLR;D;20140912;000000;35.6;35.7;34.9;35.7;309770;0
MTLR;D;20140915;000000;35.5;35.5;34.7;34.9;556161;0
MTLR;D;20140916;000000;35;35.8;34.8;35.5;477241;0
MTLR;D;20140917;000000;35.4;35.6;33.5;34.5;1224716;0
MTLR;D;20140918;000000;34.5;35.3;33.8;34.5;645183;0
MTLR;D;20140919;000000;34.5;36.5;33.6;35.1;1550927;0
MTLR;D;20140922;000000;34.9;34.9;25.1;27.3;5403964;0
MTLR;D;20140923;000000;27.3;28;16.4;18.8;22154151;0
MTLR;D;20140924;000000;18.3;19.6;17.1;17.9;6184261;0
MTLR;D;20140925;000000;17.8;18.2;15.3;15.4;7747400;0
MTLR;D;20140926;000000;15;16.7;13;15;7112512;0
MTLR;D;20140929;000000;15.1;18.8;14.7;18.6;9016304;0
MTLR;D;20140930;000000;19;24.9;19;24.6;18004135;0
MTLR;D;20141001;000000;25.5;31.7;23;25.07;35779306;0
MTLR;D;20141002;000000;24.5;27.13;23;23.9;10918415;0
MTLR;D;20141003;000000;24;25.77;22.2;25.39;6929283;0
MTLR;D;20141006;000000;25.05;26.77;23.7;25.09;6216147;0
MTLR;D;20141007;000000;24.25;25.33;24.1;24.77;3881859;0
MTLR;D;20141008;000000;23.9;24.6;23.02;23.17;3172227;0
MTLR;D;20141009;000000;24;24.27;21.95;22.1;3465387;0
MTLR;D;20141010;000000;21.5;21.5;20.05;20.5;3684762;0
MTLR;D;20141013;000000;19.5;24.33;19.15;23.61;10766554;0
MTLR;D;20141014;000000;23.72;24.89;22.21;22.69;6184274;0
MTLR;D;20141015;000000;23.5;24.4;22.5;23.5;5706251;0
MTLR;D;20141016;000000;24;24.28;22.45;22.5;3441927;0
MTLR;D;20141017;000000;23.37;23.37;22.56;22.8;1924933;0
MTLR;D;20141020;000000;22.8;23.15;22.3;22.56;1419261;0
MTLR;D;20141021;000000;22.85;22.93;22.07;22.85;1221562;0
MTLR;D;20141022;000000;23.35;23.35;22.28;22.62;972860;0
MTLR;D;20141023;000000;22.33;22.55;21.51;21.99;910186;0
MTLR;D;20141024;000000;22.2;22.3;20.8;21.1;1099746;0
MTLR;D;20141027;000000;21.49;22.74;21.26;21.9;1870342;0
MTLR;D;20141028;000000;21.68;22.18;21.54;21.97;1303423;0
MTLR;D;20141029;000000;22.1;22.47;21.88;22.08;1454682;0
MTLR;D;20141030;000000;22;22.13;20.96;21.7;1198835;0
MTLR;D;20141031;000000;21.9;22.03;21.44;21.59;1143885;0
MTLR;D;20141103;000000;21.85;22.39;21.35;21.95;996158;0
MTLR;D;20141105;000000;21.93;22.05;21.49;21.65;1160180;0
MTLR;D;20141106;000000;21.64;24.66;21.5;23.07;7903339;0
MTLR;D;20141107;000000;23.27;23.53;22.13;22.59;2240583;0
MTLR;D;20141110;000000;23.39;24.81;23.1;23.89;5340625;0
MTLR;D;20141111;000000;23.87;23.87;22.81;23.16;1553283;0
MTLR;D;20141112;000000;22.83;23;21.9;22.1;2181412;0
MTLR;D;20141113;000000;22;22.38;21.5;21.69;1141686;0
MTLR;D;20141114;000000;21.6;21.75;21.3;21.59;644911;0
MTLR;D;20141117;000000;19.8;22.3;19.8;21.94;664905;0
MTLR;D;20141118;000000;21.95;22.29;21.7;21.82;1029157;0
MTLR;D;20141119;000000;21.86;22.18;21.66;21.99;804040;0
MTLR;D;20141120;000000;21.9;22.3;21.8;22.3;786010;0
MTLR;D;20141121;000000;22.62;24.1;22.27;22.89;4531216;0
MTLR;D;20141124;000000;23.13;23.48;22.2;22.36;1314666;0
MTLR;D;20141125;000000;22.57;22.63;21.84;22.52;863177;0
MTLR;D;20141126;000000;22.45;22.98;22.2;22.76;613581;0
MTLR;D;20141127;000000;22.15;23.87;22.15;22.57;1880845;0
MTLR;D;20141128;000000;22.4;22.78;22.01;22.6;909511;0
MTLR;D;20141201;000000;22.63;23.33;22.3;22.9;1204108;0
MTLR;D;20141202;000000;28.64;28.64;22.25;22.35;802432;0
MTLR;D;20141203;000000;22.45;22.63;21.37;22.03;1473577;0
MTLR;D;20141204;000000;22.01;22.33;21.62;22.2;1289844;0
MTLR;D;20141205;000000;22.4;22.64;18.33;19.85;3114979;0
MTLR;D;20141208;000000;19.02;20.47;17.71;18.44;2010049;0
MTLR;D;20141209;000000;20.14;20.14;16.8;17.9;2468747;0
MTLR;D;20141210;000000;18.5;20.85;18.5;20.3;4124697;0
MTLR;D;20141211;000000;21.1;21.5;18.62;19.15;3645079;0
MTLR;D;20141212;000000;19;19;11.1;17.9;3431921;0
MTLR;D;20141215;000000;15.5;17.9;15.5;16.8;1566712;0
MTLR;D;20141216;000000;16.8;16.8;14.56;16.47;3492604;0
MTLR;D;20141217;000000;16.17;16.89;15.76;16.8;2279092;0
MTLR;D;20141218;000000;16.9;19.87;16.8;19.35;3550770;0
MTLR;D;20141219;000000;20;37.98;19.54;30.28;23846716;0
MTLR;D;20141222;000000;31.5;33.4;27.25;27.7;9937599;0
MTLR;D;20141223;000000;27.7;29.75;25.17;25.51;4008595;0
MTLR;D;20141224;000000;25.9;27.18;24.33;26.07;2705108;0
MTLR;D;20141225;000000;26.11;29.95;25.5;29.15;4721051;0
MTLR;D;20141226;000000;29.55;31.29;28.2;28.63;4579601;0
MTLR;D;20141229;000000;28.63;30.22;25.4;26.7;3353587;0
MTLR;D;20141230;000000;26.02;26.49;22;24.71;3648794;0
MTLR;D;20150105;000000;24.5;25.9;23.43;24.97;1338193;0
MTLR;D;20150106;000000;24.87;26.39;24.39;25.3;1624001;0
MTLR;D;20150108;000000;25.8;27.2;25.71;26.4;2099267;0
MTLR;D;20150109;000000;26.4;27.1;25.91;26.5;958865;0
MTLR;D;20150112;000000;26.3;26.97;26.01;26.4;1022036;0
MTLR;D;20150113;000000;23.6;26.55;23.6;25;1524211;0
MTLR;D;20150114;000000;25;25.48;24;25.25;1662827;0
MTLR;D;20150115;000000;25.31;26.94;25.31;26.13;2343562;0
MTLR;D;20150116;000000;26.45;27.4;26.15;26.28;1666761;0
MTLR;D;20150119;000000;26.68;27.79;26.68;26.8;1391913;0
MTLR;D;20150120;000000;26.83;27.5;26.81;27.23;1127615;0
MTLR;D;20150121;000000;27;33;26.99;32.15;11088327;0
MTLR;D;20150122;000000;35.9;36.33;32.79;35.55;10779851;0
MTLR;D;20150123;000000;35.5;36;33.59;34.4;3549788;0
MTLR;D;20150126;000000;33.6;34.06;32.21;32.71;2229569;0
MTLR;D;20150127;000000;32;35.52;30;33.7;2985131;0
MTLR;D;20150128;000000;31.99;34.92;31.99;33.59;1581023;0
MTLR;D;20150129;000000;33.55;46;32.15;43.3;28167483;0
MTLR;D;20150130;000000;45.08;49.24;43.75;44.85;22591719;0
MTLR;D;20150202;000000;45.51;47.1;36.53;39.59;7737560;0
MTLR;D;20150203;000000;39;40.7;36.66;39.1;7427978;0
MTLR;D;20150204;000000;39.59;41.8;38.15;40.89;5114893;0
MTLR;D;20150205;000000;41.5;43.88;41.1;43.28;5686418;0
MTLR;D;20150206;000000;44;46.11;41.6;41.99;4103114;0
MTLR;D;20150209;000000;42.6;43.8;42.02;43;2835298;0
MTLR;D;20150210;000000;43;44.3;40.5;43.28;2791780;0
MTLR;D;20150211;000000;43.79;43.89;42.1;43.31;2447334;0
MTLR;D;20150212;000000;43.73;46.77;43.1;45;4207654;0
MTLR;D;20150213;000000;45.05;46.36;44.32;45.44;2561822;0
MTLR;D;20150216;000000;46;46.47;42.57;44.24;2319782;0
MTLR;D;20150217;000000;43.85;49.02;43.72;46.6;6462454;0
MTLR;D;20150218;000000;47;48.74;47;47.84;3612392;0
MTLR;D;20150219;000000;47.87;57.25;47.87;55.35;16294544;0
MTLR;D;20150220;000000;56.73;57.97;53.61;55.1;4883912;0
MTLR;D;20150224;000000;53;63.45;51;61.99;12632308;0
MTLR;D;20150225;000000;62.03;73;61.01;73;17919028;0
MTLR;D;20150226;000000;73.96;87.36;73.88;83.58;16285047;0
MTLR;D;20150227;000000;85;89.64;72;82.27;14925531;0
MTLR;D;20150302;000000;82.23;84.8;78.52;83;6055679;0
MTLR;D;20150303;000000;83.02;86.38;80.51;83.79;6232654;0
MTLR;D;20150304;000000;85.38;90.75;85.13;89.45;6536080;0
MTLR;D;20150305;000000;90;99.65;89.65;93.5;14997628;0
MTLR;D;20150306;000000;94.5;95.82;61.25;77.49;28988586;0
MTLR;D;20150310;000000;75;75;65.55;70.04;16814879;0
MTLR;D;20150311;000000;70;89.2;70;88;22383065;0
MTLR;D;20150312;000000;89.5;93;82.02;87.27;14956445;0
MTLR;D;20150313;000000;89;89;79;82.5;8832435;0
MTLR;D;20150316;000000;75;78.67;65.35;73.78;13951676;0
MTLR;D;20150317;000000;70;77;68.15;72.68;10292715;0
MTLR;D;20150318;000000;77;83.82;76.52;78;10057688;0
MTLR;D;20150319;000000;81;85;78.17;80.05;7516736;0
MTLR;D;20150320;000000;80.08;82;70.54;70.54;4543645;0
MTLR;D;20150323;000000;72.85;74.56;70.2;72.15;4624756;0
MTLR;D;20150324;000000;73.13;74.18;67.62;72.19;5853322;0
MTLR;D;20150325;000000;70.25;71.5;68;70.3;2829153;0
MTLR;D;20150326;000000;70;70.68;65.4;65.54;2835411;0
MTLR;D;20150327;000000;66.31;66.65;57.2;60.11;7174081;0
MTLR;D;20150330;000000;59.95;75.5;58.05;75.45;13150941;0
MTLR;D;20150331;000000;75.97;79.19;70.35;74.3;9899391;0
MTLR;D;20150401;000000;72.94;74.06;70.1;71.2;10805112;0
MTLR;D;20150402;000000;73;73.45;68.23;71.8;7707754;0
MTLR;D;20150403;000000;71.7;71.8;68;69.02;4449959;0
MTLR;D;20150406;000000;71;72.22;68.8;70.42;3562170;0
MTLR;D;20150407;000000;70.72;71.89;68.35;69.87;2346996;0
MTLR;D;20150408;000000;71;74.74;70.5;71.53;7607890;0
MTLR;D;20150409;000000;71.52;72.31;64.25;67.85;7160757;0
MTLR;D;20150410;000000;66.03;67.75;64.62;66.97;2934455;0
MTLR;D;20150413;000000;66.12;67.75;64.5;64.7;3297887;0
MTLR;D;20150414;000000;64;66.22;61.09;65;3739051;0
MTLR;D;20150415;000000;65.18;67.75;62.4;66.38;5085097;0
MTLR;D;20150416;000000;66.03;66.49;64.22;64.65;1405682;0
MTLR;D;20150417;000000;64.41;64.97;62.17;62.99;1363482;0
MTLR;D;20150420;000000;63.5;64.7;61.51;63.87;1790549;0
MTLR;D;20150421;000000;63.68;66.35;63.14;65.15;909219;0
MTLR;D;20150422;000000;65.15;66.1;63.7;63.9;647736;0
MTLR;D;20150423;000000;64.66;64.66;61.1;61.6;1450459;0
MTLR;D;20150424;000000;61.3;66.7;59.15;64.95;4814902;0
MTLR;D;20150427;000000;64.65;65.87;63.2;64.7;1743624;0
MTLR;D;20150428;000000;63;67.3;62.01;64.01;2670454;0
MTLR;D;20150429;000000;65;66.79;63.47;65.94;4026512;0
MTLR;D;20150430;000000;67;68.38;64.3;64.3;2403510;0
MTLR;D;20150505;000000;64.8;66;63.32;65.2;1298008;0
MTLR;D;20150506;000000;65;65.77;64.28;64.65;576491;0
MTLR;D;20150507;000000;64.59;65.4;63.27;63.76;465967;0
MTLR;D;20150508;000000;63.99;64.64;63.06;63.49;519020;0
MTLR;D;20150512;000000;63.99;64.66;62.5;62.5;702697;0
MTLR;D;20150513;000000;62.97;62.97;60.6;61.29;877097;0
MTLR;D;20150514;000000;52.4;63.8;52.4;62.08;806576;0
MTLR;D;20150515;000000;68.7;68.7;61.85;62.27;234825;0
MTLR;D;20150518;000000;62.55;62.55;60.22;60.88;467840;0
MTLR;D;20150519;000000;59;60.4;58.13;59.12;1214530;0
MTLR;D;20150520;000000;59.46;64.98;58.31;64.6;1893436;0
MTLR;D;20150521;000000;65;67.5;61.67;63.4;3168747;0
MTLR;D;20150522;000000;63.75;63.88;60.8;62.24;1280807;0
MTLR;D;20150525;000000;63.31;63.83;61.3;62.52;1094405;0
MTLR;D;20150526;000000;63;63.89;62.1;63;539055;0
MTLR;D;20150527;000000;62.88;63.2;61.92;62.08;581851;0
MTLR;D;20150528;000000;62.15;63.85;62.01;63.15;649391;0
MTLR;D;20150529;000000;63.64;67;62.84;65.25;2047960;0
MTLR;D;20150601;000000;65;69.6;65;66.7;2297174;0
MTLR;D;20150602;000000;67;68.4;66.54;67.8;753385;0
MTLR;D;20150603;000000;67.5;69.19;65.7;66.7;1013936;0
MTLR;D;20150604;000000;66.89;67.16;65.72;66.82;213071;0
MTLR;D;20150605;000000;67.5;73.75;66.78;71;4322320;0
MTLR;D;20150608;000000;71;72.85;70.76;72.14;865074;0
MTLR;D;20150609;000000;73.48;73.48;71.19;71.65;522579;0
MTLR;D;20150610;000000;71;73.3;69.5;71.3;1327292;0
MTLR;D;20150611;000000;71.85;72;69.76;71.33;717880;0
MTLR;D;20150615;000000;71.06;71.39;69.8;70.16;371871;0
MTLR;D;20150616;000000;70.35;71.5;68.6;70.13;495622;0
MTLR;D;20150617;000000;70;70.75;69.65;69.99;244241;0
MTLR;D;20150618;000000;70;72.99;69.13;71.5;1431323;0
MTLR;D;20150619;000000;72;72.5;71.12;72;290390;0
MTLR;D;20150622;000000;71.99;73.75;71.85;72.84;609297;0
MTLR;D;20150623;000000;72.35;74.74;70.13;70.4;2074614;0
MTLR;D;20150624;000000;70.79;70.79;67.06;67.94;1476329;0
MTLR;D;20150625;000000;68;69.31;67.19;67.65;618148;0
MTLR;D;20150626;000000;68.38;70.48;67.4;69.17;812603;0
MTLR;D;20150629;000000;68.88;72.45;68.35;70.01;1407254;0
MTLR;D;20150630;000000;70.4;71.81;69.11;70.07;938066;0
MTLR;D;20150701;000000;70.49;72.85;70.49;71.6;2556539;0
MTLR;D;20150702;000000;72.29;73.9;71.6;72.42;682326;0
MTLR;D;20150703;000000;72.3;72.67;70.31;70.51;480600;0
MTLR;D;20150706;000000;70.4;70.87;69.18;69.55;405151;0
MTLR;D;20150707;000000;69.65;70.02;66.73;67.5;751191;0
MTLR;D;20150708;000000;67.1;67.69;60.82;63.16;2838983;0
MTLR;D;20150709;000000;63.95;65.74;62.3;64.25;1291903;0
MTLR;D;20150710;000000;65.9;66.34;64.63;65.03;655147;0
MTLR;D;20150713;000000;65.55;66.35;63.33;64.79;1273489;0
MTLR;D;20150714;000000;64.79;65.4;63.65;64.4;530421;0
MTLR;D;20150715;000000;63.8;65.71;61.79;64.99;1274374;0
MTLR;D;20150716;000000;66;70.8;66;67.2;2128851;0
MTLR;D;20150717;000000;66.9;69.4;66.53;67.09;954121;0
MTLR;D;20150720;000000;67.65;68.78;66.3;67.19;640923;0
MTLR;D;20150721;000000;67.19;67.69;65.7;67.17;452111;0
MTLR;D;20150722;000000;66.64;67.17;65.74;65.9;289874;0
MTLR;D;20150723;000000;66.45;66.45;64.55;64.85;350663;0
MTLR;D;20150724;000000;64.5;64.5;61.3;61.97;1326658;0
MTLR;D;20150727;000000;61.9;62.64;58.35;59.18;1433557;0
MTLR;D;20150728;000000;59.42;62.6;58.14;59.46;2119972;0
MTLR;D;20150729;000000;60.05;61.66;59.28;60.5;1844851;0
MTLR;D;20150730;000000;60.77;61.2;60.29;60.92;738133;0
MTLR;D;20150731;000000;59.92;61.44;59.92;61.03;827223;0
MTLR;D;20150803;000000;60.98;62.79;60.19;61.44;1380474;0
MTLR;D;20150804;000000;61;63.2;61;61.3;1389317;0
MTLR;D;20150805;000000;61.97;62.3;60.25;61.94;1308180;0
MTLR;D;20150806;000000;61.93;62.4;60.92;60.95;442837;0
MTLR;D;20150807;000000;60.8;61.8;60.8;61;568594;0
MTLR;D;20150810;000000;61.15;61.27;60.22;61.17;624759;0
MTLR;D;20150811;000000;60.58;61.34;60.58;60.77;358265;0
MTLR;D;20150812;000000;60.41;61.17;60.05;60.39;881325;0
MTLR;D;20150813;000000;60.67;61.45;60.3;60.72;573977;0
MTLR;D;20150814;000000;59;61.18;58.6;60.6;1967040;0
MTLR;D;20150817;000000;60.73;60.73;59.14;59.19;699596;0
MTLR;D;20150818;000000;59;59.37;58.63;58.7;616883;0
MTLR;D;20150819;000000;58;58.2;56.61;56.81;1283148;0
MTLR;D;20150820;000000;56.8;56.8;55.05;55.96;1108223;0
MTLR;D;20150821;000000;55.25;55.36;53.02;53.95;1375421;0
MTLR;D;20150824;000000;53.05;53.05;49.09;51.2;2363149;0
MTLR;D;20150825;000000;51;59.36;50.54;56.9;4790109;0
MTLR;D;20150826;000000;57.08;59;55.66;57.36;2679354;0
MTLR;D;20150827;000000;58.11;61.86;58.05;61.29;3756064;0
MTLR;D;20150828;000000;62.63;64.8;62.56;64.39;4491413;0
MTLR;D;20150831;000000;64.79;68.67;62.6;68.39;3113790;0
MTLR;D;20150901;000000;70.01;72.4;65.64;68.54;4826572;0
MTLR;D;20150902;000000;68;70.73;67.09;68.83;1457167;0
MTLR;D;20150903;000000;69.17;70.8;68.78;69.39;1814934;0
MTLR;D;20150904;000000;70.76;73.41;70.5;71.67;2926592;0
MTLR;D;20150907;000000;73;73.94;71.42;72.18;2230069;0
MTLR;D;20150908;000000;71.61;73.5;71.43;72.37;1099664;0
MTLR;D;20150909;000000;72.75;74.4;69;73.3;2365319;0
MTLR;D;20150910;000000;73.8;73.8;70.89;71.17;930069;0
MTLR;D;20150911;000000;70.49;70.49;68.5;68.5;1055451;0
MTLR;D;20150914;000000;68.08;68.08;65.8;65.84;1554000;0
MTLR;D;20150915;000000;65.84;68.78;65.84;67.35;2260654;0
MTLR;D;20150916;000000;68;69;65.31;66.11;1237017;0
MTLR;D;20150917;000000;66.83;66.83;64.14;64.38;856919;0
MTLR;D;20150918;000000;65.3;65.49;62.51;62.97;1201034;0
MTLR;D;20150921;000000;62.67;65.54;62.5;63.17;711172;0
MTLR;D;20150922;000000;63.65;64.24;60.56;60.91;859200;0
MTLR;D;20150923;000000;61;61.96;60.13;60.43;901592;0
MTLR;D;20150924;000000;60.63;60.94;59.13;59.96;852064;0
MTLR;D;20150925;000000;60.52;62.76;59.6;61.56;939758;0
MTLR;D;20150928;000000;62.25;63.22;61.1;61.4;766434;0
MTLR;D;20150929;000000;61.4;61.4;60.17;60.61;326707;0
MTLR;D;20150930;000000;60.63;63.25;60.62;62.25;706777;0
MTLR;D;20151001;000000;62.6;64.01;62.45;63.27;1218189;0
MTLR;D;20151002;000000;63.2;63.77;60.63;61.45;400223;0
MTLR;D;20151005;000000;61.5;62.58;61.13;61.44;755800;0
MTLR;D;20151006;000000;61.61;62.15;59.78;60.41;854812;0
MTLR;D;20151007;000000;60.75;60.75;59.5;60.19;874928;0
MTLR;D;20151008;000000;60.19;61.24;59.23;60.35;572988;0
MTLR;D;20151009;000000;60.35;62.18;59.33;61.34;1022848;0
MTLR;D;20151012;000000;61.5;62.18;60.51;60.88;574228;0
MTLR;D;20151013;000000;60.78;61.96;60.78;61.34;739858;0
MTLR;D;20151014;000000;61.6;61.77;60.83;61.21;732237;0
MTLR;D;20151015;000000;61.02;61.39;60.56;60.78;289525;0
MTLR;D;20151016;000000;60.53;61.11;60.04;60.41;342865;0
MTLR;D;20151019;000000;60.67;60.86;59.5;60.24;347486;0
MTLR;D;20151020;000000;60;60.37;59.5;59.61;388747;0
MTLR;D;20151021;000000;59.6;59.6;58;58.45;919972;0
MTLR;D;20151022;000000;58.3;61.49;57.87;59.24;1908829;0
MTLR;D;20151023;000000;60.47;60.47;58.3;58.84;684548;0
MTLR;D;20151026;000000;58.78;59.8;58.24;58.56;359346;0
MTLR;D;20151027;000000;58.5;59.4;58.2;59.33;346522;0
MTLR;D;20151028;000000;58.81;60.59;58.81;59.89;548425;0
MTLR;D;20151029;000000;59.87;60.49;59.6;59.9;463382;0
MTLR;D;20151030;000000;65.89;71.28;63.85;64.79;7111762;0
MTLR;D;20151102;000000;65.44;67.85;62.5;65.99;1692925;0
MTLR;D;20151103;000000;66;66.5;63.89;64.22;831752;0
MTLR;D;20151105;000000;64.03;64.73;63.2;63.67;528753;0
MTLR;D;20151106;000000;63.5;63.5;62.3;62.35;464732;0
MTLR;D;20151109;000000;62.87;63.44;61.45;61.8;549321;0
MTLR;D;20151110;000000;62.01;62.17;60.44;61.39;410224;0
MTLR;D;20151111;000000;61.35;61.35;59.8;60.01;685369;0
MTLR;D;20151112;000000;60;62.1;59.82;60.03;865323;0
MTLR;D;20151113;000000;60.7;60.8;59.4;60.23;512322;0
MTLR;D;20151116;000000;60.2;61.45;59.65;60.42;252057;0
MTLR;D;20151117;000000;60.4;61.3;59.85;60.2;650896;0
MTLR;D;20151118;000000;60.2;61.2;59.87;60.9;519820;0
MTLR;D;20151119;000000;60.9;64.62;60.87;61.8;1497315;0
MTLR;D;20151120;000000;62.29;62.29;60.91;61.2;317723;0
MTLR;D;20151123;000000;61.3;61.72;61;61.35;381336;0
MTLR;D;20151124;000000;61.35;61.67;58.5;60;713349;0
MTLR;D;20151125;000000;60;61.65;60;60.83;442040;0
MTLR;D;20151126;000000;61.1;65.95;60.8;63.64;2217188;0
MTLR;D;20151127;000000;63.5;63.95;62.49;63;868742;0
MTLR;D;20151130;000000;63.18;64.15;62.6;63.11;486190;0
MTLR;D;20151201;000000;62.77;66.41;62.77;64.4;1274046;0
MTLR;D;20151202;000000;64.57;68.68;64.57;67.4;2553133;0
MTLR;D;20151203;000000;67.5;69.66;67.5;68.22;1630821;0
MTLR;D;20151204;000000;67.7;67.8;64.65;65.36;894497;0
MTLR;D;20151207;000000;65.8;67.8;64.14;64.29;1126390;0
MTLR;D;20151208;000000;63.9;63.9;61.6;62.1;1054436;0
MTLR;D;20151209;000000;62;62.97;60.2;62.7;409279;0
MTLR;D;20151210;000000;62.95;67.25;62.3;63.99;1135983;0
MTLR;D;20151211;000000;64.88;66.45;63;65.28;864023;0
MTLR;D;20151214;000000;65.28;66.98;64.7;65.1;709665;0
MTLR;D;20151215;000000;65.93;66.6;65.1;65.9;596162;0
MTLR;D;20151216;000000;66.5;66.9;65.8;65.98;992174;0
MTLR;D;20151217;000000;66.73;68.85;66.09;68;1649905;0
MTLR;D;20151218;000000;68;68.32;65.27;65.32;756401;0
MTLR;D;20151221;000000;66.03;67.9;66;66.1;730347;0
MTLR;D;20151222;000000;65.01;66.77;64.5;64.64;789021;0
MTLR;D;20151223;000000;65.35;65.74;64.82;65.09;349779;0
MTLR;D;20151224;000000;65.2;65.66;65;65.07;351567;0
MTLR;D;20151225;000000;65.27;67.53;65.15;65.41;857627;0
MTLR;D;20151228;000000;65.41;65.62;64.01;64.38;421097;0
MTLR;D;20151229;000000;64.38;65.68;64.1;64.76;490488;0
MTLR;D;20151230;000000;65.1;65.19;64.75;64.9;195373;0
MTLR;D;20160104;000000;65.32;65.69;64.4;64.64;143307;0
MTLR;D;20160105;000000;64.44;64.8;64.2;64.8;109355;0
MTLR;D;20160106;000000;64.8;65.43;64.3;64.75;183407;0
MTLR;D;20160111;000000;63.63;63.99;61.8;62.02;481077;0
MTLR;D;20160112;000000;61.65;62.82;60.4;62.16;553187;0
MTLR;D;20160113;000000;62.52;62.83;62;62.27;353489;0
MTLR;D;20160114;000000;61.5;61.99;60.05;60.35;510982;0
MTLR;D;20160115;000000;60.3;60.7;56.1;57;1225801;0
MTLR;D;20160118;000000;56;57.69;53.12;56.25;888742;0
MTLR;D;20160119;000000;56.5;59;55.84;55.9;908424;0
MTLR;D;20160120;000000;55.8;55.8;53.14;54.13;1175404;0
MTLR;D;20160121;000000;54.68;56.8;54;55.97;892976;0
MTLR;D;20160122;000000;58.93;62.5;56.91;62.39;2645293;0
MTLR;D;20160125;000000;62.9;63.15;60.73;61.65;1032992;0
MTLR;D;20160126;000000;61;62.85;60.1;61.25;664561;0
MTLR;D;20160127;000000;61.06;62.47;61.06;61.7;397392;0
MTLR;D;20160128;000000;61.89;63.9;61.11;61.2;1234180;0
MTLR;D;20160129;000000;61.38;61.9;60.81;61.11;412608;0
MTLR;D;20160201;000000;64.03;65.45;61.8;62.09;1865265;0
MTLR;D;20160202;000000;61.92;63.88;61.42;62.23;817692;0
MTLR;D;20160203;000000;62.2;63;61.93;62.55;378917;0
MTLR;D;20160204;000000;64;64.63;63.14;63.99;563745;0
MTLR;D;20160205;000000;66.38;69.79;65.53;65.54;3772941;0
MTLR;D;20160208;000000;66;66.32;63.27;63.48;1024556;0
MTLR;D;20160209;000000;62.8;63.53;61.7;62.04;953581;0
MTLR;D;20160210;000000;62;64.14;61.72;64;673179;0
MTLR;D;20160211;000000;64.2;64.95;62.21;62.55;517301;0
MTLR;D;20160212;000000;62.6;64.15;62.6;63.82;499330;0
MTLR;D;20160215;000000;64.73;64.9;63.29;63.74;469302;0
MTLR;D;20160216;000000;64.01;64.28;63.69;63.97;357153;0
MTLR;D;20160217;000000;64.45;64.8;64;64.26;517667;0
MTLR;D;20160218;000000;65.03;65.47;64.57;65;860559;0
MTLR;D;20160219;000000;65.65;65.65;63.8;64.59;915730;0
MTLR;D;20160220;000000;64.99;65.35;64.55;64.7;239596;0
MTLR;D;20160222;000000;64.72;64.98;64.4;64.64;171301;0
MTLR;D;20160224;000000;64.51;65;64.2;64.59;399068;0
MTLR;D;20160225;000000;64.57;64.9;63.83;64.67;432872;0
MTLR;D;20160226;000000;64.66;65.03;64.24;64.48;519461;0
MTLR;D;20160229;000000;64.99;67.5;64.42;66.4;1123444;0
MTLR;D;20160301;000000;66.75;67.36;66.55;67.18;536541;0
MTLR;D;20160302;000000;67.22;68.75;66.75;67.04;1079357;0
MTLR;D;20160303;000000;68.53;69.75;68;68.99;1445785;0
MTLR;D;20160304;000000;69.6;70;53.81;64;7639325;0
MTLR;D;20160307;000000;64.01;64.27;63.01;64;812918;0
MTLR;D;20160309;000000;63.56;64.14;63.45;63.82;1656036;0
MTLR;D;20160310;000000;63.65;64.61;63.65;63.9;879140;0
MTLR;D;20160311;000000;63.51;64.08;63;63.2;1276957;0
MTLR;D;20160314;000000;63.05;63.37;62.05;62.31;997432;0
MTLR;D;20160315;000000;62.8;63.05;61.2;61.91;737491;0
MTLR;D;20160316;000000;62.26;62.57;61.15;62.13;1028787;0
MTLR;D;20160317;000000;62.04;63.48;61.87;63.05;895580;0
MTLR;D;20160318;000000;63;63.36;61.92;61.92;621696;0
MTLR;D;20160321;000000;62.3;62.57;61.91;62.13;432762;0
MTLR;D;20160322;000000;62.06;62.35;61.44;61.86;484538;0
MTLR;D;20160323;000000;62.23;62.28;61.69;62;498925;0
MTLR;D;20160324;000000;61.97;62.72;61.8;61.82;548752;0
