<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RAGR;D;20200807;000000;718.4;722;714.6;716.2;45867;0
RAGR;D;20200810;000000;719.4;733.2;608;712.6;122251;0
RAGR;D;20200811;000000;717.4;720.8;710.8;717.6;44124;0
RAGR;D;20200812;000000;719;723.2;714.8;719.2;47494;0
RAGR;D;20200813;000000;719.4;726;716.2;718.6;46662;0
RAGR;D;20200814;000000;720;769;720;747.2;382648;0
RAGR;D;20200817;000000;749.8;754.2;717.6;746.6;162434;0
RAGR;D;20200818;000000;749.8;754.8;745;748.4;81876;0
RAGR;D;20200819;000000;751.2;777.6;750.2;765.2;108507;0
RAGR;D;20200820;000000;765;765;750.6;751;43602;0
RAGR;D;20200821;000000;756.8;756.8;735.2;738.6;57131;0
RAGR;D;20200824;000000;746.6;749.2;740;743.6;57610;0
RAGR;D;20200825;000000;743;767;743;764.2;61506;0
RAGR;D;20200826;000000;760;789.8;750;762.8;90209;0
RAGR;D;20200827;000000;765;770.8;752.6;756.4;44689;0
RAGR;D;20200828;000000;757.2;760.2;746;752;36698;0
RAGR;D;20200831;000000;754;764;752.6;761.4;43154;0
RAGR;D;20200901;000000;763;766.8;750;751;51922;0
RAGR;D;20200902;000000;754.8;761.8;738.6;752.2;57549;0
RAGR;D;20200903;000000;755;758.2;730.6;734.6;80673;0
RAGR;D;20200904;000000;734.6;735.4;720;727.4;61565;0
RAGR;D;20200907;000000;730.6;740;727.4;737.2;49327;0
RAGR;D;20200908;000000;740;746.8;725;731.4;75230;0
RAGR;D;20200909;000000;734;734;719;730;73169;0
RAGR;D;20200910;000000;732.8;732.8;724.2;727.8;22907;0
RAGR;D;20200911;000000;731.2;736.6;722.8;724.8;51832;0
RAGR;D;20200914;000000;731.8;737.8;725;727.4;65260;0
RAGR;D;20200915;000000;729;738.2;725;731.4;84429;0
RAGR;D;20200916;000000;732;739.6;732;738.6;58970;0
RAGR;D;20200917;000000;723;750;720;747.8;111903;0
RAGR;D;20200918;000000;750;753.8;740.4;743.4;39456;0
RAGR;D;20200921;000000;747;747;726;726;41020;0
RAGR;D;20200922;000000;734.6;735.6;721;731.8;30282;0
RAGR;D;20200923;000000;727.2;739;725.4;738.2;38085;0
RAGR;D;20200924;000000;738.2;738.6;729.4;731.4;22885;0
RAGR;D;20200925;000000;734.8;746.8;730;731.2;23221;0
RAGR;D;20200928;000000;731.2;739.4;728.2;733;38271;0
RAGR;D;20200929;000000;737;748.4;730.6;742;46321;0
RAGR;D;20200930;000000;744.6;747.6;735;744.4;36305;0
RAGR;D;20201001;000000;744.4;749;738.2;742;32462;0
RAGR;D;20201002;000000;741.2;741.6;729;732;51317;0
RAGR;D;20201005;000000;739.8;741;730.2;732.8;36214;0
RAGR;D;20201006;000000;732.8;736.8;727;736.6;55977;0
RAGR;D;20201007;000000;736.6;743;730.4;731.8;33025;0
RAGR;D;20201008;000000;739.8;761.6;730;744;151286;0
RAGR;D;20201009;000000;745;749;735.8;739;62210;0
RAGR;D;20201012;000000;742.4;755.8;733.2;748;63705;0
RAGR;D;20201013;000000;748;753;735;741.2;47308;0
RAGR;D;20201014;000000;741.2;750;734.6;738;74176;0
RAGR;D;20201015;000000;740;743;725.6;731.8;70498;0
RAGR;D;20201016;000000;731.8;752.4;731.8;748.4;126745;0
RAGR;D;20201019;000000;758.2;758.8;738.2;749;124626;0
RAGR;D;20201020;000000;747;758.4;744.2;750;73733;0
RAGR;D;20201021;000000;754.8;780;745.8;751.8;98106;0
RAGR;D;20201022;000000;750.8;757;745;751.4;24896;0
RAGR;D;20201023;000000;751.4;771.6;751.4;769.8;71914;0
RAGR;D;20201026;000000;769.8;769.8;758.8;763.6;36240;0
RAGR;D;20201027;000000;758;766;748.6;752.4;38126;0
RAGR;D;20201028;000000;753;755;725.8;732;82207;0
RAGR;D;20201029;000000;736.6;744;723;733;42588;0
RAGR;D;20201030;000000;728;735.6;724.2;730.6;66922;0
RAGR;D;20201102;000000;731;740;726;736.2;54167;0
RAGR;D;20201103;000000;737;748.4;731;737.6;38811;0
RAGR;D;20201105;000000;735.4;750.2;735.4;741;43637;0
RAGR;D;20201106;000000;739.6;758.8;739;752;41922;0
RAGR;D;20201109;000000;752.4;781.2;752.4;762;83732;0
RAGR;D;20201110;000000;766;766.4;748.4;751;46333;0
RAGR;D;20201111;000000;764.4;794;762.2;779.4;87913;0
RAGR;D;20201112;000000;779;798.4;779;793;87343;0
RAGR;D;20201113;000000;794;820;785.2;816;169264;0
RAGR;D;20201116;000000;826;850;825.6;850;228860;0
RAGR;D;20201117;000000;853.8;879;832.8;851;262171;0
RAGR;D;20201118;000000;854.8;870;838;840.6;195367;0
RAGR;D;20201119;000000;844.8;850;835.2;841.4;135492;0
RAGR;D;20201120;000000;843;853.2;825;837.2;132463;0
RAGR;D;20201123;000000;843;849.6;832;844.2;89679;0
RAGR;D;20201124;000000;847;850.2;822.8;833;82778;0
RAGR;D;20201125;000000;833;837.6;816;826.8;99598;0
RAGR;D;20201126;000000;826.8;830.8;815.2;822.6;76170;0
RAGR;D;20201127;000000;831.8;836.8;817.6;835.2;86692;0
RAGR;D;20201130;000000;836.2;836.2;804.4;804.4;324642;0
RAGR;D;20201201;000000;814.2;828;804.6;821.4;187328;0
RAGR;D;20201202;000000;821.4;824.4;812;818.4;114640;0
RAGR;D;20201203;000000;816;817.4;805.2;813.2;102915;0
RAGR;D;20201204;000000;815;819.8;806.2;809;116058;0
RAGR;D;20201207;000000;816;816;804.6;808.4;238755;0
RAGR;D;20201208;000000;813.8;814.6;801;807.8;102015;0
RAGR;D;20201209;000000;809.8;811.2;803;807.8;78195;0
RAGR;D;20201210;000000;808.6;813;795.4;804.8;98790;0
RAGR;D;20201211;000000;800;802.2;786.6;795.2;153812;0
RAGR;D;20201214;000000;788;796.6;776;785;163835;0
RAGR;D;20201215;000000;795;805;789.8;803;116256;0
RAGR;D;20201216;000000;805;815.6;790.2;792;124583;0
RAGR;D;20201217;000000;791.6;809.8;791.6;799.2;307419;0
RAGR;D;20201218;000000;800.2;820.8;799.6;805.2;150003;0
RAGR;D;20201221;000000;796.4;816;782;813.4;159362;0
RAGR;D;20201222;000000;817.6;826.6;806.6;821.4;240000;0
RAGR;D;20201223;000000;821.8;834;814;819.2;110907;0
RAGR;D;20201224;000000;817;831.6;814.4;816.8;69933;0
RAGR;D;20201225;000000;810;832;810;830;48299;0
RAGR;D;20201228;000000;830;842.8;826.8;838;109216;0
RAGR;D;20201229;000000;838;842.4;806.8;820.8;310216;0
RAGR;D;20201230;000000;820.8;840;820.8;837;220051;0
RAGR;D;20210104;000000;826.4;851.6;825;847.4;78367;0
RAGR;D;20210105;000000;847.4;879;840.6;876.6;244870;0
RAGR;D;20210106;000000;876.4;918.8;862.4;913.2;352442;0
RAGR;D;20210108;000000;915;915;892.2;898;186402;0
RAGR;D;20210111;000000;908;935.2;891;892.8;212175;0
RAGR;D;20210112;000000;899.8;908.6;881.2;884.6;110288;0
RAGR;D;20210113;000000;882;902.2;880.8;882.8;128019;0
RAGR;D;20210114;000000;900;900;875.4;882.2;149979;0
RAGR;D;20210115;000000;883.4;895;881;882.4;87835;0
RAGR;D;20210118;000000;885;910;885;890.4;205076;0
RAGR;D;20210119;000000;895;902.6;888.6;891.2;150325;0
RAGR;D;20210120;000000;891.6;901.6;890;891;160787;0
RAGR;D;20210121;000000;901.8;901.8;858;876.8;219915;0
RAGR;D;20210122;000000;876.8;881.2;861;875.2;91105;0
RAGR;D;20210125;000000;879;898;878;892.2;102150;0
RAGR;D;20210126;000000;892.2;908.2;888.6;900;116791;0
RAGR;D;20210127;000000;906;912.8;890.4;900;169154;0
RAGR;D;20210128;000000;897;900.2;872.6;894.8;129428;0
RAGR;D;20210129;000000;896.4;906.2;881.2;888;106883;0
RAGR;D;20210201;000000;890;911.2;872.2;897;254485;0
RAGR;D;20210202;000000;899.8;909.6;893.6;902.8;152237;0
RAGR;D;20210203;000000;904.8;905;886.2;889.4;183665;0
RAGR;D;20210204;000000;891;898.8;888;894;129296;0
RAGR;D;20210205;000000;896.8;901.2;887.2;893;84329;0
RAGR;D;20210208;000000;894.8;902;893;894.8;130648;0
RAGR;D;20210209;000000;895.4;899;882;890;179933;0
RAGR;D;20210210;000000;888.6;895;883.2;884.6;120878;0
RAGR;D;20210211;000000;889.4;892;877.6;886;198369;0
RAGR;D;20210212;000000;886;891.6;875.2;885;131925;0
RAGR;D;20210215;000000;890;896.6;878.4;884;117564;0
RAGR;D;20210216;000000;892.2;892.2;883.6;885.6;64015;0
RAGR;D;20210217;000000;889.6;896.8;882.2;884;127106;0
RAGR;D;20210218;000000;884;892;882.4;887.8;99472;0
RAGR;D;20210219;000000;887.8;914.2;881;888.8;134753;0
RAGR;D;20210220;000000;895;897.8;887;897.4;36929;0
RAGR;D;20210222;000000;899.8;899.8;889;897;81253;0
RAGR;D;20210224;000000;895.8;895.8;884;889.8;117202;0
RAGR;D;20210225;000000;890.2;898.4;881.2;891.4;195620;0
RAGR;D;20210226;000000;890;900.2;880;900.2;172759;0
RAGR;D;20210301;000000;896.4;900;891.2;898.6;152447;0
RAGR;D;20210302;000000;900;923.6;896;898;308726;0
RAGR;D;20210303;000000;899.8;917.8;899.8;908.6;265242;0
RAGR;D;20210304;000000;910.8;915;901;903.6;183140;0
RAGR;D;20210305;000000;905;908.2;891;896.8;201474;0
RAGR;D;20210309;000000;901;914.8;899.6;910.2;159020;0
RAGR;D;20210310;000000;910.2;915;878;903;216671;0
RAGR;D;20210311;000000;905;909;897.4;900;171071;0
RAGR;D;20210312;000000;903;918.2;897;899;258608;0
RAGR;D;20210315;000000;904;913.4;891.4;899;1181801;0
RAGR;D;20210316;000000;902.4;910;880.4;884.6;765435;0
RAGR;D;20210317;000000;888;894;872;884.8;460245;0
RAGR;D;20210318;000000;889.6;910.8;882;900.4;444808;0
RAGR;D;20210319;000000;902;910;891.4;908.2;285595;0
RAGR;D;20210322;000000;910;934.4;908.6;927.8;437355;0
RAGR;D;20210323;000000;929.2;940;905;920;611642;0
RAGR;D;20210324;000000;921;929;911.6;924;203344;0
RAGR;D;20210325;000000;924;926;916.4;917;203305;0
RAGR;D;20210326;000000;918;921.2;907;914.4;239679;0
RAGR;D;20210329;000000;914.4;929.4;911.2;919.4;292401;0
RAGR;D;20210330;000000;922.4;923.2;916;922;193060;0
RAGR;D;20210331;000000;921.2;922;911.6;915.4;281427;0
RAGR;D;20210401;000000;915.2;928.4;915.2;925;179166;0
RAGR;D;20210402;000000;925.6;939;924.8;937.8;182890;0
RAGR;D;20210405;000000;938.4;957;938.4;956.8;326508;0
RAGR;D;20210406;000000;960;969;933.6;945;402769;0
RAGR;D;20210407;000000;945;956;928.2;946.8;272526;0
RAGR;D;20210408;000000;950;954;935.8;940.2;236238;0
RAGR;D;20210409;000000;940.2;948;937.6;940;201074;0
RAGR;D;20210412;000000;949;949.8;940;942.8;257760;0
RAGR;D;20210413;000000;943;948;940;940;301474;0
RAGR;D;20210414;000000;940.4;955;916.4;928;794408;0
RAGR;D;20210415;000000;864;897.6;851;896;615724;0
RAGR;D;20210416;000000;892;913;892;901;255829;0
RAGR;D;20210419;000000;903.8;904;885;886;216924;0
RAGR;D;20210420;000000;886.4;898;885;889.8;162904;0
RAGR;D;20210421;000000;889.8;896;888.6;894;80920;0
RAGR;D;20210422;000000;895;900;878;892.6;148997;0
RAGR;D;20210423;000000;893;897.2;890;893.4;155791;0
RAGR;D;20210426;000000;894;909;894;898.2;249357;0
RAGR;D;20210427;000000;898;906.4;895.2;897.4;125417;0
RAGR;D;20210428;000000;897;905.4;897;897;236494;0
RAGR;D;20210429;000000;904;904.2;888.8;890.2;116427;0
RAGR;D;20210430;000000;890.2;900;884.2;896;117089;0
RAGR;D;20210504;000000;900;900;890.8;894.6;87934;0
RAGR;D;20210505;000000;895;914;893.6;909.6;274869;0
RAGR;D;20210506;000000;910.8;922;909.2;914.8;109539;0
RAGR;D;20210507;000000;915;920.8;910.8;915;124559;0
RAGR;D;20210510;000000;915;920;909;912.8;96668;0
RAGR;D;20210511;000000;912.8;920;912.8;918.4;115297;0
RAGR;D;20210512;000000;919.8;924.4;915;919.4;72484;0
RAGR;D;20210513;000000;919;919;903.8;915;114153;0
RAGR;D;20210514;000000;920;920;908.6;920;95207;0
RAGR;D;20210517;000000;930;935;920.2;932;234568;0
RAGR;D;20210518;000000;933;946.2;933;946;187678;0
RAGR;D;20210519;000000;945;947.8;891;925;487634;0
RAGR;D;20210520;000000;926;935;923;931;113990;0
RAGR;D;20210521;000000;930;933;908.2;921.8;150624;0
RAGR;D;20210524;000000;921.8;925.6;915.2;916.8;66690;0
RAGR;D;20210525;000000;916.8;925.4;916.8;920.4;111456;0
RAGR;D;20210526;000000;920.4;933.6;920.4;933;104975;0
RAGR;D;20210527;000000;935.4;940.4;928.4;940.4;101550;0
RAGR;D;20210528;000000;940;945;935;938.6;112021;0
RAGR;D;20210531;000000;947;947;935.8;938.6;47431;0
RAGR;D;20210601;000000;940;944;933;939.4;137059;0
RAGR;D;20210602;000000;939.4;949;938.6;949;116229;0
RAGR;D;20210603;000000;950;953.2;940.4;945;78750;0
RAGR;D;20210604;000000;945;948;940.2;945.8;82820;0
RAGR;D;20210607;000000;946;964.6;946;960.4;142846;0
RAGR;D;20210608;000000;963;994;963;980;201549;0
RAGR;D;20210609;000000;981;1000.4;981;992.4;223607;0
RAGR;D;20210610;000000;992.6;1005.8;966.6;973.8;295468;0
RAGR;D;20210611;000000;977;994.8;976.8;992;105756;0
RAGR;D;20210614;000000;996;1032;992.2;1023;174472;0
RAGR;D;20210615;000000;1030;1033.8;996;1008;274136;0
RAGR;D;20210616;000000;1010;1025.2;1007.2;1016;127777;0
RAGR;D;20210617;000000;1017;1017.8;990.4;999;213646;0
RAGR;D;20210618;000000;999;1002.8;975;985.8;130631;0
RAGR;D;20210621;000000;985.8;992.6;976;988.6;129929;0
RAGR;D;20210622;000000;988.6;1008.8;988.6;999.2;89677;0
RAGR;D;20210623;000000;1000;1014.8;997.2;1012.6;103637;0
RAGR;D;20210624;000000;1013;1013.6;980.2;987.2;116279;0
RAGR;D;20210625;000000;987.2;993.8;978;989;51149;0
RAGR;D;20210628;000000;994;1002.4;983.6;992.2;72107;0
RAGR;D;20210629;000000;999.8;999.8;980.2;990.4;64160;0
RAGR;D;20210630;000000;995;1005.8;988.2;1001.4;97725;0
RAGR;D;20210701;000000;1004.6;1009;971.2;990;144198;0
RAGR;D;20210702;000000;994.2;1002.8;988;995.6;77704;0
RAGR;D;20210705;000000;995.2;1012;995.2;1009;85853;0
RAGR;D;20210706;000000;1009.8;1023.6;1009.8;1011.6;85777;0
RAGR;D;20210707;000000;1018;1031.8;1012.6;1031.6;71810;0
RAGR;D;20210708;000000;1033;1033;1000.6;1010;91579;0
RAGR;D;20210709;000000;1009.6;1055;1009.6;1045.4;260308;0
RAGR;D;20210712;000000;1045.4;1087;1038;1077;269406;0
RAGR;D;20210713;000000;1080;1080;1038.8;1072.4;142698;0
RAGR;D;20210714;000000;1073;1080;1050.8;1080;139905;0
RAGR;D;20210715;000000;1078;1088;1056.8;1088;140443;0
RAGR;D;20210716;000000;1080;1095;1066.2;1095;168033;0
RAGR;D;20210719;000000;1089;1093;1030;1058;318532;0
RAGR;D;20210720;000000;1054.8;1075;1026;1067.6;161470;0
RAGR;D;20210721;000000;1065.8;1082;1058.4;1072.8;53299;0
RAGR;D;20210722;000000;1077;1082.8;1063;1066;41632;0
RAGR;D;20210723;000000;1075;1075;1044;1048.6;75026;0
RAGR;D;20210726;000000;1050;1093.8;1050;1090;194995;0
RAGR;D;20210727;000000;1090.2;1098.6;1080.2;1080.2;123832;0
RAGR;D;20210728;000000;1094.8;1094.8;1073;1077;45493;0
RAGR;D;20210729;000000;1077.6;1087;1069.8;1083;61339;0
RAGR;D;20210730;000000;1080.8;1087.8;1057.6;1063;97779;0
RAGR;D;20210802;000000;1063;1080;1061;1073.8;118649;0
RAGR;D;20210803;000000;1079.2;1089;1072.8;1074;77841;0
RAGR;D;20210804;000000;1077.6;1107.6;1074;1089;128573;0
RAGR;D;20210805;000000;1095;1100.4;1090;1099;69445;0
RAGR;D;20210806;000000;1105;1105;1091.4;1099.8;71322;0
RAGR;D;20210809;000000;1102;1110;1091.2;1107.4;111729;0
RAGR;D;20210810;000000;1100.2;1111.2;1097.8;1101;81047;0
RAGR;D;20210811;000000;1100.8;1107;1097.2;1097.2;57398;0
RAGR;D;20210812;000000;1097.2;1107.8;1086.2;1104.6;97568;0
RAGR;D;20210813;000000;1104.6;1143.4;1092;1142.6;188566;0
RAGR;D;20210816;000000;1145.8;1190.2;1132.8;1165;363440;0
RAGR;D;20210817;000000;1170.4;1177;1155.8;1164;100216;0
RAGR;D;20210818;000000;1172;1184;1160;1179.8;101521;0
RAGR;D;20210819;000000;1171.6;1175.8;1125;1144.6;214772;0
RAGR;D;20210820;000000;1146;1155.4;1121.6;1143;121182;0
RAGR;D;20210823;000000;1158.8;1165.2;1137;1139.2;113852;0
RAGR;D;20210824;000000;1150;1170;1147.6;1164;62683;0
RAGR;D;20210825;000000;1165;1179.2;1143.6;1149.8;118550;0
RAGR;D;20210826;000000;1150;1159.6;1142.8;1148.2;68223;0
RAGR;D;20210827;000000;1139.2;1148.8;1103;1141;180920;0
RAGR;D;20210830;000000;1144.6;1168;1144.6;1166.2;111333;0
RAGR;D;20210831;000000;1166;1178;1158.8;1174;125299;0
RAGR;D;20210901;000000;1177;1179.8;1163;1171.2;114093;0
RAGR;D;20210902;000000;1179.8;1187.4;1147.6;1183.4;130684;0
RAGR;D;20210903;000000;1183.4;1224.8;1183.4;1196.8;248239;0
RAGR;D;20210906;000000;1200.8;1230;1200;1220;192431;0
RAGR;D;20210907;000000;1205.2;1230;1170;1183.4;286896;0
RAGR;D;20210908;000000;1183.6;1211.6;1182;1209.4;249501;0
RAGR;D;20210909;000000;1160;1185;1152.2;1165.4;275866;0
RAGR;D;20210910;000000;1170;1176.8;1153.8;1167.6;129352;0
RAGR;D;20210913;000000;1160;1180;1146;1152;290466;0
RAGR;D;20210914;000000;1152.4;1264.8;1149.8;1218.2;855401;0
RAGR;D;20210915;000000;1220;1238.6;1205.2;1216;316722;0
RAGR;D;20210916;000000;1216;1233;1194.2;1199.6;161045;0
RAGR;D;20210917;000000;1200;1213.6;1187;1200;168368;0
RAGR;D;20210920;000000;1194.4;1201.2;1161;1166.8;160341;0
RAGR;D;20210921;000000;1169.8;1197.8;1156;1158;130391;0
RAGR;D;20210922;000000;1159.2;1186;1147.2;1150.2;190691;0
RAGR;D;20210923;000000;1160;1169.2;1108.4;1125;496253;0
RAGR;D;20210924;000000;1132;1150;1127;1150;221806;0
RAGR;D;20210927;000000;1150.6;1156;1100;1119;552992;0
RAGR;D;20210928;000000;1125;1131;1100;1100;311931;0
RAGR;D;20210929;000000;1088;1115.8;1057.4;1074;706296;0
RAGR;D;20210930;000000;1068;1187.6;1033.2;1080;2123818;0
RAGR;D;20211001;000000;1100;1119;1087.6;1115;692932;0
RAGR;D;20211004;000000;1116;1152.6;1116;1145;736382;0
RAGR;D;20211005;000000;1150;1165;1125;1128.4;556894;0
RAGR;D;20211006;000000;1131;1144.4;1105;1119.6;323028;0
RAGR;D;20211007;000000;1131.8;1154;1127.6;1149.6;298704;0
RAGR;D;20211008;000000;1159.6;1236.6;1152.2;1224.2;796599;0
RAGR;D;20211011;000000;1236.6;1254;1187;1205.6;449322;0
RAGR;D;20211012;000000;1211.8;1231.6;1177.6;1212;320987;0
RAGR;D;20211013;000000;1219.8;1219.8;1196.2;1203;174800;0
RAGR;D;20211014;000000;1203.2;1223.6;1201.8;1221.2;153150;0
RAGR;D;20211015;000000;1225;1243;1209;1225;166210;0
RAGR;D;20211018;000000;1225;1259.8;1225;1243.6;182853;0
RAGR;D;20211019;000000;1250;1263.8;1238;1248.4;148624;0
RAGR;D;20211020;000000;1248.4;1257.8;1211.4;1216.8;370914;0
RAGR;D;20211021;000000;1216;1216;1185;1193.4;239699;0
RAGR;D;20211022;000000;1195;1210.8;1188;1192.8;147911;0
RAGR;D;20211025;000000;1195.4;1225;1195.4;1211.2;202598;0
RAGR;D;20211026;000000;1218.2;1222.2;1191;1201.6;168290;0
RAGR;D;20211027;000000;1201.8;1202;1172;1186.8;220797;0
RAGR;D;20211028;000000;1192;1192;1131;1174;321354;0
RAGR;D;20211029;000000;1175;1186.4;1156.2;1178;180119;0
RAGR;D;20211101;000000;1178.2;1208.2;1168;1199.8;191692;0
RAGR;D;20211102;000000;1200;1225;1200;1206.4;130570;0
RAGR;D;20211103;000000;1206.4;1219;1194;1202.4;77976;0
RAGR;D;20211105;000000;1202.4;1217.8;1194.6;1203.2;96551;0
RAGR;D;20211108;000000;1210.6;1230.8;1195.8;1202.2;139194;0
RAGR;D;20211109;000000;1209;1213.4;1190.2;1194.4;132627;0
RAGR;D;20211110;000000;1204.2;1204.2;1180.6;1199;78535;0
RAGR;D;20211111;000000;1190;1198.8;1156.4;1165;212658;0
RAGR;D;20211112;000000;1175;1187;1126;1155;237459;0
RAGR;D;20211115;000000;1160;1205;1154.4;1191;315398;0
RAGR;D;20211116;000000;1199.2;1202.8;1169;1174.2;195961;0
RAGR;D;20211117;000000;1175;1180;1155;1173;126449;0
RAGR;D;20211118;000000;1168.4;1184;1157;1161.6;106452;0
RAGR;D;20211119;000000;1165.2;1170.8;1117;1136.6;218507;0
RAGR;D;20211122;000000;1141.8;1149;1081;1112;264987;0
RAGR;D;20211123;000000;1117;1148.2;1070;1144;208036;0
RAGR;D;20211124;000000;1149.4;1163;1122.2;1139.8;135721;0
RAGR;D;20211125;000000;1139.8;1155;1130.6;1141.8;67558;0
RAGR;D;20211126;000000;1135;1135;1094;1107.6;119973;0
RAGR;D;20211129;000000;1114.2;1127;1094.2;1106.6;120482;0
RAGR;D;20211130;000000;1104.8;1135.4;1080;1135.4;331943;0
RAGR;D;20211201;000000;1130;1172.8;1121.4;1156.8;234238;0
RAGR;D;20211202;000000;1160;1180;1127;1140.4;165052;0
RAGR;D;20211203;000000;1140.2;1171;1140.2;1153;116793;0
RAGR;D;20211206;000000;1153.6;1168;1112.2;1120;91102;0
RAGR;D;20211207;000000;1125;1148;1120.6;1141;73616;0
RAGR;D;20211208;000000;1148.4;1160.8;1109.4;1115;75692;0
RAGR;D;20211209;000000;1117;1137;1117;1127.6;40052;0
RAGR;D;20211210;000000;1120.8;1128.8;1092.4;1092.6;91115;0
RAGR;D;20211213;000000;1108.6;1114.6;1037.2;1048.6;203042;0
RAGR;D;20211214;000000;1048.6;1085;1008.2;1064;256659;0
RAGR;D;20211215;000000;1080;1125;1074.4;1102;116182;0
RAGR;D;20211216;000000;1120;1169.8;1120;1162;179067;0
RAGR;D;20211217;000000;1162;1162;1114.2;1118.4;138989;0
RAGR;D;20211220;000000;1112.6;1146;1082;1103.8;276606;0
RAGR;D;20211221;000000;1124.4;1139;1117.4;1132;110111;0
RAGR;D;20211222;000000;1130;1153.2;1123.2;1148.8;84561;0
RAGR;D;20211223;000000;1149.2;1172;1146.6;1162;124068;0
RAGR;D;20211224;000000;1153;1167.2;1149;1155.6;100941;0
RAGR;D;20211227;000000;1155.6;1186.2;1155.6;1177.8;99412;0
RAGR;D;20211228;000000;1179;1187.4;1166.4;1167;76088;0
RAGR;D;20211229;000000;1166;1181.8;1148.2;1153.2;72140;0
RAGR;D;20211230;000000;1143.2;1176.6;1143.2;1173;92150;0
RAGR;D;20220103;000000;1175;1197.8;1175;1187;71839;0
RAGR;D;20220104;000000;1189.8;1200;1181.8;1198;86029;0
RAGR;D;20220105;000000;1190.2;1202;1180;1185.6;46261;0
RAGR;D;20220106;000000;1180.2;1192.2;1163;1170;83506;0
RAGR;D;20220107;000000;0;0;0;0;0;0
RAGR;D;20220110;000000;1175.6;1191.2;1144.4;1150.2;120618;0
RAGR;D;20220111;000000;1150;1174.8;1150;1151.6;79358;0
RAGR;D;20220112;000000;1162.4;1172;1151;1156.8;101058;0
RAGR;D;20220113;000000;1157.2;1169.8;1120;1127;191921;0
RAGR;D;20220114;000000;1119;1150;1082;1130.8;394642;0
RAGR;D;20220117;000000;1122;1151.6;1109;1123.8;135672;0
RAGR;D;20220118;000000;1124;1132;1047;1083;557530;0
RAGR;D;20220119;000000;1073;1137;1056.8;1089.6;554918;0
RAGR;D;20220120;000000;1092.2;1105.8;1062.2;1074;472700;0
RAGR;D;20220121;000000;1074;1077.6;1056.8;1065;235178;0
RAGR;D;20220124;000000;1070;1075.8;976.8;1001;623067;0
RAGR;D;20220125;000000;1029.2;1113.8;1027;1058;407591;0
RAGR;D;20220126;000000;1067.4;1089.8;1034.6;1054.6;169785;0
RAGR;D;20220127;000000;1050;1090;1030.4;1060.2;401356;0
RAGR;D;20220128;000000;1075.4;1089.8;1063.2;1074.4;147411;0
RAGR;D;20220131;000000;1085.2;1122.8;1085.2;1101.2;190024;0
RAGR;D;20220201;000000;1104.8;1121.8;1077.4;1087;206146;0
RAGR;D;20220202;000000;1095;1105;1089.2;1094;105973;0
RAGR;D;20220203;000000;1089.6;1089.6;1052.4;1055.2;154431;0
RAGR;D;20220204;000000;1070.2;1088.8;1053.6;1056.8;130676;0
RAGR;D;20220207;000000;1063;1086.8;1060.8;1071.8;92139;0
RAGR;D;20220208;000000;1082;1089;1051.6;1063.6;281133;0
RAGR;D;20220209;000000;1073;1082.2;1065.8;1080;206499;0
RAGR;D;20220210;000000;1080;1110;1073.8;1102;247311;0
RAGR;D;20220211;000000;1082.6;1115;1074.6;1090;247626;0
RAGR;D;20220214;000000;1089.8;1089.8;1056.6;1078.8;233525;0
RAGR;D;20220215;000000;1096;1106.4;1081.6;1097.6;125248;0
RAGR;D;20220216;000000;1114;1120.4;1088.6;1097.8;171431;0
RAGR;D;20220217;000000;1091;1091;1068;1074.8;148133;0
RAGR;D;20220218;000000;1075.4;1088.8;1040;1056;205840;0
RAGR;D;20220221;000000;1076;1077.6;947;978;820469;0
RAGR;D;20220222;000000;958.8;1027.8;905;1016.8;519146;0
RAGR;D;20220223;000000;0;0;0;0;0;0
RAGR;D;20220224;000000;915.2;915.2;650;823;863762;0
RAGR;D;20220225;000000;835;947.4;799.2;864.8;423525;0
RAGR;D;20220228;000000;0;0;0;0;0;0
RAGR;D;20220301;000000;0;0;0;0;0;0
RAGR;D;20220302;000000;0;0;0;0;0;0
RAGR;D;20220303;000000;0;0;0;0;0;0
RAGR;D;20220304;000000;0;0;0;0;0;0
RAGR;D;20220309;000000;0;0;0;0;0;0
RAGR;D;20220310;000000;0;0;0;0;0;0
RAGR;D;20220311;000000;0;0;0;0;0;0
RAGR;D;20220314;000000;0;0;0;0;0;0
RAGR;D;20220315;000000;0;0;0;0;0;0
RAGR;D;20220316;000000;0;0;0;0;0;0
RAGR;D;20220317;000000;0;0;0;0;0;0
RAGR;D;20220318;000000;0;0;0;0;0;0
RAGR;D;20220321;000000;0;0;0;0;0;0
RAGR;D;20220322;000000;0;0;0;0;0;0
RAGR;D;20220323;000000;0;0;0;0;0;0
RAGR;D;20220324;000000;0;0;0;0;0;0
RAGR;D;20220325;000000;0;0;0;0;0;0
RAGR;D;20220328;000000;0;0;0;0;0;0
RAGR;D;20220329;000000;0;0;0;0;0;0
RAGR;D;20220330;000000;949;1282.6;949;1120;1248585;0
RAGR;D;20220331;000000;1130;1175.8;1044.2;1083;396279;0
RAGR;D;20220401;000000;1093;1097;1051;1077;289199;0
RAGR;D;20220404;000000;1080;1083.6;1015.6;1050;160327;0
RAGR;D;20220405;000000;1050;1052.8;950;1012.2;196269;0
