<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
IRAO;D;20090220;0;0.0068;0.0068;0.0063;0.0066;1885221000;0
IRAO;D;20090224;0;0.0065;0.0072;0.0064;0.0071;4298265000;0
IRAO;D;20090225;0;0.0071;0.0077;0.007;0.007;4725043000;0
IRAO;D;20090226;0;0.0072;0.0073;0.0069;0.007;3026814000;0
IRAO;D;20090227;0;0.0069;0.007;0.0067;0.007;1360125000;0
IRAO;D;20090302;0;0.0068;0.0073;0.0067;0.007;2327581000;0
IRAO;D;20090303;0;0.007;0.0072;0.0069;0.0071;1773436000;0
IRAO;D;20090304;0;0.0071;0.0074;0.0071;0.0073;2256700000;0
IRAO;D;20090305;0;0.0074;0.0075;0.0071;0.0071;2977249000;0
IRAO;D;20090306;0;0.007;0.0075;0.007;0.0074;1663370000;0
IRAO;D;20090310;0;0.0074;0.0077;0.0073;0.0074;1752119000;0
IRAO;D;20090311;0;0.0078;0.0078;0.0073;0.0074;1041527000;0
IRAO;D;20090312;0;0.0073;0.0076;0.0072;0.0075;2250257000;0
IRAO;D;20090313;0;0.0076;0.0081;0.0074;0.0079;3991192000;0
IRAO;D;20090316;0;0.0078;0.0082;0.0077;0.0082;2005264000;0
IRAO;D;20090317;0;0.0082;0.0106;0.0081;0.0092;17733047000;0
IRAO;D;20090318;0;0.0094;0.0101;0.0089;0.0092;9690114000;0
IRAO;D;20090319;0;0.0094;0.0097;0.0088;0.0093;4951433000;0
IRAO;D;20090320;0;0.0093;0.0094;0.009;0.0094;2554121000;0
IRAO;D;20090323;0;0.0094;0.0101;0.0094;0.0098;4160543000;0
IRAO;D;20090324;0;0.01;0.0101;0.0089;0.0091;6560709000;0
IRAO;D;20090325;0;0.0092;0.0093;0.009;0.0093;1114676000;0
IRAO;D;20090326;0;0.0093;0.0095;0.0091;0.0094;2972824000;0
IRAO;D;20090327;0;0.0095;0.0107;0.0094;0.0105;11356672000;0
IRAO;D;20090330;0;0.0104;0.0104;0.0084;0.0088;16579489000;0
IRAO;D;20090331;0;0.0088;0.0091;0.0087;0.009;2796964000;0
IRAO;D;20090401;0;0.009;0.0095;0.0088;0.0094;3820964000;0
IRAO;D;20090402;0;0.0095;0.0098;0.0092;0.0095;8273579000;0
IRAO;D;20090403;0;0.0095;0.0095;0.0091;0.0094;5468494000;0
IRAO;D;20090406;0;0.0095;0.0097;0.0091;0.0092;3360505000;0
IRAO;D;20090407;0;0.0092;0.0093;0.009;0.0093;1630471000;0
IRAO;D;20090408;0;0.0092;0.0095;0.009;0.0095;2923740000;0
IRAO;D;20090409;0;0.0096;0.0101;0.0094;0.0098;22216841000;0
IRAO;D;20090410;0;0.0099;0.0111;0.0098;0.0106;13388474000;0
IRAO;D;20090413;0;0.0109;0.0112;0.0103;0.0109;11770167000;0
IRAO;D;20090414;0;0.0108;0.012;0.0108;0.0115;11719744000;0
IRAO;D;20090415;0;0.0114;0.0118;0.0106;0.0115;4988084000;0
IRAO;D;20090416;0;0.0117;0.0125;0.0114;0.0119;7540506000;0
IRAO;D;20090417;0;0.0121;0.013;0.012;0.0127;8321950000;0
IRAO;D;20090420;0;0.0128;0.0128;0.0113;0.0114;8313195000;0
IRAO;D;20090421;0;0.011;0.0117;0.0108;0.0113;4789542000;0
IRAO;D;20090422;0;0.0115;0.0118;0.0112;0.0117;3269888000;0
IRAO;D;20090423;0;0.0117;0.0122;0.0115;0.0119;4399894000;0
IRAO;D;20090424;0;0.0119;0.012;0.0116;0.0118;1427113000;0
IRAO;D;20090427;0;0.0118;0.0118;0.0108;0.0113;3348245000;0
IRAO;D;20090428;0;0.0112;0.0114;0.0108;0.0113;1896930000;0
IRAO;D;20090429;0;0.0114;0.0116;0.0111;0.0116;2595883000;0
IRAO;D;20090430;0;0.0119;0.012;0.0113;0.0115;1455056000;0
IRAO;D;20090504;0;0.0118;0.0118;0.0114;0.0116;2145071000;0
IRAO;D;20090505;0;0.0118;0.0118;0.0112;0.0114;1282148000;0
IRAO;D;20090506;0;0.0114;0.0116;0.0111;0.0114;3049358000;0
IRAO;D;20090507;0;0.0114;0.0118;0.0114;0.0114;7443078000;0
IRAO;D;20090508;0;0.0116;0.0117;0.0113;0.0115;3409368000;0
IRAO;D;20090512;0;0.0115;0.0117;0.0114;0.0116;4797223000;0
IRAO;D;20090513;0;0.0116;0.0118;0.011;0.0112;6334164000;0
IRAO;D;20090514;0;0.011;0.0112;0.0109;0.0111;1474027000;0
IRAO;D;20090515;0;0.0112;0.0116;0.0111;0.0115;4570272000;0
IRAO;D;20090518;0;0.0114;0.0126;0.0112;0.0124;14109515000;0
IRAO;D;20090519;0;0.0123;0.013;0.0121;0.0127;20370614000;0
IRAO;D;20090520;0;0.0129;0.0153;0.0125;0.0153;31405571000;0
IRAO;D;20090521;0;0.0152;0.0184;0.0135;0.0139;41018561000;0
IRAO;D;20090522;0;0.014;0.0164;0.0139;0.0157;24240904000;0
IRAO;D;20090525;0;0.016;0.0164;0.015;0.0162;10726216000;0
IRAO;D;20090526;0;0.0162;0.0163;0.014;0.0157;9269969000;0
IRAO;D;20090527;0;0.0163;0.0166;0.0157;0.0162;13055622000;0
IRAO;D;20090528;0;0.016;0.017;0.0158;0.0165;7571072000;0
IRAO;D;20090529;0;0.0168;0.0179;0.0168;0.0175;13658722000;0
IRAO;D;20090601;0;0.018;0.0203;0.0178;0.02;20255765000;0
IRAO;D;20090602;0;0.0203;0.0238;0.0195;0.0224;32404749000;0
IRAO;D;20090603;0;0.023;0.0269;0.0216;0.025;38280588000;0
IRAO;D;20090604;0;0.0247;0.0273;0.0241;0.0251;19934304000;0
IRAO;D;20090605;0;0.0257;0.026;0.0244;0.0254;10431091000;0
IRAO;D;20090608;0;0.0254;0.0258;0.0235;0.0237;9421880000;0
IRAO;D;20090609;0;0.024;0.0248;0.0218;0.0226;10351103000;0
IRAO;D;20090610;0;0.023;0.0237;0.0218;0.0222;5441010000;0
IRAO;D;20090611;0;0.0226;0.0228;0.0211;0.0223;6793824000;0
IRAO;D;20090615;0;0.022;0.0225;0.0213;0.0222;2833476000;0
IRAO;D;20090616;0;0.022;0.0239;0.022;0.0238;4747618000;0
IRAO;D;20090617;0;0.023;0.0258;0.023;0.0243;16281340000;0
IRAO;D;20090618;0;0.0243;0.025;0.0214;0.0237;7159007000;0
IRAO;D;20090619;0;0.0262;0.0262;0.0232;0.0244;5449701000;0
IRAO;D;20090622;0;0.0237;0.0248;0.0213;0.0215;5777942000;0
IRAO;D;20090623;0;0.0206;0.0224;0.0188;0.0208;8116227000;0
IRAO;D;20090624;0;0.0214;0.0227;0.021;0.0224;5142661000;0
IRAO;D;20090625;0;0.0228;0.0238;0.0224;0.0229;8359059000;0
IRAO;D;20090626;0;0.0233;0.0237;0.023;0.023;5772997000;0
IRAO;D;20090629;0;0.0231;0.0234;0.0224;0.0231;2035872000;0
IRAO;D;20090630;0;0.0234;0.0236;0.0229;0.0233;2456628000;0
IRAO;D;20090701;0;0.0233;0.0233;0.0228;0.023;2547612000;0
IRAO;D;20090702;0;0.023;0.0231;0.0218;0.022;1569696000;0
IRAO;D;20090703;0;0.0222;0.0224;0.0214;0.0221;1791415000;0
IRAO;D;20090706;0;0.022;0.022;0.0211;0.0214;1040152000;0
IRAO;D;20090707;0;0.0216;0.0221;0.0212;0.0215;2138694000;0
IRAO;D;20090708;0;0.0206;0.0212;0.0201;0.0204;2512354000;0
IRAO;D;20090709;0;0.0202;0.0208;0.0202;0.0204;1189690000;0
IRAO;D;20090710;0;0.0203;0.0205;0.0192;0.0197;1590316000;0
IRAO;D;20090713;0;0.0191;0.0205;0.0188;0.0204;3267514000;0
IRAO;D;20090714;0;0.021;0.0213;0.0205;0.0205;1874599000;0
IRAO;D;20090715;0;0.0208;0.0214;0.0208;0.0214;1095485000;0
IRAO;D;20090716;0;0.0215;0.022;0.0205;0.0208;1954822000;0
IRAO;D;20090717;0;0.0212;0.0213;0.0205;0.0211;1174006000;0
IRAO;D;20090720;0;0.0216;0.0221;0.0211;0.0221;1774185000;0
IRAO;D;20090721;0;0.0262;0.0262;0.0216;0.0235;6855899000;0
IRAO;D;20090722;0;0.0234;0.0236;0.022;0.0223;2753618000;0
IRAO;D;20090723;0;0.0228;0.0233;0.0226;0.0232;1659304000;0
IRAO;D;20090724;0;0.0237;0.0237;0.0224;0.0226;3135898000;0
IRAO;D;20090727;0;0.0229;0.024;0.0228;0.0235;3492504000;0
IRAO;D;20090728;0;0.0238;0.0242;0.0223;0.0231;4538122000;0
IRAO;D;20090729;0;0.0231;0.0231;0.022;0.0224;2722194000;0
IRAO;D;20090730;0;0.0224;0.0235;0.022;0.0234;2827143000;0
IRAO;D;20090731;0;0.0235;0.0236;0.0229;0.0233;2789447000;0
IRAO;D;20090803;0;0.0233;0.024;0.0232;0.0239;2727156000;0
IRAO;D;20090804;0;0.024;0.0244;0.0232;0.0244;4206702000;0
IRAO;D;20090805;0;0.0244;0.0251;0.0235;0.0236;4758537000;0
IRAO;D;20090806;0;0.0237;0.0246;0.0235;0.024;2281929000;0
IRAO;D;20090807;0;0.024;0.0242;0.0226;0.0235;4773032000;0
IRAO;D;20090810;0;0.0237;0.0237;0.0229;0.0232;1363448000;0
IRAO;D;20090811;0;0.0231;0.0234;0.022;0.0221;1962803000;0
IRAO;D;20090812;0;0.0218;0.0233;0.021;0.0231;4260815000;0
IRAO;D;20090813;0;0.0236;0.0238;0.0226;0.023;2944060000;0
IRAO;D;20090814;0;0.023;0.0234;0.0221;0.0223;2246056000;0
IRAO;D;20090817;0;0.022;0.022;0.0212;0.0217;1138614000;0
IRAO;D;20090818;0;0.0221;0.0224;0.0216;0.0221;983220000;0
IRAO;D;20090819;0;0.0221;0.0222;0.0213;0.022;702516000;0
IRAO;D;20090820;0;0.0222;0.0224;0.0215;0.0218;759560000;0
IRAO;D;20090821;0;0.0218;0.0224;0.0215;0.0224;1047325000;0
IRAO;D;20090824;0;0.0228;0.0229;0.022;0.0226;1300907000;0
IRAO;D;20090825;0;0.0225;0.0227;0.0221;0.0227;959073000;0
IRAO;D;20090826;0;0.0227;0.0228;0.022;0.0223;1183888000;0
IRAO;D;20090827;0;0.0224;0.0224;0.0218;0.0219;359244000;0
IRAO;D;20090828;0;0.0219;0.0241;0.0219;0.0235;7899919000;0
IRAO;D;20090831;0;0.0231;0.0238;0.0228;0.0234;2759127000;0
IRAO;D;20090901;0;0.0233;0.0239;0.0231;0.0239;2407123000;0
IRAO;D;20090902;0;0.0232;0.0239;0.0228;0.0232;1598028000;0
IRAO;D;20090903;0;0.0235;0.0245;0.023;0.023;6332221000;0
IRAO;D;20090904;0;0.0231;0.0239;0.022;0.0227;5822359000;0
IRAO;D;20090907;0;0.0229;0.0233;0.0227;0.0232;1046804000;0
IRAO;D;20090908;0;0.023;0.0241;0.023;0.0236;2619858000;0
IRAO;D;20090909;0;0.0239;0.0245;0.0234;0.0244;6019512000;0
IRAO;D;20090910;0;0.0247;0.026;0.0244;0.025;9772142000;0
IRAO;D;20090911;0;0.0261;0.0261;0.0246;0.0246;5165333000;0
IRAO;D;20090914;0;0.0244;0.0249;0.0239;0.0249;3786173000;0
IRAO;D;20090915;0;0.025;0.0253;0.024;0.0243;6584697000;0
IRAO;D;20090916;0;0.0245;0.0249;0.024;0.0244;2719344000;0
IRAO;D;20090917;0;0.0246;0.0247;0.0238;0.0243;8176379000;0
IRAO;D;20090918;0;0.0244;0.0264;0.024;0.0262;18353142000;0
IRAO;D;20090921;0;0.027;0.0279;0.0259;0.0268;19324021000;0
IRAO;D;20090922;0;0.0271;0.0279;0.0268;0.0276;9436201000;0
IRAO;D;20090923;0;0.0277;0.028;0.0268;0.0268;2988661000;0
IRAO;D;20090924;0;0.0267;0.0277;0.026;0.0268;7506281000;0
IRAO;D;20090925;0;0.0269;0.0284;0.0264;0.0269;7564474000;0
IRAO;D;20090928;0;0.0266;0.0272;0.0263;0.027;2183918000;0
IRAO;D;20090929;0;0.0274;0.0279;0.0272;0.0275;2761816000;0
IRAO;D;20090930;0;0.0275;0.0288;0.0275;0.0285;10368925000;0
IRAO;D;20091001;0;0.0285;0.0316;0.0283;0.0304;9288646000;0
IRAO;D;20091002;0;0.0301;0.0307;0.0285;0.0305;11072885000;0
IRAO;D;20091005;0;0.0308;0.0313;0.0299;0.0304;6077674000;0
IRAO;D;20091006;0;0.0316;0.0316;0.0302;0.0309;4394008000;0
IRAO;D;20091007;0;0.031;0.0313;0.0297;0.0301;4853290000;0
IRAO;D;20091008;0;0.0306;0.0307;0.0297;0.0302;6366898000;0
IRAO;D;20091009;0;0.0302;0.0309;0.0295;0.0302;4389236000;0
IRAO;D;20091012;0;0.0303;0.0311;0.0301;0.0309;6230277000;0
IRAO;D;20091013;0;0.0309;0.0327;0.0309;0.0317;13551510000;0
IRAO;D;20091014;0;0.032;0.0323;0.0293;0.0299;10067776000;0
IRAO;D;20091015;0;0.0304;0.0304;0.029;0.0296;3598759000;0
IRAO;D;20091016;0;0.031;0.0384;0.0309;0.0321;30269592000;0
IRAO;D;20091019;0;0.0322;0.0327;0.0313;0.0327;8985571000;0
IRAO;D;20091020;0;0.0327;0.0344;0.0319;0.0334;11359595000;0
IRAO;D;20091021;0;0.0334;0.0344;0.0319;0.0326;6144114000;0
IRAO;D;20091022;0;0.0326;0.0326;0.0317;0.0323;2070926000;0
IRAO;D;20091023;0;0.0325;0.0327;0.0316;0.0319;4369362000;0
IRAO;D;20091026;0;0.0318;0.0323;0.0316;0.0318;2671693000;0
IRAO;D;20091027;0;0.0317;0.0317;0.0303;0.0305;4825489000;0
IRAO;D;20091028;0;0.0305;0.0309;0.0278;0.028;5464845000;0
IRAO;D;20091029;0;0.0272;0.03;0.0272;0.0298;6335086000;0
IRAO;D;20091030;0;0.0305;0.0307;0.0281;0.03;7784853000;0
IRAO;D;20091102;0;0.0301;0.0309;0.0281;0.0295;4166937000;0
IRAO;D;20091201;0;0.0371;0.0382;0.0345;0.0355;22987306000;0
IRAO;D;20091202;0;0.0355;0.0372;0.0345;0.0372;14290168000;0
IRAO;D;20091203;0;0.0357;0.043;0.0357;0.0427;51995045000;0
IRAO;D;20091204;0;0.043;0.0454;0.0417;0.0448;26599576000;0
IRAO;D;20091207;0;0.0444;0.0448;0.0425;0.0437;12091262000;0
IRAO;D;20091208;0;0.0432;0.0458;0.0427;0.0447;16604676000;0
IRAO;D;20091209;0;0.0445;0.045;0.0438;0.0446;6657089000;0
IRAO;D;20091210;0;0.0446;0.0449;0.0439;0.0446;3907718000;0
IRAO;D;20091211;0;0.0446;0.045;0.0431;0.044;3630693000;0
IRAO;D;20091214;0;0.0442;0.0459;0.0438;0.0452;5688434000;0
IRAO;D;20091215;0;0.0452;0.0456;0.0447;0.0453;2858847000;0
IRAO;D;20091216;0;0.0448;0.0456;0.0448;0.0455;4344501000;0
IRAO;D;20091217;0;0.0455;0.046;0.0445;0.046;4203936000;0
IRAO;D;20091218;0;0.0481;0.0499;0.046;0.0478;8365032000;0
IRAO;D;20091221;0;0.047;0.0492;0.047;0.049;5250740000;0
IRAO;D;20091222;0;0.0495;0.0497;0.0477;0.0477;1686616000;0
IRAO;D;20091223;0;0.0478;0.0485;0.0448;0.0475;2801823000;0
IRAO;D;20091224;0;0.0472;0.0482;0.046;0.0469;1801126000;0
IRAO;D;20091225;0;0.0469;0.0472;0.0452;0.046;1463622000;0
IRAO;D;20091228;0;0.0462;0.0465;0.0454;0.0462;1058134000;0
IRAO;D;20091229;0;0.046;0.0462;0.0457;0.0459;1674904000;0
IRAO;D;20091230;0;0.0458;0.0476;0.0457;0.0476;1139680000;0
IRAO;D;20091231;0;0.0476;0.0485;0.0472;0.048;456847000;0
IRAO;D;20100111;0;0.0495;0.0502;0.0481;0.05;5732166000;0
IRAO;D;20100112;0;0.05;0.0519;0.0495;0.05;5036897000;0
IRAO;D;20100113;0;0.0497;0.0505;0.049;0.0496;4491380000;0
IRAO;D;20100114;0;0.05;0.0502;0.0493;0.0497;3675150000;0
IRAO;D;20100115;0;0.057;0.057;0.0485;0.049;1714963000;0
IRAO;D;20100118;0;0.0477;0.0488;0.0477;0.0482;1999476000;0
IRAO;D;20100119;0;0.0482;0.0482;0.047;0.0474;3278645000;0
IRAO;D;20100120;0;0.0473;0.0476;0.0461;0.0461;2386245000;0
IRAO;D;20100121;0;0.0465;0.0467;0.044;0.0441;3649936000;0
IRAO;D;20100122;0;0.044;0.044;0.0411;0.0421;4670266000;0
IRAO;D;20100125;0;0.0417;0.0454;0.0408;0.044;7309226000;0
IRAO;D;20100126;0;0.0438;0.0454;0.0429;0.0453;5956754000;0
IRAO;D;20100127;0;0.045;0.0472;0.0439;0.047;8914088000;0
IRAO;D;20100128;0;0.048;0.0489;0.0466;0.047;5165362000;0
IRAO;D;20100129;0;0.0469;0.0484;0.0461;0.0482;3451193000;0
IRAO;D;20100201;0;0.0484;0.0484;0.0472;0.0477;2001195000;0
IRAO;D;20100202;0;0.048;0.0485;0.0477;0.048;1450716000;0
IRAO;D;20100203;0;0.0482;0.0491;0.0474;0.0476;7314895000;0
IRAO;D;20100204;0;0.0476;0.0485;0.0465;0.0473;2624147000;0
IRAO;D;20100205;0;0.0454;0.0466;0.0441;0.0445;6828698000;0
IRAO;D;20100208;0;0.0449;0.0454;0.0419;0.0423;8347494000;0
IRAO;D;20100209;0;0.0429;0.043;0.0402;0.0417;7786865000;0
IRAO;D;20100210;0;0.042;0.0425;0.0404;0.0407;6583173000;0
IRAO;D;20100211;0;0.041;0.0425;0.041;0.0421;8041976000;0
IRAO;D;20100212;0;0.0425;0.0429;0.0402;0.0407;10568414000;0
IRAO;D;20100215;0;0.0409;0.0411;0.0396;0.0398;2079831000;0
IRAO;D;20100216;0;0.0404;0.0411;0.0399;0.0408;4777948000;0
IRAO;D;20100217;0;0.0415;0.0421;0.0411;0.0418;5026152000;0
IRAO;D;20100218;0;0.0418;0.0418;0.0401;0.0405;5365191000;0
IRAO;D;20100219;0;0.0389;0.0412;0.0388;0.0407;6806136000;0
IRAO;D;20100224;0;0.0406;0.0425;0.0402;0.0409;5792651000;0
IRAO;D;20100225;0;0.0408;0.041;0.0398;0.0401;5584526000;0
IRAO;D;20100226;0;0.0404;0.042;0.0403;0.0408;8148232000;0
IRAO;D;20100227;0;0.0404;0.0414;0.0404;0.0409;1902077000;0
IRAO;D;20100301;0;0.0415;0.0417;0.0407;0.0414;3794499000;0
IRAO;D;20100302;0;0.0413;0.042;0.041;0.0414;4196418000;0
IRAO;D;20100303;0;0.0417;0.0423;0.0412;0.042;5585638000;0
IRAO;D;20100304;0;0.0418;0.0422;0.0416;0.0418;4654450000;0
IRAO;D;20100305;0;0.0422;0.0452;0.042;0.0448;14204969000;0
IRAO;D;20100309;0;0.0448;0.0473;0.044;0.0469;11031533000;0
IRAO;D;20100310;0;0.0464;0.0497;0.0461;0.0488;13747606000;0
IRAO;D;20100311;0;0.0487;0.0506;0.0483;0.0493;8688278000;0
IRAO;D;20100312;0;0.0499;0.0501;0.0488;0.0496;4288133000;0
IRAO;D;20100315;0;0.0493;0.0525;0.0491;0.0502;15224943000;0
IRAO;D;20100316;0;0.0506;0.0533;0.0506;0.0528;8227110000;0
IRAO;D;20100317;0;0.0534;0.0549;0.0526;0.0527;8034571000;0
IRAO;D;20100318;0;0.0526;0.0547;0.0509;0.0536;12790570000;0
IRAO;D;20100319;0;0.0541;0.0543;0.0521;0.0526;6075610000;0
IRAO;D;20100322;0;0.052;0.0529;0.0515;0.0525;3422022000;0
IRAO;D;20100323;0;0.0525;0.0535;0.051;0.0524;8880365000;0
IRAO;D;20100324;0;0.0528;0.053;0.0517;0.0518;2057837000;0
IRAO;D;20100325;0;0.052;0.0529;0.0517;0.0527;3051620000;0
IRAO;D;20100326;0;0.0544;0.0544;0.0524;0.0527;2213781000;0
IRAO;D;20100329;0;0.0525;0.0534;0.0524;0.0529;2520596000;0
IRAO;D;20100330;0;0.053;0.0532;0.0519;0.0524;1889786000;0
IRAO;D;20100331;0;0.0526;0.0548;0.052;0.0548;7009860000;0
IRAO;D;20100401;0;0.0548;0.0592;0.0548;0.0579;11641404000;0
IRAO;D;20100402;0;0.0587;0.0612;0.0578;0.0606;7286129000;0
IRAO;D;20100405;0;0.0617;0.0642;0.0597;0.0617;9514689000;0
IRAO;D;20100406;0;0.0615;0.0626;0.0594;0.061;13469401000;0
IRAO;D;20100407;0;0.0614;0.0614;0.057;0.0576;10257526000;0
IRAO;D;20100408;0;0.0568;0.06;0.0556;0.0596;10105980000;0
IRAO;D;20100409;0;0.0605;0.063;0.0605;0.0625;13922280000;0
IRAO;D;20100412;0;0.063;0.0668;0.0628;0.0663;14034898000;0
IRAO;D;20100413;0;0.0662;0.0677;0.0645;0.0653;11593541000;0
IRAO;D;20100414;0;0.0657;0.0665;0.0628;0.0636;19083585000;0
IRAO;D;20100415;0;0.064;0.0642;0.0596;0.0609;17252369000;0
IRAO;D;20100416;0;0.0605;0.0626;0.0596;0.0614;10737396000;0
IRAO;D;20100419;0;0.0599;0.0612;0.0576;0.0603;11276543000;0
IRAO;D;20100420;0;0.0612;0.0618;0.0595;0.06;8860646000;0
IRAO;D;20100421;0;0.0607;0.0611;0.0592;0.0597;4617826000;0
IRAO;D;20100422;0;0.0593;0.061;0.0582;0.0586;6612588000;0
IRAO;D;20100423;0;0.0593;0.0604;0.0582;0.0602;6962920000;0
IRAO;D;20100426;0;0.0607;0.0617;0.058;0.058;10153977000;0
IRAO;D;20100427;0;0.057;0.057;0.0508;0.051;32228770000;0
IRAO;D;20100428;0;0.0496;0.0539;0.0467;0.0536;27318385000;0
IRAO;D;20100429;0;0.0538;0.0549;0.052;0.0525;11229994000;0
IRAO;D;20100430;0;0.0526;0.0534;0.0503;0.0511;5609012000;0
IRAO;D;20100504;0;0.0514;0.0519;0.0492;0.0493;5966036000;0
IRAO;D;20100505;0;0.049;0.0497;0.0474;0.0486;6875507000;0
IRAO;D;20100506;0;0.0481;0.0489;0.047;0.0475;4880973000;0
IRAO;D;20100507;0;0.046;0.0498;0.0446;0.0461;15083115000;0
IRAO;D;20100511;0;0.049;0.0497;0.0463;0.0472;5382744000;0
IRAO;D;20100512;0;0.047;0.0509;0.0466;0.0503;12877382000;0
IRAO;D;20100513;0;0.051;0.0531;0.05;0.0527;11192821000;0
IRAO;D;20100514;0;0.0525;0.0525;0.05;0.0509;6758387000;0
IRAO;D;20100517;0;0.0499;0.0523;0.049;0.0515;6499655000;0
IRAO;D;20100518;0;0.0521;0.0524;0.0505;0.0521;7853910000;0
IRAO;D;20100519;0;0.0512;0.0512;0.0493;0.0501;7749448000;0
IRAO;D;20100520;0;0.0509;0.0509;0.0467;0.0477;6650861000;0
IRAO;D;20100521;0;0.0483;0.0495;0.0456;0.0489;11453362000;0
IRAO;D;20100524;0;0.0496;0.0527;0.0486;0.0526;9910960000;0
IRAO;D;20100525;0;0.05;0.0537;0.0493;0.0503;18583723000;0
IRAO;D;20100526;0;0.0518;0.0529;0.049;0.0491;16938148000;0
IRAO;D;20100527;0;0.0499;0.0504;0.0484;0.0491;15475131000;0
IRAO;D;20100528;0;0.0497;0.0499;0.048;0.0488;11057276000;0
IRAO;D;20100531;0;0.0487;0.0491;0.0481;0.0487;3042337000;0
IRAO;D;20100601;0;0.0484;0.0485;0.0466;0.0477;9015405000;0
IRAO;D;20100602;0;0.0472;0.0475;0.0464;0.0473;4400609000;0
IRAO;D;20100603;0;0.0483;0.0488;0.0471;0.0472;5856905000;0
IRAO;D;20100604;0;0.0475;0.0479;0.0449;0.0462;6749500000;0
IRAO;D;20100607;0;0.0444;0.0471;0.0444;0.0465;8107573000;0
IRAO;D;20100608;0;0.0471;0.0474;0.0454;0.0455;3654584000;0
IRAO;D;20100609;0;0.046;0.0462;0.0452;0.0459;2728067000;0
IRAO;D;20100610;0;0.046;0.0462;0.0447;0.0461;4831106000;0
IRAO;D;20100611;0;0.0463;0.0464;0.0448;0.0455;3449067000;0
IRAO;D;20100615;0;0.0458;0.0475;0.0454;0.0473;6056399000;0
IRAO;D;20100616;0;0.048;0.048;0.0465;0.0467;4271588000;0
IRAO;D;20100617;0;0.0469;0.0473;0.0461;0.0467;4322419000;0
IRAO;D;20100618;0;0.0476;0.0479;0.0465;0.0474;4359124000;0
IRAO;D;20100621;0;0.0481;0.0485;0.0473;0.0484;4207107000;0
IRAO;D;20100622;0;0.048;0.0491;0.0476;0.0479;5187099000;0
IRAO;D;20100623;0;0.0475;0.0488;0.0474;0.0485;5527273000;0
IRAO;D;20100624;0;0.0486;0.0507;0.0486;0.0488;10524051000;0
IRAO;D;20100625;0;0.0488;0.0491;0.0468;0.0471;4985074000;0
IRAO;D;20100628;0;0.0472;0.0476;0.0466;0.0471;3161713000;0
IRAO;D;20100629;0;0.0467;0.0467;0.0455;0.046;2970596000;0
IRAO;D;20100630;0;0.0456;0.0463;0.0445;0.0455;3692455000;0
IRAO;D;20100701;0;0.0444;0.0456;0.0422;0.0427;4681135000;0
IRAO;D;20100702;0;0.0432;0.0439;0.0424;0.043;5335747000;0
IRAO;D;20100705;0;0.043;0.0432;0.0422;0.0428;3295476000;0
IRAO;D;20100706;0;0.0432;0.0446;0.043;0.0444;3965678000;0
IRAO;D;20100707;0;0.044;0.044;0.0427;0.0437;4416915000;0
IRAO;D;20100708;0;0.0444;0.0445;0.0431;0.0431;3519734000;0
IRAO;D;20100709;0;0.0435;0.0438;0.0427;0.0433;2086462000;0
IRAO;D;20100712;0;0.0432;0.0446;0.0431;0.0438;4595717000;0
IRAO;D;20100713;0;0.0439;0.0442;0.0434;0.0436;8042502000;0
IRAO;D;20100714;0;0.044;0.0442;0.0431;0.0433;3166432000;0
IRAO;D;20100715;0;0.0436;0.0436;0.0423;0.0424;4863384000;0
IRAO;D;20100716;0;0.0426;0.0426;0.0415;0.0416;4058812000;0
IRAO;D;20100719;0;0.0415;0.0421;0.0408;0.0415;6545380000;0
IRAO;D;20100720;0;0.0417;0.042;0.041;0.0413;4574858000;0
IRAO;D;20100721;0;0.0418;0.0419;0.0411;0.0415;3603592000;0
IRAO;D;20100722;0;0.0409;0.0419;0.0409;0.0418;5400382000;0
IRAO;D;20100723;0;0.0424;0.0424;0.0415;0.0419;3591671000;0
IRAO;D;20100726;0;0.0422;0.0423;0.0413;0.0417;4905763000;0
IRAO;D;20100727;0;0.0416;0.0418;0.0411;0.0413;4951154000;0
IRAO;D;20100728;0;0.0413;0.0414;0.0406;0.0408;4403046000;0
IRAO;D;20100729;0;0.0408;0.0431;0.0405;0.043;13491153000;0
IRAO;D;20100730;0;0.0425;0.044;0.0417;0.0428;17571971000;0
IRAO;D;20100802;0;0.0432;0.0435;0.0425;0.0433;7921193000;0
IRAO;D;20100803;0;0.0434;0.0435;0.0426;0.0428;3413272000;0
IRAO;D;20100804;0;0.0425;0.0433;0.042;0.0426;5679826000;0
IRAO;D;20100805;0;0.0425;0.0436;0.0424;0.0428;5224193000;0
IRAO;D;20100806;0;0.043;0.0431;0.0419;0.042;3382526000;0
IRAO;D;20100809;0;0.0423;0.0424;0.0413;0.0414;10768136000;0
IRAO;D;20100810;0;0.0412;0.0415;0.0408;0.0412;5239342000;0
IRAO;D;20100811;0;0.0409;0.0412;0.0407;0.041;3649223000;0
IRAO;D;20100812;0;0.0408;0.0421;0.0408;0.0412;8133120000;0
IRAO;D;20100813;0;0.0415;0.0416;0.041;0.0413;3355667000;0
IRAO;D;20100816;0;0.0415;0.0415;0.0407;0.0409;2592258000;0
IRAO;D;20100817;0;0.041;0.0411;0.0407;0.0409;3611749000;0
IRAO;D;20100818;0;0.041;0.041;0.0405;0.0408;2810219000;0
