<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
DEPOSIT_RUONIA;D;20130514;000000;1152.617700;1152.617700;1152.617700;1152.617700;0;0
DEPOSIT_RUONIA;D;20130515;000000;1152.903568;1152.903568;1152.903568;1152.903568;0;0
DEPOSIT_RUONIA;D;20130516;000000;1153.189506;1153.189506;1153.189506;1153.189506;0;0
DEPOSIT_RUONIA;D;20130517;000000;1153.481007;1153.481007;1153.481007;1153.481007;0;0
DEPOSIT_RUONIA;D;20130520;000000;1153.768461;1153.768461;1153.768461;1153.768461;0;0
DEPOSIT_RUONIA;D;20130521;000000;1154.058277;1154.058277;1154.058277;1154.058277;0;0
DEPOSIT_RUONIA;D;20130522;000000;1154.348624;1154.348624;1154.348624;1154.348624;0;0
DEPOSIT_RUONIA;D;20130523;000000;1154.638127;1154.638127;1154.638127;1154.638127;0;0
DEPOSIT_RUONIA;D;20130524;000000;1154.926786;1154.926786;1154.926786;1154.926786;0;0
DEPOSIT_RUONIA;D;20130527;000000;1155.212768;1155.212768;1155.212768;1155.212768;0;0
DEPOSIT_RUONIA;D;20130528;000000;1155.499279;1155.499279;1155.499279;1155.499279;0;0
DEPOSIT_RUONIA;D;20130529;000000;1155.787696;1155.787696;1155.787696;1155.787696;0;0
DEPOSIT_RUONIA;D;20130530;000000;1156.074808;1156.074808;1156.074808;1156.074808;0;0
DEPOSIT_RUONIA;D;20130531;000000;1156.363827;1156.363827;1156.363827;1156.363827;0;0
DEPOSIT_RUONIA;D;20130603;000000;1156.652459;1156.652459;1156.652459;1156.652459;0;0
DEPOSIT_RUONIA;D;20130604;000000;1156.943917;1156.943917;1156.943917;1156.943917;0;0
DEPOSIT_RUONIA;D;20130605;000000;1157.237744;1157.237744;1157.237744;1157.237744;0;0
DEPOSIT_RUONIA;D;20130606;000000;1157.524298;1157.524298;1157.524298;1157.524298;0;0
DEPOSIT_RUONIA;D;20130607;000000;1157.802655;1157.802655;1157.802655;1157.802655;0;0
DEPOSIT_RUONIA;D;20130610;000000;1158.070971;1158.070971;1158.070971;1158.070971;0;0
DEPOSIT_RUONIA;D;20130611;000000;1158.348081;1158.348081;1158.348081;1158.348081;0;0
DEPOSIT_RUONIA;D;20130613;000000;1158.624798;1158.624798;1158.624798;1158.624798;0;0
DEPOSIT_RUONIA;D;20130614;000000;1158.907557;1158.907557;1158.907557;1158.907557;0;0
DEPOSIT_RUONIA;D;20130617;000000;1159.187626;1159.187626;1159.187626;1159.187626;0;0
DEPOSIT_RUONIA;D;20130618;000000;1159.472823;1159.472823;1159.472823;1159.472823;0;0
DEPOSIT_RUONIA;D;20130619;000000;1159.757170;1159.757170;1159.757170;1159.757170;0;0
DEPOSIT_RUONIA;D;20130620;000000;1160.038826;1160.038826;1160.038826;1160.038826;0;0
DEPOSIT_RUONIA;D;20130621;000000;1160.329296;1160.329296;1160.329296;1160.329296;0;0
DEPOSIT_RUONIA;D;20130624;000000;1160.621680;1160.621680;1160.621680;1160.621680;0;0
DEPOSIT_RUONIA;D;20130625;000000;1160.915981;1160.915981;1160.915981;1160.915981;0;0
DEPOSIT_RUONIA;D;20130626;000000;1161.215423;1161.215423;1161.215423;1161.215423;0;0
DEPOSIT_RUONIA;D;20130627;000000;1161.512178;1161.512178;1161.512178;1161.512178;0;0
DEPOSIT_RUONIA;D;20130628;000000;1161.810853;1161.810853;1161.810853;1161.810853;0;0
DEPOSIT_RUONIA;D;20130701;000000;1162.110065;1162.110065;1162.110065;1162.110065;0;0
DEPOSIT_RUONIA;D;20130702;000000;1162.402899;1162.402899;1162.402899;1162.402899;0;0
DEPOSIT_RUONIA;D;20130703;000000;1162.687042;1162.687042;1162.687042;1162.687042;0;0
DEPOSIT_RUONIA;D;20130704;000000;1162.958335;1162.958335;1162.958335;1162.958335;0;0
DEPOSIT_RUONIA;D;20130705;000000;1163.216770;1163.216770;1163.216770;1163.216770;0;0
DEPOSIT_RUONIA;D;20130708;000000;1163.470185;1163.470185;1163.470185;1163.470185;0;0
DEPOSIT_RUONIA;D;20130709;000000;1163.724579;1163.724579;1163.724579;1163.724579;0;0
DEPOSIT_RUONIA;D;20130710;000000;1163.983185;1163.983185;1163.983185;1163.983185;0;0
DEPOSIT_RUONIA;D;20130711;000000;1164.255243;1164.255243;1164.255243;1164.255243;0;0
DEPOSIT_RUONIA;D;20130712;000000;1164.530598;1164.530598;1164.530598;1164.530598;0;0
DEPOSIT_RUONIA;D;20130715;000000;1164.805095;1164.805095;1164.805095;1164.805095;0;0
DEPOSIT_RUONIA;D;20130716;000000;1165.088900;1165.088900;1165.088900;1165.088900;0;0
DEPOSIT_RUONIA;D;20130717;000000;1165.373238;1165.373238;1165.373238;1165.373238;0;0
DEPOSIT_RUONIA;D;20130718;000000;1165.652095;1165.652095;1165.652095;1165.652095;0;0
DEPOSIT_RUONIA;D;20130719;000000;1165.929631;1165.929631;1165.929631;1165.929631;0;0
DEPOSIT_RUONIA;D;20130722;000000;1166.204920;1166.204920;1166.204920;1166.204920;0;0
DEPOSIT_RUONIA;D;20130723;000000;1166.483050;1166.483050;1166.483050;1166.483050;0;0
DEPOSIT_RUONIA;D;20130724;000000;1166.761710;1166.761710;1166.761710;1166.761710;0;0
DEPOSIT_RUONIA;D;20130725;000000;1167.039974;1167.039974;1167.039974;1167.039974;0;0
DEPOSIT_RUONIA;D;20130726;000000;1167.328955;1167.328955;1167.328955;1167.328955;0;0
DEPOSIT_RUONIA;D;20130729;000000;1167.623567;1167.623567;1167.623567;1167.623567;0;0
DEPOSIT_RUONIA;D;20130730;000000;1167.918716;1167.918716;1167.918716;1167.918716;0;0
DEPOSIT_RUONIA;D;20130731;000000;1168.208378;1168.208378;1168.208378;1168.208378;0;0
DEPOSIT_RUONIA;D;20130801;000000;1168.493013;1168.493013;1168.493013;1168.493013;0;0
DEPOSIT_RUONIA;D;20130802;000000;1168.777254;1168.777254;1168.777254;1168.777254;0;0
DEPOSIT_RUONIA;D;20130805;000000;1169.055998;1169.055998;1169.055998;1169.055998;0;0
DEPOSIT_RUONIA;D;20130806;000000;1169.334808;1169.334808;1169.334808;1169.334808;0;0
DEPOSIT_RUONIA;D;20130807;000000;1169.612293;1169.612293;1169.612293;1169.612293;0;0
DEPOSIT_RUONIA;D;20130808;000000;1169.882418;1169.882418;1169.882418;1169.882418;0;0
DEPOSIT_RUONIA;D;20130809;000000;1170.150284;1170.150284;1170.150284;1170.150284;0;0
DEPOSIT_RUONIA;D;20130812;000000;1170.414961;1170.414961;1170.414961;1170.414961;0;0
DEPOSIT_RUONIA;D;20130813;000000;1170.685736;1170.685736;1170.685736;1170.685736;0;0
DEPOSIT_RUONIA;D;20130814;000000;1170.963077;1170.963077;1170.963077;1170.963077;0;0
DEPOSIT_RUONIA;D;20130815;000000;1171.247918;1171.247918;1171.247918;1171.247918;0;0
DEPOSIT_RUONIA;D;20130816;000000;1171.530970;1171.530970;1171.530970;1171.530970;0;0
DEPOSIT_RUONIA;D;20130819;000000;1171.809906;1171.809906;1171.809906;1171.809906;0;0
DEPOSIT_RUONIA;D;20130820;000000;1172.086118;1172.086118;1172.086118;1172.086118;0;0
DEPOSIT_RUONIA;D;20130821;000000;1172.363791;1172.363791;1172.363791;1172.363791;0;0
DEPOSIT_RUONIA;D;20130822;000000;1172.637342;1172.637342;1172.637342;1172.637342;0;0
