<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз;D;20210827;000000;33.27;33.57;33;33.43;20758300;0
Сургнфгз;D;20210830;000000;33.595;33.915;33.5;33.545;17116300;0
Сургнфгз;D;20210831;000000;33.545;34.135;33.25;33.68;34131200;0
Сургнфгз;D;20210901;000000;33.685;34.06;33.52;33.93;30309500;0
Сургнфгз;D;20210902;000000;33.97;34.38;33.795;33.905;36530000;0
Сургнфгз;D;20210903;000000;33.93;34.04;33.48;33.745;23777400;0
Сургнфгз;D;20210906;000000;33.745;33.83;33.56;33.635;17652200;0
Сургнфгз;D;20210907;000000;33.655;33.7;33.5;33.575;13350500;0
Сургнфгз;D;20210908;000000;33.67;33.86;33.225;33.62;34414600;0
Сургнфгз;D;20210909;000000;33.62;33.625;32.97;33.03;28252600;0
Сургнфгз;D;20210910;000000;33.135;33.165;32.855;33.075;19965400;0
Сургнфгз;D;20210913;000000;33.105;33.695;33.105;33.425;41794300;0
Сургнфгз;D;20210914;000000;33.55;33.55;32.98;33.03;45430300;0
Сургнфгз;D;20210915;000000;32.95;33.455;32.945;33.3;29327000;0
Сургнфгз;D;20210916;000000;33.29;33.425;33.055;33.225;31192300;0
Сургнфгз;D;20210917;000000;33.22;33.255;32.76;32.88;46101600;0
Сургнфгз;D;20210920;000000;32.8;32.87;32.3;32.35;32135300;0
Сургнфгз;D;20210921;000000;32.415;32.94;32.4;32.49;34370400;0
Сургнфгз;D;20210922;000000;32.6;32.98;32.48;32.835;33155200;0
Сургнфгз;D;20210923;000000;33.05;33.195;32.73;32.895;41039800;0
Сургнфгз;D;20210924;000000;32.955;33.085;32.61;32.995;30320100;0
Сургнфгз;D;20210927;000000;33.09;33.58;33.03;33.535;27733300;0
Сургнфгз;D;20210928;000000;33.685;34.98;33.56;34.25;98173500;0
Сургнфгз;D;20210929;000000;34.1;35.48;34.01;35.465;87527400;0
Сургнфгз;D;20210930;000000;35.555;36.935;35.27;36.74;117879900;0
Сургнфгз;D;20211001;000000;36.49;37.18;35.99;36.355;59567000;0
Сургнфгз;D;20211004;000000;36.39;36.83;36.09;36.375;33717200;0
Сургнфгз;D;20211005;000000;36.4;37.645;36.36;37.22;83522400;0
Сургнфгз;D;20211006;000000;37.335;38.1;36.51;36.84;97778600;0
Сургнфгз;D;20211007;000000;36.975;37.12;36.3;36.5;39229400;0
Сургнфгз;D;20211008;000000;36.74;36.98;36.315;36.43;39978600;0
Сургнфгз;D;20211011;000000;36.815;37.22;36.47;36.74;37464500;0
Сургнфгз;D;20211012;000000;36.795;37.1;36.62;36.72;27937600;0
Сургнфгз;D;20211013;000000;36.89;36.92;36.35;36.85;30317800;0
Сургнфгз;D;20211014;000000;37.21;37.275;36.735;37.04;22135500;0
Сургнфгз;D;20211015;000000;37.25;37.455;36.98;37.36;30189200;0
Сургнфгз;D;20211018;000000;37.48;38.085;36.84;36.915;35618300;0
Сургнфгз;D;20211019;000000;36.95;37.49;36.925;37.485;26250300;0
Сургнфгз;D;20211020;000000;37.32;37.685;37.155;37.48;26246700;0
Сургнфгз;D;20211021;000000;37.2;37.425;36.47;36.695;36060600;0
Сургнфгз;D;20211022;000000;36.55;36.825;36.11;36.18;26178700;0
Сургнфгз;D;20211025;000000;36.3;36.545;35.88;36.455;24722000;0
Сургнфгз;D;20211026;000000;36.5;36.955;36.145;36.165;22683900;0
Сургнфгз;D;20211027;000000;35.97;36.495;35.675;36.225;30692000;0
Сургнфгз;D;20211028;000000;35.95;36.135;34.435;34.725;77788300;0
Сургнфгз;D;20211029;000000;34.52;34.705;33.71;34.015;48132300;0
Сургнфгз;D;20211101;000000;34.03;34.355;33.75;34.31;24751700;0
Сургнфгз;D;20211102;000000;34.35;34.565;33.85;33.85;18136200;0
Сургнфгз;D;20211103;000000;33.805;33.92;33.225;33.62;30884800;0
Сургнфгз;D;20211105;000000;33.62;33.695;33.25;33.53;19681900;0
Сургнфгз;D;20211108;000000;33.57;34.55;33.57;34.38;41310500;0
Сургнфгз;D;20211109;000000;34.6;34.6;33.62;33.9;27193700;0
Сургнфгз;D;20211110;000000;33.995;34.475;33.775;33.78;32042700;0
Сургнфгз;D;20211111;000000;33.875;40.85;33.48;40.255;363928900;0
Сургнфгз;D;20211112;000000;40.26;49;39.325;46.87;868558500;0
Сургнфгз;D;20211115;000000;46.9;50.35;42.56;43.55;516505500;0
Сургнфгз;D;20211116;000000;43.795;46.425;42.23;45.22;339024700;0
Сургнфгз;D;20211117;000000;45.5;46;43.65;44.185;131532700;0
Сургнфгз;D;20211118;000000;44.17;44.68;40.2;41.305;180824600;0
Сургнфгз;D;20211119;000000;41.895;43.12;38.87;41.25;272335700;0
Сургнфгз;D;20211122;000000;41.155;42.295;38.9;39.745;171689000;0
Сургнфгз;D;20211123;000000;39.5;41.775;38.88;39.79;119939300;0
Сургнфгз;D;20211124;000000;40.18;42.39;39.26;41.065;145013600;0
Сургнфгз;D;20211125;000000;41.415;41.7;39.875;40.37;73206700;0
Сургнфгз;D;20211126;000000;39.485;40.235;38.095;38.235;100523500;0
Сургнфгз;D;20211129;000000;38.95;39.425;38.275;38.595;75429900;0
Сургнфгз;D;20211130;000000;38.25;38.515;36.15;36.42;148126200;0
Сургнфгз;D;20211201;000000;36.8;38.08;36.7;37.02;93391500;0
Сургнфгз;D;20211202;000000;37.34;39.18;37.175;39.11;71380600;0
Сургнфгз;D;20211203;000000;39.32;39.865;38.065;38.33;92634400;0
Сургнфгз;D;20211206;000000;38.35;39.1;37.6;38.81;59500100;0
Сургнфгз;D;20211207;000000;38.985;39.96;38.68;39.47;55336000;0
Сургнфгз;D;20211208;000000;39.58;39.85;38.06;38.625;53267300;0
Сургнфгз;D;20211209;000000;38.88;39.575;38.455;38.97;48572400;0
Сургнфгз;D;20211210;000000;38.825;39.075;38.075;38.34;24737800;0
Сургнфгз;D;20211213;000000;38.425;38.8;36.375;36.6;52706800;0
Сургнфгз;D;20211214;000000;36.62;37.115;34.36;36.77;49918200;0
Сургнфгз;D;20211215;000000;36.625;42.385;36.41;40.6;312997800;0
Сургнфгз;D;20211216;000000;40.6;41.4;39.57;39.7;85231400;0
Сургнфгз;D;20211217;000000;39.68;41.44;38.555;39.275;116833800;0
Сургнфгз;D;20211220;000000;39;39.185;37.53;38.66;55771100;0
Сургнфгз;D;20211221;000000;38.73;39.6;38.615;38.955;37254900;0
Сургнфгз;D;20211222;000000;39.05;40.61;38.85;38.94;67606800;0
Сургнфгз;D;20211223;000000;39;39.665;38.45;38.75;40125900;0
Сургнфгз;D;20211224;000000;38.895;39.12;38.2;38.41;19589300;0
Сургнфгз;D;20211227;000000;38.31;38.6;37.925;38.545;32790300;0
Сургнфгз;D;20211228;000000;38.61;39.705;38.39;39.265;44906200;0
Сургнфгз;D;20211229;000000;39.115;39.685;39.005;39.5;24688100;0
Сургнфгз;D;20211230;000000;39.5;40.065;39.205;39.91;28495800;0
Сургнфгз;D;20220103;000000;39.9;40.13;39.435;39.6;20537800;0
Сургнфгз;D;20220104;000000;39.6;40.5;39.365;40.175;33558200;0
Сургнфгз;D;20220105;000000;40.105;40.315;38.665;38.75;30760100;0
Сургнфгз;D;20220106;000000;38.78;39.595;38.62;39.125;24886800;0
Сургнфгз;D;20220110;000000;39.31;40.115;38.84;39.29;26902200;0
Сургнфгз;D;20220111;000000;39.3;40.38;39.17;40.315;36145200;0
Сургнфгз;D;20220112;000000;40.37;40.95;39.805;40.83;37272900;0
Сургнфгз;D;20220113;000000;40.95;41.025;38.1;38.435;96238100;0
Сургнфгз;D;20220114;000000;38.39;38.895;36.405;38.39;97949000;0
Сургнфгз;D;20220117;000000;38.76;38.95;37.335;38.01;51201100;0
Сургнфгз;D;20220118;000000;38.08;38.25;35.16;36.58;78614800;0
Сургнфгз;D;20220119;000000;36.45;37.69;35.2;36.39;126671300;0
Сургнфгз;D;20220120;000000;36.41;37.1;36.2;36.2;52379800;0
Сургнфгз;D;20220121;000000;36.2;36.425;35.42;35.595;49976500;0
Сургнфгз;D;20220124;000000;35.605;36.1;32.97;34.595;73822900;0
Сургнфгз;D;20220125;000000;34.58;35.35;33.905;35;59142700;0
Сургнфгз;D;20220126;000000;35.12;35.12;34.02;34.24;72688100;0
Сургнфгз;D;20220127;000000;34.15;36.515;33.92;35.375;94512700;0
Сургнфгз;D;20220128;000000;35.4;36.4;35.065;35.735;65156400;0
Сургнфгз;D;20220131;000000;36.07;36.81;35.875;36.53;43939500;0
Сургнфгз;D;20220201;000000;36.65;36.65;35.67;35.945;27104800;0
Сургнфгз;D;20220202;000000;35.88;36.675;35.64;35.81;34769500;0
Сургнфгз;D;20220203;000000;35.76;36.07;35.25;35.65;30152000;0
Сургнфгз;D;20220204;000000;35.8;36.25;35.645;36.1;41316300;0
Сургнфгз;D;20220207;000000;36.075;36.74;35.605;36.015;33062300;0
Сургнфгз;D;20220208;000000;35.815;36.78;35.795;36.68;27306600;0
Сургнфгз;D;20220209;000000;36.8;37.25;36.225;36.54;44150800;0
Сургнфгз;D;20220210;000000;36.54;36.975;36.025;36.42;42716200;0
Сургнфгз;D;20220211;000000;36.51;36.57;34.47;34.775;51185800;0
Сургнфгз;D;20220214;000000;34.505;36.05;34.08;34.9;69374300;0
Сургнфгз;D;20220215;000000;35.18;36.475;35.015;36.09;46207600;0
Сургнфгз;D;20220216;000000;36.145;36.525;35.475;35.695;59388100;0
Сургнфгз;D;20220217;000000;35.65;35.715;34.735;35;39911000;0
Сургнфгз;D;20220218;000000;35.105;35.39;33.4;33.835;47449800;0
Сургнфгз;D;20220221;000000;33.5;34.57;25.71;28.7;196503900;0
Сургнфгз;D;20220222;000000;27.98;30.37;26.645;29.85;153744300;0
Сургнфгз;D;20220224;000000;26.875;26.875;15.96;21.2;139363900;0
Сургнфгз;D;20220225;000000;21.475;25;21.475;22.42;66468900;0
Сургнфгз;D;20220324;000000;22.4;26.85;22.105;23.8;33051200;0
Сургнфгз;D;20220325;000000;25;25.47;22.885;23.3;11796800;0
Сургнфгз;D;20220328;000000;22.4;23.45;22.1;22.2;11973400;0
Сургнфгз;D;20220329;000000;22.23;23;20.55;21.4;25414300;0
Сургнфгз;D;20220330;000000;21.99;22.75;21.62;22.44;18421200;0
Сургнфгз;D;20220331;000000;22.785;25.695;22.64;24.7;38286900;0
Сургнфгз;D;20220401;000000;24.99;28.2;24.825;26.5;58705700;0
Сургнфгз;D;20220404;000000;27;28.495;27;28;43545500;0
Сургнфгз;D;20220405;000000;28.49;28.49;25.445;26.19;36207400;0
Сургнфгз;D;20220406;000000;26;27.495;25.51;26.1;19744400;0
Сургнфгз;D;20220407;000000;26.2;26.7;25.9;26.1;13745600;0
Сургнфгз;D;20220408;000000;26.27;26.545;25.28;25.76;11457400;0
Сургнфгз;D;20220411;000000;25.8;26.39;25.5;25.66;10725000;0
Сургнфгз;D;20220412;000000;25.63;26;24.725;25.56;9101900;0
Сургнфгз;D;20220413;000000;25.4;26.25;25.4;26.19;5707800;0
Сургнфгз;D;20220414;000000;26.26;26.355;24.7;24.825;9881300;0
Сургнфгз;D;20220415;000000;24.57;25;24.025;24.62;6114700;0
Сургнфгз;D;20220418;000000;24.7;25.1;23.37;23.91;7878300;0
Сургнфгз;D;20220419;000000;23.91;23.91;22.2;22.99;16753100;0
Сургнфгз;D;20220420;000000;23.095;23.23;22.25;23.2;23189100;0
Сургнфгз;D;20220421;000000;22.97;23.7;22.635;23;12973900;0
Сургнфгз;D;20220422;000000;22.89;23.11;22.6;22.69;5585000;0
Сургнфгз;D;20220425;000000;22.6;22.68;21.615;21.89;9962300;0
Сургнфгз;D;20220426;000000;22;23.365;21.92;23.225;11542700;0
Сургнфгз;D;20220427;000000;23.225;24.09;22.905;23.785;13132800;0
Сургнфгз;D;20220428;000000;24;24.32;23.045;23.355;11346400;0
Сургнфгз;D;20220429;000000;23.32;23.91;23.23;23.69;7720700;0
Сургнфгз;D;20220504;000000;23.71;23.88;23.055;23.055;4156000;0
Сургнфгз;D;20220505;000000;23.3;23.485;23.08;23.3;2773600;0
Сургнфгз;D;20220506;000000;23.125;24.07;22.865;23.92;9588700;0
Сургнфгз;D;20220511;000000;23.97;23.97;23.315;23.56;6494000;0
Сургнфгз;D;20220512;000000;23.56;23.665;22.4;22.55;6061900;0
Сургнфгз;D;20220513;000000;22.73;22.785;22.01;22.13;10916300;0
Сургнфгз;D;20220516;000000;22.175;22.885;22.005;22.5;7866700;0
Сургнфгз;D;20220517;000000;22.625;23.345;22.5;23;22632800;0
Сургнфгз;D;20220518;000000;23.16;24.7;23.16;23.4;26626700;0
Сургнфгз;D;20220519;000000;24.395;24.395;22.915;23.695;14285000;0
Сургнфгз;D;20220520;000000;23.6;23.6;22.99;23;7327600;0
Сургнфгз;D;20220523;000000;22.935;23.1;22.095;22.095;8310200;0
Сургнфгз;D;20220524;000000;22.325;22.68;21.8;22.3;7397000;0
Сургнфгз;D;20220525;000000;22.42;22.85;22.125;22.49;6846900;0
Сургнфгз;D;20220526;000000;22.67;23.525;22.55;23.22;12724000;0
Сургнфгз;D;20220527;000000;23.3;23.42;22.77;23.02;6613000;0
Сургнфгз;D;20220530;000000;23.275;23.47;22.5;23.005;6623300;0
Сургнфгз;D;20220531;000000;22.945;22.945;21.89;22.265;23136300;0
Сургнфгз;D;20220601;000000;21.91;22.32;21.91;22.2;11828500;0
Сургнфгз;D;20220602;000000;22.18;22.295;21.955;22;8312600;0
Сургнфгз;D;20220603;000000;22.2;22.2;21.51;21.605;9054900;0
Сургнфгз;D;20220606;000000;21.76;21.855;21.25;21.475;7096500;0
Сургнфгз;D;20220607;000000;21.59;21.8;21;21.735;9080000;0
Сургнфгз;D;20220608;000000;21.81;22.2;21.705;22.1;10573500;0
Сургнфгз;D;20220609;000000;22.19;22.2;21.74;21.93;8609600;0
Сургнфгз;D;20220610;000000;22.01;22.195;21.9;22.1;7413200;0
Сургнфгз;D;20220614;000000;21.94;21.995;21.39;21.795;7989800;0
Сургнфгз;D;20220615;000000;21.785;21.94;21.52;21.815;6699300;0
Сургнфгз;D;20220616;000000;21.815;23.15;21.8;23.025;36606200;0
Сургнфгз;D;20220617;000000;23.035;23.095;22.695;22.695;8503700;0
Сургнфгз;D;20220620;000000;22.84;23.15;22.73;23.045;8353000;0
Сургнфгз;D;20220621;000000;23.15;23.16;22.61;22.61;9407800;0
Сургнфгз;D;20220622;000000;22.6;22.95;22.16;22.51;12627700;0
Сургнфгз;D;20220623;000000;22.51;22.645;22.22;22.52;11207500;0
Сургнфгз;D;20220624;000000;22.425;22.71;22.265;22.495;8254500;0
Сургнфгз;D;20220627;000000;22.54;22.88;22.425;22.88;14524100;0
Сургнфгз;D;20220628;000000;23.1;27.08;22.81;26.85;99005700;0
Сургнфгз;D;20220629;000000;26.98;27.68;24.55;24.9;121655700;0
Сургнфгз;D;20220630;000000;24.9;25.615;23.25;24.03;44956700;0
Сургнфгз;D;20220701;000000;24.03;26.69;23.77;25.11;65125200;0
Сургнфгз;D;20220704;000000;25.35;26.195;25.13;25.485;16041700;0
Сургнфгз;D;20220705;000000;25.545;27.22;25.235;26.97;43997500;0
Сургнфгз;D;20220706;000000;27.075;27.47;26.005;26.37;29589400;0
Сургнфгз;D;20220707;000000;26.35;26.43;25.7;26.135;12379700;0
Сургнфгз;D;20220708;000000;26.18;26.28;25.42;25.995;10134200;0
Сургнфгз;D;20220711;000000;25.945;25.96;24.985;25.185;10273300;0
Сургнфгз;D;20220712;000000;25.115;25.15;24.325;24.78;11367000;0
Сургнфгз;D;20220713;000000;24.94;25.01;24.175;24.33;11958900;0
Сургнфгз;D;20220714;000000;24.43;24.84;23.805;23.95;11820100;0
Сургнфгз;D;20220715;000000;24.1;24.58;23.62;24.55;10914100;0
Сургнфгз;D;20220718;000000;24.55;24.9;24.275;24.45;9481700;0
Сургнфгз;D;20220719;000000;23.895;24.05;23.425;24.05;14628600;0
Сургнфгз;D;20220720;000000;24.05;24.985;23.885;24.9;10625300;0
Сургнфгз;D;20220721;000000;24.96;26.5;24.515;25.77;46421800;0
Сургнфгз;D;20220722;000000;25.8;26.68;25.775;26.365;22134200;0
Сургнфгз;D;20220725;000000;26.35;27.185;25.55;27.05;18040200;0
Сургнфгз;D;20220726;000000;27.07;27.43;26.305;26.785;16134500;0
Сургнфгз;D;20220727;000000;26.995;26.995;26.1;26.105;11687700;0
Сургнфгз;D;20220728;000000;26.1;26.325;25.65;25.88;8593900;0
Сургнфгз;D;20220729;000000;25.8;28.4;25.67;28.165;49987200;0
Сургнфгз;D;20220801;000000;28.2;29.1;27.265;27.425;45732500;0
Сургнфгз;D;20220802;000000;27.35;27.555;26.455;26.455;19329000;0
Сургнфгз;D;20220803;000000;26.57;26.86;26.005;26.005;14537000;0
Сургнфгз;D;20220804;000000;26.015;26.9;25.8;26.345;18199100;0
Сургнфгз;D;20220805;000000;26.35;26.495;25.39;25.39;16345600;0
Сургнфгз;D;20220808;000000;26;26.355;25.64;25.64;15168400;0
Сургнфгз;D;20220809;000000;25.7;26.295;25.52;26.255;12127900;0
Сургнфгз;D;20220810;000000;26.3;27.5;26.195;26.83;30223100;0
Сургнфгз;D;20220811;000000;26.97;27.215;26.245;26.75;24182500;0
Сургнфгз;D;20220812;000000;26.53;26.79;26.36;26.54;6677900;0
Сургнфгз;D;20220815;000000;26.7;26.7;25.85;26.49;12745500;0
Сургнфгз;D;20220816;000000;26.5;26.5;26.24;26.42;8094800;0
Сургнфгз;D;20220817;000000;26.5;26.75;26;26;9524200;0
Сургнфгз;D;20220818;000000;26;26.17;25.815;26;6531800;0
Сургнфгз;D;20220819;000000;26.1;26.1;25.51;25.745;6906100;0
Сургнфгз;D;20220822;000000;25.55;26.28;25.5;26.05;9344600;0
Сургнфгз;D;20220823;000000;25.99;26.185;25.855;25.97;9427100;0
Сургнфгз;D;20220824;000000;25.99;26.1;25.1;25.22;23497700;0
Сургнфгз;D;20220825;000000;25.27;25.3;24.44;24.65;22198100;0
Сургнфгз;D;20220826;000000;24.85;25.015;24.695;24.96;13629000;0
Сургнфгз;D;20220829;000000;24.935;25.325;24.86;25.07;13040900;0
Сургнфгз;D;20220830;000000;25.12;25.19;24.915;25.08;14233600;0
Сургнфгз;D;20220831;000000;25.055;25.6;24.82;25.5;21721600;0
Сургнфгз;D;20220901;000000;25.5;25.81;25.135;25.22;18669500;0
Сургнфгз;D;20220902;000000;25.37;27.77;25.34;27.37;142707200;0
Сургнфгз;D;20220905;000000;27.49;27.8;26.51;27.345;43227300;0
Сургнфгз;D;20220906;000000;27.3;27.3;26.005;26.235;24863100;0
Сургнфгз;D;20220907;000000;26.215;26.345;25.5;25.5;17336900;0
Сургнфгз;D;20220908;000000;25.645;26.23;25.51;25.71;17026600;0
Сургнфгз;D;20220909;000000;26;26.77;25.635;26.4;27569700;0
Сургнфгз;D;20220912;000000;26.24;26.68;26.205;26.5;14246000;0
Сургнфгз;D;20220913;000000;26.57;26.64;25.955;26.005;9020500;0
Сургнфгз;D;20220914;000000;26.06;26.085;25.6;26.015;8993800;0
Сургнфгз;D;20220915;000000;26.005;26.855;25.95;26.435;26106500;0
Сургнфгз;D;20220916;000000;26.46;26.62;25.77;26.035;14022200;0
Сургнфгз;D;20220919;000000;26;26.285;25.73;25.82;10000100;0
Сургнфгз;D;20220920;000000;25.765;25.885;22.58;23.265;72411000;0
Сургнфгз;D;20220921;000000;21.52;22.56;20.34;21.7;63445500;0
Сургнфгз;D;20220922;000000;21.71;22.38;21.4;22;27941500;0
Сургнфгз;D;20220923;000000;22;22.035;20.55;20.8;23092400;0
Сургнфгз;D;20220926;000000;20.5;20.5;16.565;17.35;91143400;0
Сургнфгз;D;20220927;000000;17.73;18.275;17.15;18.145;49010900;0
Сургнфгз;D;20220928;000000;18;18.875;17.86;18.25;33665200;0
Сургнфгз;D;20220929;000000;18.415;18.415;17.01;17.945;23240200;0
Сургнфгз;D;20220930;000000;17.96;18.39;16.92;18.005;40186900;0
Сургнфгз;D;20221003;000000;18.2;19.18;17.85;19.055;32969000;0
Сургнфгз;D;20221004;000000;19.3;19.3;18.4;18.86;29085100;0
Сургнфгз;D;20221005;000000;18.86;19.565;18.07;18.86;44098700;0
Сургнфгз;D;20221006;000000;19.08;19.25;18.5;18.57;16612200;0
Сургнфгз;D;20221007;000000;18.5;18.52;17.515;17.6;21096400;0
Сургнфгз;D;20221010;000000;17;18.53;16.815;18.41;28673700;0
Сургнфгз;D;20221011;000000;18.4;18.72;18.2;18.635;12532500;0
Сургнфгз;D;20221012;000000;18.72;18.82;18.415;18.555;6707600;0
Сургнфгз;D;20221013;000000;18.54;18.99;18.38;18.79;10971700;0
Сургнфгз;D;20221014;000000;18.9;18.915;18.435;18.73;8236200;0
Сургнфгз;D;20221017;000000;18.78;19.68;18.625;19.55;15884000;0
Сургнфгз;D;20221018;000000;19.65;19.83;18.87;19.015;17066800;0
Сургнфгз;D;20221019;000000;18.875;19.095;18.51;18.98;13528800;0
Сургнфгз;D;20221020;000000;19.035;19.33;18.905;19.17;10641900;0
Сургнфгз;D;20221021;000000;19.175;19.7;18.795;19.605;15468700;0
Сургнфгз;D;20221024;000000;19.67;19.92;19.45;19.645;9927400;0
Сургнфгз;D;20221025;000000;19.65;20.82;19.61;20.77;32249600;0
Сургнфгз;D;20221026;000000;20.8;20.99;20.335;20.99;20193500;0
Сургнфгз;D;20221027;000000;20.995;21.3;20.63;21.03;22680800;0
Сургнфгз;D;20221028;000000;20.98;21.795;20.76;21.535;27985200;0
Сургнфгз;D;20221031;000000;21.62;21.94;21.39;21.71;16808200;0
Сургнфгз;D;20221101;000000;21.84;22.5;21.7;22.275;18874200;0
Сургнфгз;D;20221102;000000;22.285;22.35;21.32;21.635;19874500;0
Сургнфгз;D;20221103;000000;21.69;21.8;21.145;21.57;14961300;0
Сургнфгз;D;20221107;000000;21.82;22.34;21.49;22.29;21321100;0
Сургнфгз;D;20221108;000000;22.3;22.3;21.715;22.025;20880100;0
Сургнфгз;D;20221109;000000;22;22.255;21.055;21.3;14923900;0
Сургнфгз;D;20221110;000000;21.31;21.94;21.31;21.725;17189600;0
Сургнфгз;D;20221111;000000;21.845;22.2;21.525;21.885;19790700;0
Сургнфгз;D;20221114;000000;21.95;22.28;21.805;22.075;14999600;0
Сургнфгз;D;20221115;000000;22.18;22.28;20.55;21.275;25577400;0
Сургнфгз;D;20221116;000000;21.345;21.895;21.18;21.7;10259800;0
Сургнфгз;D;20221117;000000;21.72;21.8;21.52;21.59;5968500;0
Сургнфгз;D;20221118;000000;21.61;22.14;21.375;21.79;10795700;0
Сургнфгз;D;20221121;000000;21.79;21.955;21.03;21.355;15862900;0
Сургнфгз;D;20221122;000000;21.455;21.62;21.19;21.4;8051100;0
Сургнфгз;D;20221123;000000;21.5;21.57;21.155;21.48;7659600;0
Сургнфгз;D;20221124;000000;21.495;22.175;21.375;22.06;26252300;0
Сургнфгз;D;20221125;000000;22.12;22.125;21.63;21.71;13659600;0
Сургнфгз;D;20221128;000000;21.62;21.925;21.47;21.7;8824200;0
Сургнфгз;D;20221129;000000;21.775;21.975;21.67;21.83;9857400;0
Сургнфгз;D;20221130;000000;21.835;21.835;21.52;21.745;8696100;0
Сургнфгз;D;20221201;000000;21.745;21.9;21.6;21.785;8860300;0
Сургнфгз;D;20221202;000000;21.8;23.365;21.6;23.08;75164100;0
Сургнфгз;D;20221205;000000;23.175;23.7;22.645;22.89;44927700;0
Сургнфгз;D;20221206;000000;22.9;23.02;22.455;22.61;16315000;0
Сургнфгз;D;20221207;000000;22.55;22.725;22.255;22.57;11231300;0
Сургнфгз;D;20221208;000000;22.61;23.01;22.535;22.8;18500100;0
Сургнфгз;D;20221209;000000;22.76;22.8;22.35;22.51;12344000;0
Сургнфгз;D;20221212;000000;22.54;22.69;22.07;22.465;16850800;0
Сургнфгз;D;20221213;000000;22.59;22.695;22.4;22.565;12026300;0
Сургнфгз;D;20221214;000000;22.63;22.695;22.2;22.365;12482200;0
Сургнфгз;D;20221215;000000;22.3;22.455;21.69;21.905;18410300;0
Сургнфгз;D;20221216;000000;21.96;22.04;21.7;21.84;9482300;0
Сургнфгз;D;20221219;000000;21.9;22.52;21.505;21.54;31114000;0
Сургнфгз;D;20221220;000000;21.52;22.48;21.505;22.38;20140300;0
Сургнфгз;D;20221221;000000;22.445;22.69;22.175;22.57;16752900;0
Сургнфгз;D;20221222;000000;22.65;22.795;22.28;22.41;19435800;0
Сургнфгз;D;20221223;000000;22.37;22.4;21.915;21.99;23630700;0
Сургнфгз;D;20221226;000000;22.005;22.13;21.915;22.075;10818600;0
Сургнфгз;D;20221227;000000;22.085;22.18;21.995;22.05;12196800;0
Сургнфгз;D;20221228;000000;22.045;22.13;21.45;21.55;18330800;0
Сургнфгз;D;20221229;000000;21.63;21.86;21.45;21.785;8129100;0
Сургнфгз;D;20221230;000000;21.785;21.85;21.585;21.645;7520400;0
Сургнфгз;D;20230104;000000;21.965;21.97;21.705;21.8;5391700;0
Сургнфгз;D;20230105;000000;21.75;21.87;21.65;21.725;4750300;0
Сургнфгз;D;20230106;000000;21.65;21.885;21.605;21.685;7262600;0
Сургнфгз;D;20230109;000000;21.82;21.85;21.35;21.62;14765600;0
Сургнфгз;D;20230110;000000;21.635;21.635;21.13;21.47;15436600;0
Сургнфгз;D;20230111;000000;21.45;21.845;21.33;21.805;17885500;0
Сургнфгз;D;20230112;000000;21.85;21.87;21.6;21.675;8781900;0
Сургнфгз;D;20230113;000000;21.75;21.775;21.605;21.73;8730000;0
Сургнфгз;D;20230116;000000;21.8;22.5;21.76;22.355;28753700;0
Сургнфгз;D;20230117;000000;22.335;22.745;21.93;22.04;32732100;0
Сургнфгз;D;20230118;000000;22.095;22.35;21.92;22.065;14169900;0
Сургнфгз;D;20230119;000000;22.095;22.145;21.625;21.775;11489000;0
Сургнфгз;D;20230120;000000;21.785;21.89;21.645;21.73;5715500;0
Сургнфгз;D;20230123;000000;21.76;21.95;21.75;21.945;10491300;0
Сургнфгз;D;20230124;000000;21.945;22.09;21.68;21.695;11245000;0
Сургнфгз;D;20230125;000000;21.695;21.825;21.59;21.685;7469900;0
Сургнфгз;D;20230126;000000;21.735;21.85;21.645;21.71;5912800;0
Сургнфгз;D;20230127;000000;21.7;23.3;21.67;23.285;113113600;0
Сургнфгз;D;20230130;000000;23.495;23.725;22.9;23.16;53296300;0
Сургнфгз;D;20230131;000000;23.16;23.44;23;23.17;23590900;0
Сургнфгз;D;20230201;000000;23.205;23.25;22.72;22.91;22715300;0
Сургнфгз;D;20230202;000000;23;23.68;22.9;23.18;39560600;0
Сургнфгз;D;20230203;000000;23.295;23.34;23.005;23.125;14124800;0
Сургнфгз;D;20230206;000000;23.205;23.55;23.125;23.41;23553100;0
Сургнфгз;D;20230207;000000;23.525;23.985;23.405;23.615;28750900;0
Сургнфгз;D;20230208;000000;23.65;23.81;22.97;23.115;24637600;0
Сургнфгз;D;20230209;000000;23.12;23.36;22.895;23.095;19230900;0
Сургнфгз;D;20230210;000000;23.06;23.295;22.905;23.105;13378900;0
Сургнфгз;D;20230213;000000;23.17;23.29;23.09;23.135;7803100;0
Сургнфгз;D;20230214;000000;23.065;23.16;22.47;22.64;19259900;0
Сургнфгз;D;20230215;000000;22.55;22.57;21.2;21.665;28805000;0
Сургнфгз;D;20230216;000000;21.88;22.065;21.21;21.55;21450100;0
Сургнфгз;D;20230217;000000;21.475;21.89;21.4;21.6;18648000;0
Сургнфгз;D;20230220;000000;21.65;22.45;21.38;22.19;24871300;0
Сургнфгз;D;20230221;000000;22.165;22.545;22.1;22.38;22249600;0
Сургнфгз;D;20230222;000000;22.38;22.7;22.12;22.27;16726100;0
